cid,behavior_id,adv_id,premise,context
1116,examine_horn_sensitivity,0,CVP_A2_T|105_E_1&CVP_A2_A|101_G_6,{Name}向{TargetName}解释需要进行一项特殊的兽角神经反应测试，这是最新的医疗研究程序。\n大姐姐虽然对测试内容感到陌生，但还是带着信任点了点头，眼中闪烁着青涩与期待。\n{Name}让{TargetName}转过身面对仪器显示屏，实则是为了她看不到自己接下来的动作。\n趁她注意力被分散的瞬间，{Name}迅速掏出已经硬挺的阴茎，缓缓贴近她高度敏感的兽角。\n当龟头微微接触到角质表面的刹那，{TargetName}猛地倒吸一口气，整个身体如遭雷击般绷紧，角部传来的强烈快感让她几乎站不稳。\n{Name}假装正在记录数据，实则贪婪地享受着用肉棒摩擦兽角的背德快感，硬物相互碰撞的奇特触感让他欲罢不能。\n{TargetName}因兽角过度敏感而浑身颤抖，每一次微小的接触都如同直接刺激阴蒂般强烈，让她难以抑制地轻喘连连。\n{Name}继续指导她做各种头部动作，每一个动作都让她的兽角与他的阴茎有着更多接触，带给彼此截然不同的体验与快感。
1117,examine_horn_sensitivity,0,CVP_A2_T|105_E_1&CVP_A2_A|101_G_6,{Name}拿出一套复杂仪器，告诉{TargetName}需要测试兽角的应力和神经敏感分布图。\n大姐姐对这种专业测试既感兴趣又有些紧张，她成熟的外表下藏着青涩的期待，这种反差让{Name}更加兴奋。\n{Name}让{TargetName}闭上眼睛后仰头，声称这是为了进行精准测量，实则是为方便接下来的猥亵行为。\n趁她完全放松警惕的时刻，{Name}悄悄掏出勃起的阴茎，轻轻贴上她极度敏感的兽角表面。\n当温热的龟头触碰到角质表面的瞬间，{TargetName}全身如遭雷击般剧烈颤抖，无法抑制地发出一声甜腻的呻吟。\n{Name}假装这是正常反应，同时更加大胆地用肉棒摩擦她兽角的各个部位，享受着那种坚硬光滑的独特触感。\n{TargetName}因角部传来的强烈快感而双腿发软，每一次微小的接触都如同直接刺激阴蒂般强烈，让她忍不住咬紧嘴唇压抑呻吟。\n{Name}指示她做各种精确的头部运动，每一次转动都让她敏感的兽角更全面地服务着他的阴茎，带给双方截然不同的刺激与快感。
1118,examine_horn_sensitivity,0,CVP_A2_T|105_E_1&CVP_A2_A|101_G_6,{Name}以专业的口吻向{TargetName}解释今天需要进行兽角弹性与神经分布测试，这是罗德岛医疗部的新规程。\n大姐姐虽然对测试内容感到好奇，但成熟与理性让她点头同意，全然不知这是一场精心策划的骗局。\n{Name}让{TargetName}背对着自己，假装在调整检测仪器，实则在为掏出阴茎做准备。\n当{TargetName}不经意间轻微转头时，{Name}迅速将已经硬挺的肉棒贴上她高度敏感的兽角。\n接触的瞬间，{TargetName}整个人如触电般弓起身体，一声无法抑制的甜腻呻吟从口中溢出，高敏感度的兽角把这简单的触碰转化为强烈的性快感。\n{Name}假装不知情，继续用龟头摩擦着角质表面的每一个细节，享受着那种坚硬光滑与略带纹理的独特触感。\n{TargetName}因为过度敏感而浑身颤抖，腰肢不受控制地轻微扭动，角部传来的刺激近乎于直接爱抚阴蒂的快感，让她羞耻又困惑。\n{Name}指导她做一系列头部动作，每一个动作都让兽角以不同角度刮蹭着他敏感的龟头，同时也让她体验到无法言喻的强烈快感。
1119,examine_horn_sensitivity,0,CVP_A2_T|105_E_1&CVP_A2_A|101_G_6,{Name}拿出一份专业检测表格，向{TargetName}详细解释需要测试兽角的弹性系数和神经反应。\n大姐姐带着一丝好奇和紧张，成熟地表示理解，却又青涩地不知道接下来会发生什么，这种反差让{Name}心跳加速。\n{Name}给{TargetName}戴上了眼罩，同时巧妙地解开了自己的裤链。\n趁她看不到东西的机会，{Name}迅速掏出已经勃起的阴茎，轻轻贴上她高度敏感的兽角表面。\n触碰的刹那，{TargetName}仿佛被电流击中般全身剧烈颤抖，一声甜腻的呻吟无法抑制地从喉咙深处涌出，她几乎站立不稳。\n{Name}假装这只是常规反应，实则贪婪地用龟头摩擦着角质表面的每一个细节，享受着那种独特的坚硬与光滑。\n{TargetName}因兽角传来的强烈快感而双腿发软，每一次微小的接触都如同直接刺激私处般强烈，让她不住地轻咬嘴唇，呼吸急促混乱。\n{Name}继续指导她做各种精确的头部动作，每一个动作都让高敏感度的兽角与他的阴茎有着更多接触，产生更强烈的刺激，让双方都沉浸在各自的感受中。
1120,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}用医疗手套覆盖的手指轻轻触摸{TargetName}头顶的兽角，以专业的姿态进行检查。\n熟女的兽角表面有着成熟的纹理和光泽，在灯光下展现出独特的质感，{Name}假装专注于检查，实则贪婪地感受着这份禁忌的触感。\n{TargetName}保持着优雅的姿态，对这种检查并没有太大反应，成熟女性特有的从容让她显得格外镇定。\n{Name}的手指沿着角的轮廓缓慢滑动，施加不同程度的压力测试角的硬度和弹性，内心的欲望却在不断升温。\n熟女的角根部与头皮相连处有着细腻的过渡，{Name}借着检查的名义用指尖反复摩挲那一区域，期待她有所反应，但{TargetName}只是偶尔轻微皱眉，显示出这部位的低敏感度。
1121,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}拿出专业的医疗器械，开始仔细检查{TargetName}头顶那对成熟光泽的兽角。\n熟女的角质地坚韧，表面有着岁月打磨后的独特纹路，{Name}的手指在其上游走，感受着那份与众不同的触感。\n{TargetName}平静地接受着检查，偶尔因为角根被触碰而微微调整坐姿，但反应相当克制，完全没有表现出明显的性反应。\n{Name}变换着角度观察兽角的形状和结构，手指不经意间加重力度按压各个部位，试图找到敏感点，但熟女低敏感的角并没有给她带来多少刺激。\n在角与头皮的连接处，{Name}用医疗棒轻轻敲击测试敏感度，故意放慢速度享受这种隐秘的接触，而{TargetName}则表现得十分淡定，只是礼貌地询问检查是否顺利。
1122,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}以身体检查的名义用双手捧住{TargetName}头顶那对成熟稳重的兽角，指尖贴合着角的表面缓缓滑动。\n熟女的角有着厚重而稳定的质感，表面的纹路显示出岁月的痕迹，{Name}借机仔细感受着这种微妙的触感，内心涌动着隐秘的快感。\n{TargetName}保持着成熟女性特有的端庄姿态，对角被抚摸的感觉并不敏感，仅在角根被稍重按压时才略微眨眨眼，显示出低感度的特征。\n{Name}用检查仪在角的各个部位测量弹性和硬度，手指在测量的间隙故意多次触碰角根部位，试图唤起她的反应，但熟女依然表现得相当沉稳。\n当{Name}用湿润的医用棉签擦拭角表面时，{TargetName}只是轻轻歪了下头，成熟的面容上看不出明显的快感表情，那低敏感的兽角对她而言似乎只是身体的普通部位。
1123,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}拿出精密的医疗工具，开始对{TargetName}头顶那对成熟光泽的兽角进行全面检查。\n熟女的角表面光滑但有着岁月留下的细微纹路，在灯光下泛着独特的质感，{Name}借着检查的机会贪婪地欣赏着这份禁忌的美感。\n{TargetName}双手交叠放在腿上，保持着优雅的坐姿，对角被检查的过程表现得相当平静，只在特别敏感的部位被触碰时才会微微调整呼吸频率。\n{Name}的手指在角的每一寸表面细致地按压检查，寻找着可能的敏感点，但熟女的低敏感角让这次检查变得相对平淡，缺乏明显的性反应。\n当{Name}故意用指尖在角根部反复摩擦时，{TargetName}只是轻轻扭动了下脖子，成熟女性特有的克制让她并未表现出多少快感，这让{Name}内心的欲望更加强烈。
1124,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}戴上医用手套，仔细检查{TargetName}头顶那对厚重沉稳的兽角，手指沿着角的纹理从根部一直滑到尖端。\n熟女的角质地坚韧，表面有着细腻而成熟的光泽，在触摸时能感受到一种特殊的温暖感，{Name}的指尖流连于各个细节之处，贪婪地汲取着这种禁忌的触感。\n{TargetName}保持着职场女性特有的镇定，对角被检查的感觉并无太多反应，只是偶尔微微皱眉，显示出兽角对她而言敏感度较低。\n{Name}用测量工具检测角的硬度和弹性，另一只手却趁机在角根与头皮的连接处反复按压，试图寻找敏感区域，但熟女的反应相当克制，几乎看不出明显的性唤起迹象。\n检查结束时，{Name}用潮湿的医用棉布擦拭角的表面，故意放慢动作以延长这种隐秘的接触，而{TargetName}则表现出职业女性特有的耐心，完全不知道这次检查背后的真实目的。
1125,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以专业医师的姿态开始检查{TargetName}头顶那对成熟光泽的兽角，手指轻柔地从根部向上滑动。\n熟女的角表面有着独特的纹理和质感，在{Name}的触摸下，{TargetName}的呼吸明显变得急促，成熟的面容上浮现出淡淡的红晕，显示出中等程度的敏感反应。\n{Name}用医疗器械测量角的各个部位，当仪器触碰到角根部时，{TargetName}明显地颤抖了一下，喉咙深处发出一声轻微的呻吟，成熟的身体微微前倾，表现出对这种刺激的享受。\n当{Name}的手指在角的表面施加不同程度的压力时，{TargetName}的双手不自觉地抓紧了座椅扶手，丰满的胸部随着急促的呼吸微微起伏，眼神也逐渐变得迷离。\n{Name}借着检查的名义用湿润的手指反复摩擦角根部最敏感的区域，{TargetName}的身体明显地绷紧了，成熟女性特有的丰满臀部在椅子上难耐地扭动，显然从这种“检查”中获得了不小的快感。
1126,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}拿出精密的医疗仪器，开始对{TargetName}头顶那对光泽成熟的兽角进行细致检查。\n熟女的角质地坚韧而富有弹性，当{Name}的手指轻抚角根部时，{TargetName}的身体明显地轻颤，成熟的大腿不自觉地并拢又放松，显示出对这种触碰的敏感反应。\n{Name}假装在记录数据，实则借机用指尖在角的敏感部位反复摩擦，引得{TargetName}呼吸变得不稳，丰满的胸部随之起伏，成熟的面容上浮现出一丝难以掩饰的情欲。\n当医疗棒轻轻敲击角的不同部位时，{TargetName}的身体随着每一次敲击而微微颤抖，尤其是角根被触碰时，她的喉咙深处会发出细微的呻吟声，眼神也变得越发迷离。\n{Name}用湿润的医用棉签擦拭角表面，刻意放慢动作，享受着熟女因中等敏感度而产生的明显反应，{TargetName}的身体微微扭动，大腿根部的肌肉时而绷紧时而放松，显然正在经历一种隐秘的快感。
1127,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}戴上医用手套，开始仔细检查{TargetName}头顶那对成熟厚重的兽角，手指沿着角的纹路缓慢游走。\n熟女的角在灯光下展现出独特的质感，每当{Name}的手指触碰到角根部时，{TargetName}就会明显地调整呼吸节奏，成熟的身体微微前倾，显示出对这种刺激的敏感。\n{Name}借检查之名，用拇指和食指轻轻夹住角的中段，缓慢地上下滑动，这种动作引得{TargetName}眼神逐渐迷离，丰满的胸部随着急促的呼吸明显起伏。\n当{Name}用稍湿的医用纱布擦拭角表面时，{TargetName}的身体明显地轻颤，成熟的大腿根部不自觉地收紧，显然这种接触正在给她带来一种隐秘的性快感。\n{Name}故意在检查角尖的硬度时让角根与手掌产生摩擦，{TargetName}的双手紧紧抓住诊疗椅的扶手，成熟丰满的臀部在椅子上小幅度扭动，喉咙深处发出低沉而克制的呻吟，表现出中等程度的敏感反应。
1128,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}用精密的医疗设备开始检测{TargetName}头顶那对光泽成熟的兽角，手指在测量的间隙巧妙地抚摸着敏感部位。\n熟女的角表面有着岁月沉淀的特殊质感，当{Name}的指尖轻触角根部位时，{TargetName}的呼吸明显地变得急促，丰满的身体微微绷紧，显示出这个部位的中等敏感度。\n{Name}一边解释着检查的必要性，一边用湿润的手指在角的敏感区域打圈按摩，这种刺激让{TargetName}的表情逐渐变得柔软，成熟的嘴唇微微张开，眼神中透露出隐约的欲望。\n当检查仪器贴近角根部最敏感的区域时，{TargetName}不自觉地发出一声轻微的呻吟，成熟女性特有的丰满臀部在椅子上难耐地扭动，显然这种接触正在唤起她的性欲。\n{Name}假装需要测试角的弹性，实则借机用手指在角根部反复施压摩擦，{TargetName}的双腿不自觉地夹紧又放松，丰满的胸部随着急促的呼吸起伏明显，成熟的脸颊上也泛起一层情欲的红晕。
1129,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以专业的姿态开始检查{TargetName}头顶那对厚重光泽的兽角，手指从角尖一直滑到角根，仔细感受每一处细微的变化。\n熟女的角质地坚韧而富有层次感，当{Name}的手指在角根与头皮的连接处轻轻按压时，{TargetName}明显地屏住了呼吸，身体微微颤抖，成熟的双腿不自觉地并拢，显示出这个部位的敏感度。\n{Name}用特制的测量工具检测角的硬度时，故意让工具与角表面产生更多接触面积，这种刺激让{TargetName}的表情变得微妙，成熟的脸上浮现出一种介于专业与情欲之间的复杂表情。\n当{Name}用医用棉签沾湿角表面进行湿度测试时，湿润带来的刺激让{TargetName}的身体明显地轻颤，丰满的胸部随着急促的呼吸一起一伏，眼神也开始变得迷离而湿润。\n{Name}在检查结束时用手掌包裹住整个角根部，缓慢地施加压力再放松，这种类似按摩的动作让{TargetName}忍不住发出一声低沉的呻吟，成熟的大腿根部肌肉明显绷紧，显然正在经历一种介于专业检查与性刺激之间的奇妙体验。
1130,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_6,{Name}刚一触碰到{TargetName}头顶那对成熟光泽的兽角表面，熟女的身体就剧烈地颤抖了一下，丰满的胸部随之明显起伏。\n{Name}假装专注于检查，实则贪婪地欣赏着熟女因角被触碰而表现出的强烈反应，那高敏感的兽角仿佛就是她的第二性器官。\n当{Name}的手指轻轻滑过角根部时，{TargetName}立刻发出一声难以抑制的甜腻呻吟，成熟丰满的臀部在椅子上难耐地扭动，双腿不自觉地夹紧又放松，显然这种触碰已经给她带来了强烈的性刺激。\n{Name}借着检查的名义用微湿的医用棉片擦拭角表面，湿润的触感让{TargetName}瞬间绷紧了全身，丰满的胸部高高挺起，喉咙深处发出一连串破碎的呻吟，成熟的双手紧紧抓住诊疗椅的扶手。\n当医疗器械触碰到角尖敏感部位时，{TargetName}的身体猛地一颤，随后开始微微痉挛，丰满的大腿根部肌肉收紧又放松，眼神变得极度迷离，一丝晶莹的液体甚至从熟女双腿间的隐秘部位渗出，打湿了内裤。
1131,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_6,{Name}拿出精密的医疗仪器，小心翼翼地接近{TargetName}头顶那对异常敏感的兽角，仅仅是仪器冰凉的触感就让熟女的身体剧烈地颤抖起来。\n成熟稳重的{TargetName}试图维持职业女性的端庄，但当{Name}的手指轻轻滑过角表面时，她立刻失去了所有的自制力，丰满的胸部随着急促的呼吸剧烈起伏，发出一声无法抑制的呻吟。\n{Name}假装要测试角的硬度，用指尖轻轻按压角根最敏感的部位，这种刺激让{TargetName}的双腿猛地夹紧，丰满的臀部在椅子上不停扭动，成熟的脸上浮现出强烈的情欲表情。\n当{Name}用湿润的医用棉签擦拭角表面时，{TargetName}的反应更加强烈，整个身体都在微微痉挛，甚至无法保持正常的坐姿，丰满的身体不停地在椅子上扭动，显然已经处于高度性唤起的状态。\n{Name}故意在检查过程中用手掌包裹住整个角根部位，施加均匀的压力，这种刺激让{TargetName}瞬间达到了小高潮，熟女成熟的身体猛地绷紧，随后开始节奏性地颤抖，双腿间的爱液甚至渗透了内裤，在椅子上留下了一小片湿痕。
1132,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_6,{Name}戴上医用手套，刚刚碰触{TargetName}头顶那对光泽成熟的兽角，熟女就立刻发出一声抑制不住的呻吟，丰满的身体猛地前倾。\n{Name}假装惊讶于这种反应，实则心中暗喜，借着检查的名义更加肆无忌惮地触摸那对高敏感的角，每一次触碰都让{TargetName}的身体剧烈颤抖，成熟的脸上浮现出无法掩饰的情欲表情。\n当{Name}用测量工具轻轻敲击角的各个部位时，{TargetName}的反应如同触电一般强烈，丰满的胸部随着急促的呼吸高高挺起，双腿间的隐秘部位已经完全湿透，甚至在诊疗椅上留下了明显的水渍。\n{Name}故意用略带粗糙的医用布轻轻摩擦角表面，这种刺激对于高敏感的兽角来说近乎折磨，{TargetName}的身体不停地扭动和颤抖，丰满成熟的臀部在椅子上难耐地摩擦，喉咙深处发出一连串甜腻的呻吟。\n当{Name}的手指滑到角根部最敏感的区域时，{TargetName}突然全身绷紧，随后开始强烈痉挛，成熟的大腿剧烈颤抖，眼神中闪烁着泪光，显然这种简单的触碰已经让她达到了一次强烈的高潮。
1133,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_6,{Name}小心翼翼地接近{TargetName}那对异常敏感的兽角，仅仅是呼吸喷在角上的热气就让熟女的身体微微颤抖起来，显示出极高的敏感度。\n当{Name}的手指轻轻触碰角表面时，{TargetName}立刻发出一声难以描述的甜腻呻吟，成熟丰满的身体猛地向后仰，丰满的胸部高高挺起，显然这种轻微的触碰已经给她带来了强烈的性刺激。\n{Name}假装要检测角的质地，用指腹轻轻摩擦角表面的纹路，这种刺激让{TargetName}完全失去了往日的镇定，成熟的大腿不停地夹紧又放松，丰满的臀部在椅子上不安分地扭动，眼神已经完全迷离。\n当医疗器械轻轻贴近角根部时，{TargetName}的反应更加激烈，整个身体开始不受控制地颤抖，丰满的胸部剧烈起伏，双腿间的爱液已经浸透了内裤，在椅子上形成了一小片湿痕。\n{Name}故意用湿润的医用棉签在角的各个部位进行所谓的“测试”，每一次接触都让{TargetName}发出无法抑制的呻吟，成熟的身体在持续的刺激下已经处于接近高潮的边缘，双手紧紧抓住椅子扶手的样子既色情又让人怜惜。
1134,examine_horn,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_6,{Name}以专业医师的姿态开始检查{TargetName}头顶那对成熟光泽的兽角，手指刚一触碰到角表面，熟女就猛地吸了一口气，成熟的身体明显地绷紧。\n{Name}假装没有注意到她的异常反应，继续用手指在角表面轻轻滑动，每一次触碰都让{TargetName}的身体剧烈颤抖，丰满的胸部随着急促的呼吸高高挺起又落下，眼神中满是无法掩饰的情欲。\n当{Name}用医疗测量仪器接近角根部时，{TargetName}立刻发出一声甜腻的呻吟，成熟丰满的臀部在椅子上不安分地扭动，双腿间的隐秘部位已经因为强烈的性唤起而变得湿润。\n{Name}故意用略带粗糙的医用布擦拭角表面，声称这是为了测试角的质地，这种刺激让{TargetName}的身体近乎痉挛，成熟的大腿根部肌肉不停地收紧又放松，喉咙深处发出一连串破碎的呻吟声。\n检查结束时，{Name}用手掌整体包裹住角根部，轻轻施加压力后突然放开，这种刺激直接让{TargetName}达到了高潮，熟女丰满的身体猛地弓起，随后开始剧烈颤抖，双腿间的爱液甚至渗透了内裤，在诊疗椅上留下了明显的痕迹，成熟的脸上浮现出难以形容的满足表情。
1135,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}以专业的口吻向{TargetName}解释需要对她的兽角进行柔韧度检测，请她戴上医用眼罩以确保检测精度。\n成熟的熟女毫不犹豫地配合了，完全相信这只是一项常规检查，甚至主动调整姿势方便博士操作。\n{Name}悄悄掏出已经勃起的阴茎，小心翼翼地贴上{TargetName}光滑坚硬的兽角，开始进行所谓的“柔韧度测试”。\n熟女的兽角表面有着细微的纹理，{Name}的龟头在上面缓慢摩擦，感受着硬度适中而温暖的触感，心中涌起一股变态的快感。\n{TargetName}对角上的摩擦只有轻微反应，偶尔微微转动头部配合检查，完全没意识到博士正在用自己最私密的部位侵犯她的角。
1136,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}告诉{TargetName}需要测试她兽角的柔韧性和强度，并要求她保持头部稳定。\n丰满成熟的熟女端正坐好，双手放在膝盖上，一脸认真地等待检查，丝毫没有怀疑博士的专业性。\n{Name}假装在准备检测设备，实则掏出硬挺的肉棒贴上{TargetName}的角尖，感受着尖锐处刺激龟头的独特触感。\n兽角的表面光滑而冰凉，{Name}小心控制力度，让阴茎沿着角的曲线滑动，龟头偶尔擦过角根部位，享受着这种独特的性体验。\n{TargetName}只是偶尔因为头部被轻微拉扯而皱眉，她感觉角根处有些微妙的感觉，却因为低感度而没有产生任何性联想。
1137,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}拿出一份正式的检查单，向{TargetName}说明这是角质部位应力测试，需要她闭上眼睛避免视觉干扰数据。\n成熟丰腴的熟女温顺地闭上了眼睛，丰满的胸部随着呼吸上下起伏，完全信任着这位专业的博士。\n{Name}解开裤子，硬挺的肉棒迫不及待地弹出，他用龟头轻轻抵住{TargetName}角根部位，开始缓慢地前后摩擦。\n兽角的根部与头皮连接处有着细微的纹理变化，{Name}特意照顾这一区域，感受着肉棒被角部挤压摩擦时传来的阵阵快感。\n{TargetName}对角根的刺激反应平淡，只是略微歪头，露出疑惑的表情，因为低敏感度而只感到些微酥麻，并未察觉到这是一场背德的角交。
1138,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}装模作样地记录着数据，告诉{TargetName}需要测试角部承受循环摩擦的能力，这是一项重要的生理指标。\n熟女点头表示理解，乖巧地调整坐姿，丰满的臀部在椅子上微微挪动，摆出最适合检查的姿势。\n{Name}将硕大的阴茎贴在{TargetName}的兽角侧面，开始有节奏地摩擦，龟头分泌的前液在角上留下一道道湿痕。\n兽角的形状与{Name}的阴茎曲线形成了绝妙的契合，他故意让龟头的冠状沟卡在角部的凸起处来回滑动，享受着这种独特的摩擦快感。\n{TargetName}因为角部敏感度较低，只是偶尔感到些微的刺激，她认真地配合着，不时按照{Name}的指示微微转动头部，完全不知道自己正在参与一场淫秽的角交。
1139,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_LE_3,{Name}宣称这是一项重要的角质部位弹性测试，需要用特殊的医疗器械进行检测，请{TargetName}务必保持镇定。\n熟女散发着成熟女性特有的魅力，她点头同意，甚至主动将秀发挽到耳后，以便博士更好地进行检查。\n{Name}早已情欲高涨，阴茎硬得发疼，他小心地将肉棒夹在{TargetName}的两只兽角之间，开始前后抽动，享受着双角夹击的刺激。\n兽角的表面有着微妙的温度变化，从根部到尖端逐渐变冷，这种温度梯度给{Name}的阴茎带来了层次分明的刺激感。\n{TargetName}因为低敏感度只感到头顶被轻微拉扯，她偶尔皱眉，但还是耐心地配合着博士的“专业检查”，完全不知道自己正被当作发泄性欲的工具。
1140,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}向{TargetName}详细解释这是最新研发的角质组织弹性测试，需要她戴上特制眼罩以避免视觉对数据的干扰。\n丰腴成熟的熟女温顺地戴上眼罩，丰满的胸部随着紧张的呼吸微微起伏，对即将进行的“专业检查”充满期待。\n{Name}迅速掏出勃起的阴茎，贴上{TargetName}光滑的兽角根部，开始缓慢而有力地摩擦，感受着角质与肉棒接触时的独特触感。\n{TargetName}因中等敏感度而明显感受到了刺激，她轻咬下唇，微微扭动身体，角根传来的酥麻感让她呼吸变得急促，但她仍以为这只是正常反应。\n{Name}见状更加肆无忌惮，阴茎沿着角的曲线来回滑动，龟头时而摩擦角尖，时而挤压角根，享受着背德的快感，同时观察着熟女逐渐沉浸在快感中的表情变化。
1141,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}摆出专业的姿态，告诉{TargetName}需要进行角质部位压力敏感度测试，请她闭上眼睛并配合头部动作。\n成熟女性顺从地闭上双眼，浑圆的臀部在椅子上微微挪动，调整到最舒适的姿势，准备接受所谓的专业检查。\n{Name}悄悄解开裤链，硬挺的肉棒迫不及待地弹出，他将龟头对准{TargetName}的角根部位，开始细致地摩擦这敏感区域。\n兽角与头皮连接处的皮肤因中等敏感度而对刺激相当敏感，{TargetName}不由自主地颤抖起来，嘴角泄露出一丝呻吟，兽角传来的快感让她双腿不自觉地夹紧。\n{Name}看到她的反应更加兴奋，阴茎贴着角部的曲线来回摩擦，龟头渗出的前液在角上留下淫靡的水痕，他故意要求{TargetName}转动头部，借机增加摩擦的角度和力度。
1142,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}拿出一块写满专业术语的表格，向{TargetName}解释这是角质弹性标准测试，需要封闭视觉以增强触觉敏感度。\n熟女微微点头，成熟饱满的身体在检查椅上调整姿势，她对博士的专业性深信不疑，主动闭上了双眼。\n{Name}迅速掏出已经硬得发疼的阴茎，对准{TargetName}的兽角，先是用龟头轻轻磨蹭角尖，感受着尖锐处带来的刺激快感。\n{TargetName}因角部的中等敏感度而明显感受到了刺激，她的呼吸变得急促，嘴唇微微张开，角部传来的快感让她的双颊泛起红晕，身体开始微微发热。\n{Name}观察到她的反应，更加大胆地用阴茎沿着角的全长上下摩擦，时而用力挤压角根，时而轻柔摩擦角身，享受着不同部位带来的不同触感，同时借口检查需要而要求她左右摇头，增加摩擦的变化。
1143,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}一本正经地解释这次检查将测试角质部位的摩擦耐受度，这对理解兽角的生理特性至关重要。\n丰满成熟的熟女表现得相当配合，她调整姿势让头部保持在最适合检查的高度，完全相信这是一项重要的医学检测。\n{Name}将怒涨的阴茎夹在{TargetName}的两只兽角之间，开始缓慢而有节奏地抽插，龟头被双角夹击的快感让他差点控制不住呻吟。\n{TargetName}因角部的中等敏感度而明显感受到了摩擦带来的快感，她的身体开始轻微颤抖，双腿不自觉地夹紧，一股潮湿的感觉在下身蔓延，但她仍以为这只是检查引起的正常生理反应。\n{Name}看到她逐渐沉浸在快感中的表情更加兴奋，加快了抽插的速度，阴茎被双角摩擦的快感让他濒临爆发的边缘，每一次抽插都让龟头享受着角质特有的硬滑质地。
1144,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}摆出严肃的专业表情，告诉{TargetName}这是一项特殊的角质感应测试，需要她配合做一些头部运动以收集完整数据。\n熟女微微一笑，成熟的魅力在她脸上绽放，她点头表示理解，并按照指示戴上了眼罩，做好了配合检查的准备。\n{Name}迫不及待地掏出硬挺的阴茎，贴上{TargetName}的角根部位，开始细致地研磨这敏感区域，龟头感受着角质与皮肤交界处的特殊触感。\n{TargetName}因中等敏感度而对角根的刺激相当敏感，她的呼吸变得急促，身体不由自主地扭动，成熟的胸部随着呼吸剧烈起伏，显然正在体验着一种陌生而强烈的快感。\n{Name}借口检查需要，指导{TargetName}做着各种头部运动，实则是为了让自己的阴茎能从不同角度刺激她的兽角，每一次动作都带来新的摩擦体验，两人都沉浸在各自的快感之中，一个明目张胆，一个懵然不知。
1145,examine_horn_sensitivity,0,CVP_A2_T|106_E_1&CVP_A2_A|101_G_6,{Name}专业地解释这是一项角质神经敏感度测试，需要{TargetName}戴上眼罩以避免视觉干扰测试结果。\n丰满成熟的熟女顺从地戴上眼罩，丝毫没有察觉博士眼中闪烁的淫邪光芒，她的身体在椅子上略显紧张地调整姿势。\n{Name}迅速掏出早已硬挺的阴茎，小心翼翼地将龟头贴上{TargetName}的角根部位，刚一接触，她就猛地颤抖了一下，发出一声抑制不住的轻呼。\n{TargetName}因极度敏感的兽角而瞬间陷入强烈的快感中，她的身体剧烈颤抖，成熟丰满的胸部急促起伏，双腿不自觉地夹紧，明显感受到下身一阵湿意。\n{Name}看到她如此敏感的反应更加兴奋，阴茎沿着角的曲线来回摩擦，每一次触碰都让{TargetName}发出压抑的呻吟，她的全身泛起潮红，高度敏感的角部带来的快感几乎让她无法思考，却仍以为这只是检查的正常反应。
