cid,behavior_id,adv_id,premise,context
1074,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}拿出一瓶散发着奇特香气的药剂，郑重地递给那位胸部饱满的大姐姐{TargetName}。\n{TargetName}接过药剂的瞬间，她修长优雅的手指与{Name}的指尖轻轻相触，那种微妙的触感让她成熟而不失青涩的脸庞上浮现出一丝红晕，她丰满的胸部随着呼吸轻轻起伏，在衣物下挤出深深的沟壑，散发着成熟女性特有的魅力。\n在{Name}期待的目光中，{TargetName}缓缓拔开瓶塞，将药剂倒入口中，药水顺着她优美的唇线流入口腔，她微微皱眉，随后又舒展开来，喉结优雅地滚动着，将药剂完全吞下，一滴残留的液体被她用舌尖轻轻舔去。\n药效很快开始显现，{TargetName}的身体突然变得异常敏感，成熟的面容上浮现出一种混合着惊讶与快感的表情，她的呼吸变得急促而紊乱，不自觉地将手按在自己丰满的胸部上，饱满的乳房在她的抚触下微微颤抖，成熟的身体散发出一种特殊的魅力。\n令人惊讶的是，{TargetName}原本丰满的胸部开始明显缩小，逐渐变成了匀称的普通大小，她震惊地低头看着自己的变化，随后抬起头望向{Name}，眼中闪烁着一种混合着震惊、困惑与兴奋的复杂情绪，她的手指不自觉地抚过自己缩小的乳房，成熟女性的身体因这种变化而微微颤抖，嘴角却勾起一丝奇特的微笑，仿佛在这种变化中体验到了一种前所未有的新奇感受和快感。
1075,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从精致的盒子中取出一瓶闪烁着微光的药剂，递给那位拥有爆乳的大姐姐{TargetName}。\n{TargetName}接过药剂时，她那成熟优雅的手指轻轻划过{Name}的掌心，引起一阵微妙的触感，她那带着成熟韵味的面容上浮现出一丝好奇与期待，异常丰满的胸部在衣物的包裹下几乎要撑破衣服，随着她的每一个微小动作都在剧烈晃动，展现出惊人的尺寸与重量。\n在{Name}鼓励的目光中，{TargetName}小心翼翼地拔开瓶塞，将药剂一饮而尽，药水顺着她优美的喉咙滑入体内，她不禁微微皱眉，随后舔了舔唇边残留的液体，成熟的唇线勾勒出诱人的弧度。\n药效很快开始显现，{TargetName}的身体突然变得燥热起来，成熟中带着一丝青涩的脸颊泛起潮红，呼吸变得急促而紊乱，她不自觉地将手按在自己惊人的胸部上，感受着那里传来的奇特感觉，庞大的乳房在她的手掌下微微颤抖，几乎无法完全掌握。\n令人惊讶的是，{TargetName}原本夸张的爆乳开始缓慢缩小，逐渐变成了丰满但不再夸张的巨乳，她震惊地低头看着自己的变化，随后抬起头望向{Name}，眼中闪烁着一种混合着惊讶、困惑与兴奋的复杂情绪，她的手指不自觉地抚过自己缩小的乳房，成熟女性的身体因这种变化而微微颤抖，面容上却浮现出一种奇特的愉悦表情，仿佛在这种变化中发现了新的快感。
1076,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从精美的礼盒中取出一瓶散发着奇特光芒的药剂，递给那位拥有惊人爆乳的大姐姐{TargetName}。\n{TargetName}优雅地伸出手接过药剂，成熟的指尖不经意间触碰到{Name}的手，那种微妙的触感让她成熟而不失青涩的脸庞上浮现出一丝红晕，她那异常丰满的胸部随着呼吸剧烈起伏，沉甸甸地在衣物下勾勒出夸张的曲线，几乎要撑破衣服的束缚，展现出成熟女性特有的丰满魅力。\n轻轻摇晃药剂后，{TargetName}仰头将其一饮而尽，药水顺着她优美的脖颈流入喉咙，喉结优雅地滚动着，一滴遗漏的液体顺着嘴角滑落，被她用舌尖轻轻舔去，这个小动作透露出成熟女性特有的魅力。\n药效开始发作，{TargetName}的呼吸突然变得急促而灼热，她的眼神变得迷离而湿润，成熟的身体不自觉地微微扭动，她下意识地将手覆在自己夸张的胸部上，感受着乳房传来的异样感觉，成熟的面容上浮现出一种混合着困惑与欢愉的表情。\n随着药效的蔓延，{TargetName}原本惊人的爆乳开始明显缩小，逐渐变成了丰满但不再夸张的巨乳，她震惊地看着自己的变化，随后抬头望向{Name}，眼中闪烁着复杂的光芒，她的手指不自觉地抚摸着自己缩小的乳房，指尖陷入仍然丰满但明显减小的乳肉中，成熟女性的身体因这种变化而微微颤抖，嘴角却浮现出一丝奇特的微笑，仿佛在这种变化中发现了前所未有的轻松与快感。
1077,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}将一瓶泛着奇异光泽的药剂郑重地递给那位拥有惊人爆乳的大姐姐{TargetName}。\n{TargetName}略带疑惑地接过药剂，她那双带着成熟韵味的手指轻轻握住细长的瓶身，异常丰满的胸部随着她的动作剧烈晃动，在衣物下几乎要挣脱束缚，庞大的乳肉挤出深深的沟壑，成熟女性的身体散发着特有的魅力。\n在{Name}的注视下，{TargetName}缓缓拔开瓶塞，将药剂倒入口中，药水顺着她优美的唇线流入口腔，她微微皱眉，随后又舒展开来，喉结优雅地滚动着，将药剂完全吞下。\n药效很快开始显现，{TargetName}的身体突然变得异常敏感，成熟的面容上浮现出一种混合着惊讶与快感的表情，她的呼吸变得急促而紊乱，不自觉地将手按在自己夸张的胸部上，庞大的乳房在她的抚触下微微颤抖，轻轻摩擦着衣物，引起一阵奇特的快感。\n令人惊讶的是，{TargetName}原本惊人的爆乳开始明显缩小，逐渐变成了丰满但不再夸张的巨乳，她震惊地低头看着自己的变化，随后抬起头望向{Name}，眼中闪烁着一种混合着震惊、困惑与释然的复杂情绪，她的手指不自觉地抚过自己缩小的乳房，成熟女性的身体因这种变化而微微颤抖，嘴角却勾起一丝奇特的微笑，仿佛在这种变化中体验到了一种前所未有的轻松感。
1078,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从精致的盒子中取出一瓶闪烁着微光的药剂，恭敬地递给那位胸部异常丰满的大姐姐{TargetName}。\n{TargetName}优雅地伸出手，成熟的指尖轻轻触碰到药剂瓶身，她那带着成熟魅力的面容上浮现出一丝好奇与期待，夸张的爆乳随着她的呼吸在衣物下起伏明显，几乎要撑破衣服的束缚，沉甸甸地展现出成熟女性特有的丰满曲线。\n在{Name}的鼓励下，{TargetName}小心地拔开瓶塞，将药剂一饮而尽，药水顺着她优美的脖颈滑入喉咙，她不禁微微皱眉，随后又舒展开来，喉结优雅地滚动着，将药剂完全吞下。\n药效很快开始发作，{TargetName}的身体突然变得燥热起来，成熟的面容上浮现出一种混合着惊讶与欢愉的表情，她的呼吸变得急促而紊乱，不自觉地将手覆在自己惊人的胸部上，感受着那里传来的异样感觉，庞大的乳房在她的手掌下微微颤抖，几乎无法完全掌握。\n随着药效的蔓延，{TargetName}原本夸张的爆乳开始明显缩小，逐渐变成了丰满但不再夸张的巨乳，她震惊地看着自己的变化，随后抬头望向{Name}，眼中闪烁着复杂的光芒，她的手指不自觉地抚摸着自己缩小的乳房，指尖陷入仍然丰满但明显减小的乳肉中，成熟女性的身体因这种变化而微微颤抖，嘴角却浮现出一丝奇特的微笑，仿佛在这种变化中体验到了一种前所未有的轻松与自在。
1079,give_gift,0,CVP_A2_T|105_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}拿出一瓶散发着奇特香气的药剂，郑重地递给那位胸部异常丰满的大姐姐{TargetName}。\n{TargetName}接过药剂的瞬间，她修长优雅的手指与{Name}的指尖轻轻相触，那种微妙的触感让她成熟而不失青涩的脸庞上浮现出一丝红晕，她夸张的爆乳随着呼吸剧烈起伏，在衣物下挤出深深的沟壑，几乎要从衣服中溢出，散发着成熟女性特有的丰满魅力。\n在{Name}期待的目光中，{TargetName}缓缓拔开瓶塞，将药剂倒入口中，药水顺着她优美的唇线流入口腔，她微微皱眉，随后又舒展开来，喉结优雅地滚动着，将药剂完全吞下，一滴残留的液体被她用舌尖轻轻舔去。\n药效很快开始显现，{TargetName}的身体突然变得异常敏感，成熟的面容上浮现出一种混合着惊讶与快感的表情，她的呼吸变得急促而紊乱，不自觉地将手按在自己夸张的胸部上，庞大的乳房在她的抚触下微微颤抖，成熟的身体散发出一种特殊的魅力。\n令人惊讶的是，{TargetName}原本夸张的爆乳开始明显缩小，逐渐变成了丰满但不再夸张的巨乳，她震惊地低头看着自己的变化，随后抬起头望向{Name}，眼中闪烁着一种混合着震惊、困惑与释然的复杂情绪，她的手指不自觉地抚过自己缩小的乳房，成熟女性的身体因这种变化而微微颤抖，嘴角却勾起一丝奇特的微笑，仿佛在这种变化中体验到了一种前所未有的轻松与自在，不再被过于夸张的身材所困扰。
1080,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}从口袋中取出一瓶精致的药剂，轻轻递到{TargetName}面前，嘴角带着意味深长的微笑。\n{TargetName}微微挑眉，成熟女性特有的从容不迫显露无疑，她修长的手指接过药剂，指尖不经意间擦过{Name}的手掌，带着微妙的试探。\n熟女白皙的手指轻轻旋开瓶盖，药剂散发出诱人的香气，她犹豫了一瞬，随后仰头将药剂一饮而尽，喉咙随着吞咽动作上下滚动，几滴液体顺着唇角滑落，在锁骨处留下晶莹的痕迹。\n药效几乎是立刻发作，{TargetName}娇小的胸部开始传来奇异的酥麻感，她难以抑制地发出一声低吟，本就小巧的乳房开始以肉眼可见的速度变得更加平坦，几乎成为了绝壁。\n{TargetName}惊讶地低头看着自己的变化，手掌不自觉地抚上胸前，那里已经几乎没有任何起伏，却变得异常敏感，她的呼吸变得急促，脸颊泛起红晕，眼中闪烁着复杂的情绪，手指隔着衣物轻轻抚过变得平坦的胸部，每一次触碰都带来强烈的刺激，让她不由自主地颤抖着。
1081,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}神秘地微笑着，将一瓶标有特殊标记的药剂递给{TargetName}，示意这是一份特别的礼物。\n{TargetName}接过药剂，成熟的眼神中带着一丝好奇和警惕，她纤长的手指抚过瓶身，涂着淡色指甲油的指尖轻轻敲击着玻璃瓶，发出清脆的声响。\n在短暂的犹豫后，熟女决定信任{Name}，她仰头将药剂一饮而尽，随即感到一股热流迅速流遍全身，尤其在胸部汇聚成一片灼热的感觉，使她忍不住轻哼一声。\n{TargetName}小巧的胸部开始感到一阵奇异的变化，原本就不丰满的乳房在药效作用下变得更加平坦，最终几乎完全消失，只留下两点突起的乳尖，变得极度敏感。\n{TargetName}震惊地看着自己的变化，手掌不自觉地抚上几乎平坦的胸部，意外地发现敏感度提高了数倍，指尖轻轻擦过乳尖便带来一阵令她腿软的快感，她不禁倒吸一口凉气，身体因突如其来的刺激而微微发颤，眼中闪过一丝惊慌和隐约的期待，腿间已经因为这意外的刺激而变得湿润。
1082,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}从精致的礼盒中取出一瓶粉红色的药剂，递给{TargetName}，眼神中带着一丝期待和玩味。\n{TargetName}挑起一边眉毛，成熟女性特有的优雅姿态展露无疑，她接过药剂，修长的手指在瓶身上轻轻划过，带着些许犹豫与好奇。\n在{Name}鼓励的目光下，她缓缓拧开瓶盖，药剂散发出淡淡的甜香，{TargetName}深吸一口气，随后一仰头将药剂全部饮下，喉咙随着吞咽动作优雅滚动。\n几乎在药剂入喉的瞬间，{TargetName}感到一股热流直冲胸部，原本就不丰满的乳房传来强烈的酥麻感，她惊讶地低头看去，只见自己的胸部以肉眼可见的速度变得更加平坦，最终几乎看不出任何隆起。\n{TargetName}难以置信地用手抚摸自己变化的身体，当手指触碰到变得极度敏感的乳尖时，一阵强烈的快感如电流般窜遍全身，让她不由自主地弓起身子，双腿紧紧夹在一起，眼中闪烁着惊讶、羞耻和隐约的兴奋，她感到全身的感官似乎都变得更加敏锐，每一次呼吸都带来胸前一阵微妙的刺激。
1083,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}手捧一瓶晶莹剔透的药剂，微笑着递给{TargetName}，示意这是专门为她准备的特殊礼物。\n{TargetName}接过药剂，成熟的面容上浮现出好奇的表情，她优雅地转动瓶身，观察着里面闪烁着微光的液体，涂着淡色指甲油的手指轻轻敲击着瓶身。\n经过短暂的思考，{TargetName}决定信任{Name}，她动作优雅地拧开瓶盖，将药剂缓缓倒入口中，药液滑过喉咙的感觉微凉而舒适，让她不自觉地舔了舔嘴唇。\n药效发作得比想象中快，{TargetName}感到胸部传来一阵奇异的紧缩感，原本就不丰满的乳房在药效作用下开始变得更加平坦，最终几乎与胸腔平齐，只剩下两点极度敏感的乳尖。\n{TargetName}难以置信地低头看着自己的变化，手掌试探性地覆上胸前，却因乳尖传来的强烈刺激而猛地颤抖，一声压抑的呻吟从喉咙深处溢出，她的双腿不自觉地紧紧夹在一起，腰肢微微扭动，眼中闪烁着惊讶和莫名的兴奋，似乎对这意外的变化既感到震惊又隐隐期待{Name}接下来的举动。
1084,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|122_E_1,{Name}从精致的盒子中取出一瓶散发着淡淡香气的药剂，微笑着递给{TargetName}，示意这是一份特别的礼物。\n{TargetName}接过药剂，成熟的眼神中透露出一丝谨慎和好奇，她修长的手指抚过瓶身，指尖在瓶盖上轻轻摩挲，带着些许犹豫。\n在{Name}鼓励的目光下，熟女终于下定决心，她优雅地拧开瓶盖，深吸一口气后将药剂一饮而尽，随即感到一股暖流从喉咙蔓延至全身，在胸部形成一片异样的热感。\n{TargetName}小巧的胸部开始发生奇妙的变化，原本就不丰满的乳房变得更加平坦，最终几乎完全消失，只留下两点突起的乳尖，敏感度却提高了数倍，每次呼吸引起的摩擦都让她感到一阵阵酥麻。\n{TargetName}震惊地看着自己胸前的变化，手掌不自觉地抚上几乎平坦的胸部，指尖轻轻擦过乳尖时，一阵强烈的快感如电流般窜遍全身，让她不由自主地弓起身子，腿间已经因为这意外的刺激而变得湿润，眼中闪烁着惊讶、羞耻和隐约的兴奋，嘴唇微微张开，发出一声压抑的呻吟。
1085,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}从精致的礼盒中取出一瓶闪烁着微光的药剂，递给{TargetName}，脸上带着神秘的微笑。\n{TargetName}挑眉接过药剂，成熟女性特有的从容不迫尽显无疑，她修长的手指轻轻摩挲着瓶身，眼中闪烁着好奇与警惕的光芒。\n在短暂的犹豫后，{TargetName}优雅地拧开瓶盖，将药剂缓缓倒入口中，喉咙随着吞咽动作优雅滚动，几滴液体顺着唇角滑落，在锁骨处留下晶莹的痕迹。\n药效几乎是立刻发作，{TargetName}丰满适中的胸部开始传来一阵奇异的紧缩感，她惊讶地低头看去，只见自己发育正常的乳房以肉眼可见的速度变小，最终变得小巧而娇嫩，仅有一手可握的大小。\n{TargetName}难以置信地用手抚摸着自己变小的胸部，却意外发现敏感度提高了许多，指尖轻轻擦过乳尖便带来一阵强烈的快感，让她不由自主地发出一声低吟，腰肢微微扭动，双腿下意识地夹紧，眼中闪烁着惊讶与莫名的兴奋，身体对这意外变化的反应比想象中更加激烈，每一次触碰都让她的呼吸变得更加急促。
1086,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}微笑着从口袋中取出一瓶粉色的药剂，轻轻递到{TargetName}面前，眼神中带着期待。\n{TargetName}接过药剂，成熟的目光中带着一丝好奇和警惕，她纤长的手指抚过瓶身，涂着淡色指甲油的指尖轻轻敲击着玻璃瓶，发出清脆的声响。\n经过短暂的思考，熟女决定相信{Name}，她优雅地拧开瓶盖，将药剂一饮而尽，随即感到一股暖流迅速流遍全身，在胸部形成一片异样的热感，让她不禁轻哼一声。\n{TargetName}丰满适中的胸部开始发生奇妙的变化，原本形状匀称的乳房在药效作用下逐渐缩小，最终变成小巧的贫乳，但每一寸肌肤都变得异常敏感，尤其是挺立的乳尖，几乎轻触就能带来强烈的快感。\n{TargetName}震惊地看着自己胸前的变化，手掌不自觉地覆上变小的乳房，轻轻揉捏时一阵强烈的快感如电流般窜遍全身，让她不由自主地弓起身子，双腿紧紧夹在一起，腿间已经因为这意外的刺激而变得湿润，眼中闪烁着惊讶、羞耻和隐约的期待，嘴唇微微张开，发出一声压抑的呻吟。
1087,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}手捧一瓶晶莹剔透的药剂，神秘地笑着递给{TargetName}，示意这是专门为她准备的特殊礼物。\n{TargetName}接过药剂，成熟的面容上浮现出好奇的表情，她优雅地转动瓶身，观察着里面闪烁着微光的液体，涂着淡色指甲油的手指在瓶身上轻轻划过。\n在{Name}鼓励的目光下，{TargetName}决定接受这份礼物，她缓缓拧开瓶盖，药剂散发出淡淡的甜香，熟女深吸一口气，随后一仰头将药剂全部饮下，喉咙随着吞咽动作优雅滚动。\n几乎在药剂入喉的瞬间，{TargetName}感到一股热流直冲胸部，丰满适中的乳房传来强烈的酥麻感，她惊讶地低头看去，只见自己发育良好的胸部以肉眼可见的速度缩小，最终变成一对小巧而娇嫩的贫乳。\n{TargetName}难以置信地用手抚摸着自己变化的身体，当指尖轻轻触碰到变得极度敏感的乳尖时，一阵强烈的快感如闪电般窜遍全身，让她猛地弓起身子，双腿不自觉地夹紧，腰肢微微扭动，眼中闪烁着惊讶和莫名的兴奋，嘴唇微微张开，发出一声低沉的呻吟，身体对这意外变化的反应远比想象中更加强烈。
1088,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}从精致的盒子中取出一瓶散发着淡淡香气的药剂，微笑着递给{TargetName}，示意这是一份特别的礼物。\n{TargetName}接过药剂，成熟的眼神中透露出一丝谨慎和好奇，她修长的手指抚过瓶身，指尖在瓶盖上轻轻摩挲，带着些许犹豫。\n经过短暂的思考，熟女决定信任{Name}，她优雅地拧开瓶盖，深吸一口气后将药剂一饮而尽，随即感到一股暖流从喉咙蔓延至全身，在胸部形成一片异样的热感。\n{TargetName}丰满适中的胸部开始发生奇妙的变化，原本形状完美的乳房在药效作用下逐渐缩小，最终变成一对小巧而紧致的贫乳，但敏感度却提高了数倍，连衣物的轻微摩擦都能带来强烈的刺激。\n{TargetName}震惊地看着自己胸前的变化，手掌不自觉地覆上变小的乳房，轻轻揉捏时一阵强烈的快感如电流般窜遍全身，让她不由自主地弓起身子，双腿紧紧夹在一起，腿间已经因为这意外的刺激而变得湿润，眼中闪烁着惊讶、羞耻和隐约的期待，嘴唇微微张开，发出一声压抑的呻吟，身体对这意外变化的反应远比想象中更加激烈。
1089,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}从口袋中取出一瓶精致的药剂，轻轻递到{TargetName}面前，嘴角带着意味深长的微笑。\n{TargetName}微微挑眉，成熟女性特有的从容不迫显露无疑，她修长的手指接过药剂，指尖不经意间擦过{Name}的手掌，带着微妙的试探。\n在{Name}鼓励的目光下，熟女拧开瓶盖，药剂散发出诱人的香气，她犹豫了一瞬，随后仰头将药剂一饮而尽，喉咙随着吞咽动作上下滚动，几滴液体顺着唇角滑落，在锁骨处留下晶莹的痕迹。\n药效几乎是立刻发作，{TargetName}丰满适中的胸部开始传来奇异的紧缩感，她难以抑制地发出一声低吟，发育良好的乳房以肉眼可见的速度缩小，最终变成一对小巧而紧致的贫乳。\n{TargetName}惊讶地低头看着自己的变化，手掌不自觉地抚上变小的胸部，却因乳尖传来的强烈刺激而猛地颤抖，一阵强烈的快感如闪电般窜遍全身，让她不由自主地弓起身子，腰肢微微扭动，双腿紧紧夹在一起，眼中闪烁着惊讶和莫名的兴奋，嘴唇微微张开，发出一声低沉的呻吟，身体对这意外变化的反应远比想象中更加激烈。
1090,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}从精致的礼盒中取出一瓶闪烁着微光的药剂，递给{TargetName}，脸上带着神秘的微笑。\n{TargetName}挑眉接过药剂，成熟女性特有的从容不迫尽显无疑，她修长的手指轻轻摩挲着瓶身，丰满的胸部随着呼吸微微起伏，展现出成熟女性的魅力。\n在短暂的犹豫后，{TargetName}优雅地拧开瓶盖，将药剂缓缓倒入口中，喉咙随着吞咽动作优雅滚动，几滴液体顺着唇角滑落，在丰满胸部的上缘留下晶莹的痕迹。\n药效几乎是立刻发作，{TargetName}丰满的胸部开始传来一阵奇异的紧缩感，她惊讶地低头看去，只见自己巨大的乳房以肉眼可见的速度缩小，最终变得大小适中，形状匀称，仿佛回到了年轻时的状态。\n{TargetName}难以置信地用手抚摸着自己变小的胸部，却意外发现敏感度提高了许多，指尖轻轻擦过乳尖便带来一阵强烈的快感，让她不由自主地发出一声低吟，腰肢微微扭动，双腿下意识地夹紧，眼中闪烁着惊讶与莫名的兴奋，成熟的身体对这意外变化的反应比想象中更加激烈，每一次触碰都让她的呼吸变得更加急促。
1091,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}微笑着从口袋中取出一瓶粉色的药剂，轻轻递到{TargetName}面前，眼神中带着期待。\n{TargetName}接过药剂，成熟的目光中带着一丝好奇和警惕，她纤长的手指抚过瓶身，丰满的胸部随着动作微微晃动，衣物几乎无法完全包裹住那份丰满。\n经过短暂的思考，熟女决定相信{Name}，她优雅地拧开瓶盖，将药剂一饮而尽，随即感到一股暖流迅速流遍全身，在胸部形成一片异样的热感，让她不禁轻哼一声。\n{TargetName}丰满的胸部开始发生奇妙的变化，原本巨大的乳房在药效作用下逐渐缩小，最终变成形状匀称、大小适中的普乳，但每一寸肌肤都变得异常敏感，尤其是挺立的乳尖，几乎轻触就能带来强烈的快感。\n{TargetName}震惊地看着自己胸前的变化，手掌不自觉地覆上变小的乳房，轻轻揉捏时一阵强烈的快感如电流般窜遍全身，让她不由自主地弓起身子，双腿紧紧夹在一起，腿间已经因为这意外的刺激而变得湿润，眼中闪烁着惊讶、羞耻和隐约的期待，嘴唇微微张开，发出一声压抑的呻吟，成熟的身体对这种变化展现出异常敏感的反应。
1092,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}手捧一瓶晶莹剔透的药剂，神秘地笑着递给{TargetName}，示意这是专门为她准备的特殊礼物。\n{TargetName}接过药剂，成熟的面容上浮现出好奇的表情，她优雅地转动瓶身，观察着里面闪烁着微光的液体，丰满的胸部随着动作在衣物下晃动，显示出成熟女性特有的魅力。\n在{Name}鼓励的目光下，{TargetName}决定接受这份礼物，她缓缓拧开瓶盖，药剂散发出淡淡的甜香，熟女深吸一口气，随后一仰头将药剂全部饮下，喉咙随着吞咽动作优雅滚动。\n几乎在药剂入喉的瞬间，{TargetName}感到一股热流直冲胸部，丰满的乳房传来强烈的酥麻感，她惊讶地低头看去，只见自己巨大的胸部以肉眼可见的速度缩小，最终变成一对形状匀称、大小适中的乳房。\n{TargetName}难以置信地用手抚摸着自己变化的身体，当指尖轻轻触碰到变得极度敏感的乳尖时，一阵强烈的快感如闪电般窜遍全身，让她猛地弓起身子，双腿不自觉地夹紧，腰肢微微扭动，眼中闪烁着惊讶和莫名的兴奋，嘴唇微微张开，发出一声低沉的呻吟，成熟的身体对这意外变化展现出前所未有的敏感反应。
1093,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}从精致的盒子中取出一瓶散发着淡淡香气的药剂，微笑着递给{TargetName}，示意这是一份特别的礼物。\n{TargetName}接过药剂，成熟的眼神中透露出一丝谨慎和好奇，她修长的手指抚过瓶身，指尖在瓶盖上轻轻摩挲，丰满的胸部随着呼吸在紧身衣物下起伏，几乎要撑破衣物的束缚。\n经过短暂的思考，熟女决定信任{Name}，她优雅地拧开瓶盖，深吸一口气后将药剂一饮而尽，随即感到一股暖流从喉咙蔓延至全身，在胸部形成一片异样的热感。\n{TargetName}丰满的胸部开始发生奇妙的变化，原本巨大的乳房在药效作用下逐渐缩小，最终变成一对形状匀称、大小适中的乳房，但敏感度却提高了数倍，连衣物的轻微摩擦都能带来强烈的刺激。\n{TargetName}震惊地看着自己胸前的变化，手掌不自觉地覆上变小的乳房，轻轻揉捏时一阵强烈的快感如电流般窜遍全身，让她不由自主地弓起身子，双腿紧紧夹在一起，腿间已经因为这意外的刺激而变得湿润，眼中闪烁着惊讶、羞耻和隐约的期待，嘴唇微微张开，发出一声压抑的呻吟，成熟的身体对这种变化展现出前所未有的敏感反应。
1094,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}从口袋中取出一瓶精致的药剂，轻轻递到{TargetName}面前，嘴角带着意味深长的微笑。\n{TargetName}微微挑眉，成熟女性特有的从容不迫显露无疑，她修长的手指接过药剂，指尖不经意间擦过{Name}的手掌，带着微妙的试探，丰满的胸部随着动作在衣物下晃动，显示出成熟女性特有的魅力。\n在{Name}鼓励的目光下，熟女拧开瓶盖，药剂散发出诱人的香气，她犹豫了一瞬，随后仰头将药剂一饮而尽，喉咙随着吞咽动作上下滚动，几滴液体顺着唇角滑落，在丰满的胸部上缘留下晶莹的痕迹。\n药效几乎是立刻发作，{TargetName}丰满的胸部开始传来奇异的紧缩感，她难以抑制地发出一声低吟，巨大的乳房以肉眼可见的速度缩小，最终变成一对形状匀称、大小适中的乳房。\n{TargetName}惊讶地低头看着自己的变化，手掌不自觉地抚上变小的胸部，却因乳尖传来的强烈刺激而猛地颤抖，一阵强烈的快感如闪电般窜遍全身，让她不由自主地弓起身子，腰肢微微扭动，双腿紧紧夹在一起，眼中闪烁着惊讶和莫名的兴奋，嘴唇微微张开，发出一声低沉的呻吟，成熟的身体对这意外变化展现出前所未有的敏感反应。
1095,give_gift,0,CVP_A2_T|106_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从精致的礼盒中取出一瓶闪烁着微光的药剂，递给{TargetName}，脸上带着神秘的微笑。\n{TargetName}挑眉接过药剂，成熟女性特有的从容不迫尽显无疑，她修长的手指轻轻摩挲着瓶身，硕大的胸部随着呼吸剧烈起伏，几乎要挣脱衣物的束缚，展现出成熟熟女夸张的身材曲线。\n在短暂的犹豫后，{TargetName}优雅地拧开瓶盖，将药剂缓缓倒入口中，喉咙随着吞咽动作优雅滚动，几滴液体顺着唇角滑落，在丰满胸部的上缘留下晶莹的痕迹。\n药效几乎是立刻发作，{TargetName}异常丰满的胸部开始传来一阵奇异的紧缩感，她惊讶地低头看去，只见自己硕大的乳房以肉眼可见的速度缩小，最终变得丰满却不再夸张，仿佛回到了更年轻的状态。\n{TargetName}难以置信地用手抚摸着自己变小的胸部，却意外发现敏感度提高了许多，指尖轻轻擦过乳尖便带来一阵强烈的快感，让她不由自主地发出一声低吟，腰肢微微扭动，双腿下意识地夹紧，眼中闪烁着惊讶与莫名的兴奋，成熟的身体对这意外变化的反应比想象中更加激烈，每一次触碰都让她的呼吸变得更加急促。
