cid,behavior_id,adv_id,premise,context
161,406,3,sys_0,凯尔希张开双腿，她那隐秘的门户对你微微张开，仿佛在召唤你的肉棒插入。\n你知晓，一场美好的性爱开始于双方都足够湿润的时候，所以你伸出手指，拨开凯尔希柔软的肉唇，伸手在偏上方的位置轻轻揉搓凯尔希那颗小豆豆。
162,406,3,sys_0&last_cmd_clit_caress,凯尔希拍开你的手，狠狠瞪了你一眼，仿佛一只被踩住尾巴的猫。\n“怎么了？”你不明所以。\n“那里很敏感，不要那么用力，太痛了！”凯尔希说，“你的那东西上面有3000个神经末梢，而我这个有超过8000。”\n凯尔希伸手抓住你的手指触碰她的阴蒂，把阴蒂上那层包皮拨开，轻轻揉搓起来。
163,406,3,sys_0&last_cmd_clit_caress,在凯尔希的教导下，你逐渐明白了揉搓阴蒂的手法和力道。\n凯尔希这时候松开你，一本正经的说道:“博士，女孩子的快感来的比男孩子慢的多，所以在你插入之前，要进行充分的前戏，确保女孩子进入感觉，而动情的女人也将给你更好的性爱反馈。\n不要做那种只顾着自己爽，不管女孩子感受的粗鲁男人。”\n你忙不迭的点头，凯尔希脸颊微红，转向一边，她张开大腿，把自己的阴户暴露在你视线面前。\n“所以，来取悦我吧。”她用发颤的声音说。
164,406,3,sys_0&last_cmd_makeing_out,你的手掌在凯尔希身体上滑动，穿过深邃的乳沟，掠过平坦的小腹，最后触碰到了凯尔希的肉缝。\n你的手指拨开凯尔希的阴户，伸出手指摁在那个小豆豆上，轻轻挑逗起来。
165,406,3,sys_0&last_cmd_kiss_h,在你和凯尔希吻的浓情蜜意的时候，你的手不老实的划入凯尔希的股间，撑开肉棒，玩弄她的阴蒂。
166,406,3,sys_0&last_cmd_breast_caress,你的手把玩着凯尔希软软的胸脯的同时，另一只手滑入凯尔希的臀缝，精准的找到她小豆豆的位置，揉搓起来。
167,406,3,sys_0&last_cmd_twiddle_nipples,你的手指分别夹住凯尔希的乳头与阴蒂，以同样的力道施以同样的刺激\n凯尔希眯起眼睛，嘴巴微微张开，爽到不想说话的模样，你能感觉你在蹂躏的两处以同步的频率膨胀起来。
168,406,3,sys_0&last_cmd_breast_sucking,你贴身枕着凯尔希胸部的软肉，伸出舌头去挑逗凯尔希乳头的时候，手指也沿着凯尔希大腿的曲线滑动，最后停在尽头的阴户里，不老实的挑逗那颗小豆豆。
169,406,3,sys_0&last_cmd_open_labia,凯尔希门户洞开，娇嫩的软肉完全暴露在你面前，令人惊讶的是，她的阴蒂比她的花瓣还要粉嫩。\n你伸手轻轻挑逗她的小豆豆，看她膨胀起来，变得坚硬。
170,406,3,sys_0&last_cmd_cunnilingus,你的舌头在凯尔希的肉洞附近滑动的时候，你的手摁在凯尔希的小豆豆上。\n“啊，不要弄，好痒～”\n在两下夹攻之下，凯尔希发出呻吟。
171,406,3,sys_0&last_cmd_finger_insertion,你的手指被凯尔希湿热的肉洞吮吸的时候，你的脸庞靠近，伸出舌头挑逗凯尔希的阴蒂，很快被涂满口水的阴蒂就勃起了。
172,406,3,sys_0&last_cmd_handjob,在凯尔希卖力用手撸动你肉棒的时候，你伸手插进她双腿之间，拨开她阴户的肉缝，伸手挑逗爱抚她的阴蒂。
173,406,3,sys_0&last_cmd_open_labia,你左手的食指与中指贴在一起，按住凯尔希的花瓣向外拨开，与小穴一同露出的是凯尔希的阴蒂，你右手的食指伸过去，在凯尔希的阴蒂上轻轻揉搓起来，不久之后，凯尔希的蜜洞洞口就在蠕动里吐出一滴晶莹的爱液。
174,406,3,sys_0&last_cmd_make_masturebate,凯尔希蹲在你面前，像发情的母狗一样揉搓自己乳房的时候，你伸手覆盖她的小穴，手指蘸着黏滑的爱液，在凯尔希的阴蒂上挑逗。
