cid,behavior_id,adv_id,premise,context
491,ask_for_socks,158,sys_0&love_ge_3&t_wear_socks&t_happy_mark_ge_1,守林人褪下一只袜子，轻轻放进{PlayerName}掌心。\n“……{PlayerName}，你让我有点拿你没办法。嗯……喏。”\n“这是头一回，也是最后一回。藏好。”
492,day_hello,158,high_1&time_morning,守林人倚着窗，目光望向远处。\n“……嗯。白天了。”\n“{PlayerName}，今天要是去林子里，叫我一声。”
493,touch_clitoris,158,sys_0&love_4&t_cfeel_ge_7&high_1&place_furniture_ge_1&t_happy_mark_ge_1,守林人坐在{PlayerName}怀里，腿根被碰，轻轻一颤。\n“……{PlayerName}，那儿别……嗯……我还没适应。慢些，呼……”
494,touch_clitoris,158,sys_0&love_4&t_desire_ge_7&high_2&technique_ge_3&t_cfeel_ge_5,守林人被揉着腿间，咬唇忍声。\n“……{PlayerName}，你真会挑地方。嗯……那儿一碰我就没力气。呼……”
495,touch_clitoris,158,sys_0&love_ge_2,守林人微微并起腿。\n“……{PlayerName}，别一直摸。嗯……再这样我会出声的。呼……”
496,touch_clitoris,158,sys_0&love_ge_2,守林人被碰得腿根直颤。\n“……{PlayerName}，你手好坏。嗯……那儿是女孩子的要害。呼……”
497,touch_clitoris,158,sys_0&t_happy_mark_ge_1&love_0_or_le_2,守林人红着脸，由着{PlayerName}。\n“……嗯……{PlayerName}，你今日怎么这么急。嗯……我又不会跑。轻些。”
498,touch_clitoris,158,sys_0&love_ge_2&t_happy_mark_3,守林人努力稳住呼吸，却止不住轻颤。\n“……{PlayerName}，你摸到了么。嗯……那儿硬起来了。都是你害的。”
499,touch_clitoris,158,sys_0&t_happy_mark_ge_1&love_0_or_le_2,守林人被揉得腿软，靠住{PlayerName}。\n“……嗯……{PlayerName}，我好像要站不住了。嗯……你扶稳我。呼……”
500,touch_clitoris,158,sys_0&love_ge_3&t_cfeel_l_3,守林人抓着{PlayerName}的衣角，声音发颤。\n“……{PlayerName}，那儿别一直揉。嗯……我会忍不住的。呼……”
501,touch_clitoris,158,sys_0&love_ge_3&t_cfeel_ge_3,守林人抿着唇，任{PlayerName}施为。\n“……嗯……{PlayerName}，你就欺负我吧。嗯……反正我也躲不掉。呼……”
502,touch_clitoris,158,sys_0&love_ge_3&t_cfeel_ge_3,守林人被轻轻一挑，腰肢便浮起来。\n“……{PlayerName}，那儿好奇怪。嗯……一碰就酥酥的。呼……别停。”
503,touch_clitoris,158,sys_0&love_ge_3&t_cfeel_ge_5&t_happy_mark_ge_1,守林人靠进{PlayerName}怀里，喘着气。\n“……{PlayerName}，我快不行了。嗯……你怎么这么会。呼……”
504,touch_clitoris,158,sys_0&love_ge_3&t_cfeel_ge_5&place_furniture_ge_1&t_happy_mark_ge_1,守林人被揉得轻轻踮起脚。\n“……嗯……{PlayerName}，我好像有什么要出来了。嗯……啊……呼……”
505,touch_clitoris,158,sys_0&love_ge_3,守林人偏过头，露出泛红的耳根。\n“……{PlayerName}，光天化日的。嗯……要弄也得回屋里。呼……”
506,touch_clitoris,158,sys_0&love_0_or_le_2&t_wear_pan&t_cfeel_l_5,守林人皱着眉，压着声音。\n“……{PlayerName}，这儿还太干。嗯……你就这样揉会疼。呼……慢些。”
507,touch_clitoris,158,sys_0&t_cfeel_ge_3,守林人抓住{PlayerName}的手腕。\n“……{PlayerName}，我还没准备好。嗯……你别急。呼……慢慢来。”
508,touch_clitoris,158,sys_0&love_0_or_le_2&t_cfeel_ge_3,守林人轻轻张开腿，由着{PlayerName}。\n“……{PlayerName}，这样可以了么。嗯……我信你。轻些。”
509,touch_clitoris,158,sys_0&love_0_or_le_2&t_cfeel_ge_3&love_ge_1&t_happy_mark_ge_1,守林人被揉得呼吸渐急。\n“……{PlayerName}，那儿好像湿了。嗯……都是你害的。呼……坏人。”
510,touch_clitoris,158,sys_0&t_cfeel_ge_5&t_happy_mark_ge_1&t_wear_pan,守林人咬着指节，压着声音。\n“……嗯……{PlayerName}，我想叫。嗯……可是在外面。呼……”
511,touch_clitoris,158,sys_0&t_cfeel_ge_5&t_happy_mark_ge_1,守林人轻轻夹腿，又松开。\n“……{PlayerName}，你摸得我好乱。嗯……我都不知道该怎么办了。呼……”
512,touch_clitoris,158,sys_0&place_11&t_cfeel_ge_3&love_ge_1,守林人握着{PlayerName}的手，没有推开。\n“……嗯……{PlayerName}，今日怎么这么黏人。嗯……不过我也不讨厌。呼……”
513,touch_clitoris,158,sys_0&place_11&t_cfeel_ge_5&love_ge_1,守林人被揉到深处，身子一软。\n“……嗯……{PlayerName}，那儿是最敏感的地方。嗯……你轻些，别弄坏我。呼……”
514,touch_clitoris,158,sys_0&t_not_wear_pan&high_2,守林人伏在{PlayerName}肩头，声音发哑。\n“……{PlayerName}，我快不行了。嗯……你再这样我会丢。呼……”
515,touch_clitoris,158,sys_0&t_not_wear_pan&love_ge_3&high_2&t_desire_ge_5,守林人绷紧腿，由着{PlayerName}施为。\n“……嗯……{PlayerName}，我好像要到了。嗯……啊……呼……”
516,touch_clitoris,158,sys_0&t_not_wear_pan&high_2,守林人捂住嘴，压着声音。\n“……嗯……{PlayerName}，别看我现在这个样子。嗯……好羞人。呼……”
517,touch_clitoris,158,sys_0&t_lubrication_l_3&love_ge_2,守林人红着脸，由着{PlayerName}揉弄。\n“……{PlayerName}，你越来越大胆了。嗯……不过是你，我就认了。呼……”
518,touch_clitoris,158,sys_0&love_ge_2&t_cfeel_ge_3&t_desire_ge_5&t_happy_mark_ge_1&t_lubrication_ge_3&high_2,守林人靠在{PlayerName}身上，不住轻颤。\n“……{PlayerName}，我站不住了。嗯……你抱我。呼……”
519,day_hello,158,high_1&time_morning&time_weekend,守林人打了个哈欠。\n“……这个点，该去睡了。”\n“要是{PlayerName}还没困，就再坐会儿。我陪你。”
520,touch_clitoris,158,sys_0&love_ge_3&t_happy_mark_ge_1,守林人被揉得声音发软。\n“……{PlayerName}，你就这么喜欢这儿。嗯……那你多摸会儿也行。呼……”
521,touch_vagina,158,sys_0&love_4&t_desire_ge_7&high_2&technique_ge_3&t_vfeel_ge_5&place_furniture_ge_1&t_happy_mark_ge_1,守林人被碰到腿间，轻轻吸气。\n“……{PlayerName}，那儿别……嗯……我还没让人碰过。呼……慢慢来。”
522,day_hello,158,high_1&time_day,守林人整了整护腕。\n“……嗯。你好。”\n“新装备到了，我要去靶场试试手。回头聊。”
523,touch_vagina,158,sys_0&love_0_or_le_2,守林人感到{PlayerName}的指尖探入，绷紧身子。\n“……嗯……{PlayerName}，里面好紧。嗯……你轻些。呼……”
524,touch_vagina,158,sys_0&love_0_or_le_2,守林人被指头轻轻抽动，声音渐乱。\n“……嗯……{PlayerName}，你的手好烫。嗯……不过不讨厌。呼……”
525,touch_vagina,158,sys_0&love_ge_2,守林人扶着{PlayerName}的肩，微微起伏。\n“……{PlayerName}，那里好奇怪。嗯……一碰我就没力气。呼……”
526,touch_vagina,158,sys_0&t_happy_mark_3,守林人被顶到某处，腰肢一颤。\n“……嗯……{PlayerName}，那儿别……嗯……是个奇怪的地方。呼……轻些……”
527,touch_vagina,158,sys_0&love_ge_2&t_happy_mark_ge_1,守林人咬着唇，忍着身下的感觉。\n“……{PlayerName}，我好像要忍不住了。嗯……你坏。呼……”
528,touch_vagina,158,sys_0&love_ge_3&t_vfeel_l_3,守林人被弄着，声音渐渐软下去。\n“……嗯……{PlayerName}，里面越来越热了。嗯……都是你害的。呼……”
529,touch_vagina,158,sys_0&love_ge_3&t_vfeel_ge_3,守林人轻轻摇头，却由着{PlayerName}。\n“……嗯……{PlayerName}，别看我的脸。嗯……我现在一定很丢人。呼……”
530,touch_vagina,158,sys_0&love_ge_3&t_vfeel_ge_3&t_happy_mark_ge_1,守林人抓紧{PlayerName}的衣。\n“……{PlayerName}，我好像快不行了。嗯……你再快些。呼……”
531,touch_vagina,158,sys_0&love_ge_3&t_vfeel_ge_5&high_2,守林人腿根直颤，声音破碎。\n“……嗯……{PlayerName}，我要到了。嗯……啊……呼……”
532,touch_vagina,158,sys_0&love_ge_3&t_vfeel_ge_5&place_furniture_ge_1&t_happy_mark_ge_1,守林人脱力地靠在{PlayerName}身上。\n“……嗯……{PlayerName}，我好像丢了。嗯……都怪你。呼……”
533,touch_vagina,158,sys_0&love_ge_3,守林人缓过劲，轻轻推了推{PlayerName}。\n“……{PlayerName}，够了吧。嗯……我腿都软了。呼……今日先到这儿。”
534,touch_vagina,158,sys_0&love_0_or_le_2&t_vfeel_l_3,守林人被指头搅着，声音发颤。\n“……{PlayerName}，你别一直在那儿磨。嗯……我会受不住的。呼……”
535,touch_vagina,158,sys_0&love_0_or_le_2&t_vfeel_l_3&t_wear_pan,守林人被顶到深处，连连轻颤。\n“……嗯……{PlayerName}，那儿再碰我就要坏了。嗯……饶了我。呼……”
536,touch_vagina,158,sys_0&love_0_or_le_2&t_vfeel_ge_3,守林人仰起头，声音破碎。\n“……嗯……啊……{PlayerName}，我到了。嗯……你真是太会了。呼……”
537,touch_vagina,158,sys_0&love_0_or_le_2&t_vfeel_ge_3,守林人缩起身子，不住轻颤。\n“……嗯……{PlayerName}，我不行了。嗯……我真的不行了。呼……”
538,touch_vagina,158,sys_0&love_0_or_le_2&t_vfeel_ge_5&t_wear_pan&place_furniture_ge_1&t_happy_mark_ge_1,守林人被弄到敏感处，连连求饶。\n“……{PlayerName}，别……那儿真的不行。嗯……我会受不住的。呼……啊……”
539,touch_vagina,158,sys_0&t_vfeel_ge_5&CVP_A3|204_A|13_GE_2,守林人瘫在{PlayerName}怀里，声音发哑。\n“……嗯……{PlayerName}，你怎么这么会弄。嗯……我都不认识自己了。呼……”
540,touch_vagina,158,sys_0&place_11&t_vfeel_ge_3&love_ge_1&t_exhibit_l_5,守林人被磨得腿软，只能攀着{PlayerName}。\n“……{PlayerName}，你就欺负我吧。嗯……不过我好像也不讨厌。呼……”
541,touch_vagina,158,sys_0&place_11&t_vfeel_ge_5&love_ge_1&t_happy_mark_ge_1,守林人被顶到深处，声音越来越软。\n“……嗯……{PlayerName}，我要到了。嗯……啊……呼……到了……”
542,touch_vagina,158,sys_0&t_not_wear_pan&high_2&t_vfeel_ge_3,守林人脱力地跪坐下去，不住轻颤。\n“……嗯……{PlayerName}，我丢了。嗯……好丢人。呼……”
543,touch_vagina,158,sys_0&t_not_wear_pan&love_ge_3&high_2&t_desire_ge_5&t_happy_mark_ge_1,守林人缓了缓，抬眼看向{PlayerName}。\n“……{PlayerName}，你可满意了。嗯……我都这样了。哼，坏人。”
544,touch_vagina,158,sys_0&t_not_wear_pan&love_0_or_le_2&high_2,守林人红着脸，由着{PlayerName}擦净。\n“……嗯……{PlayerName}，下回别在外面这样。嗯……我会害羞的。呼……”
545,day_hello,158,high_1&time_night,守林人回过头，看见{PlayerName}，放下手里的弩。\n“……晚上好。”\n“夜里起风了。要不要进屋坐坐？”
546,touch_vagina,158,sys_0&t_lubrication_l_3,守林人感到{PlayerName}的手，轻轻一颤。\n“……嗯……{PlayerName}，又来。嗯……你倒是不腻。呼……随你吧。”
547,touch_vagina,158,sys_0&love_ge_2&t_vfeel_ge_3&t_desire_ge_5&t_lubrication_ge_3,守林人被揉得渐渐放松。\n“……嗯……{PlayerName}，今日我好像比昨日更敏感了。嗯……都是你惯的。呼……”
548,touch_vagina,158,sys_0&t_vfeel_ge_5&t_happy_mark_ge_1,守林人靠在{PlayerName}身上，轻轻喘着。\n“……{PlayerName}，你摸够了么。嗯……我都快化了。呼……”
549,touch_vagina,158,sys_0&love_0_or_le_2,守林人被弄到深处，声音发颤。\n“……{PlayerName}，我好像要到了。嗯……啊……呼……不行……”
550,touch_anus,158,sys_0&love_0_or_le_2,守林人被碰到后头，微微一僵。\n“……{PlayerName}，那儿……嗯……也要碰么。哼，你倒是什么都想试。”
551,touch_anus,158,sys_0&love_ge_3,守林人皱着眉，却还是由着{PlayerName}。\n“……{PlayerName}，那地方真的行么。嗯……轻些就好，别弄疼我。”
552,touch_anus,158,sys_0&love_ge_3&t_afeel_l_3,守林人被按着，轻轻吸了口气。\n“……嗯……{PlayerName}，你好会找地方。嗯……那儿我自己都没碰过。呼……”
553,touch_anus,158,sys_0&love_ge_3&t_happy_mark_ge_1,守林人微微绷紧，又放松。\n“……{PlayerName}，慢点。嗯……我还不太习惯。呼……轻些……”
554,touch_anus,158,sys_0&love_0_or_le_2,守林人被弄着，声音渐渐发软。\n“……嗯……{PlayerName}，好像也不全是难受。嗯……有点奇怪。呼……”
555,touch_anus,158,sys_0&t_afeel_l_3,守林人咬着唇，由着{PlayerName}施为。\n“……嗯……{PlayerName}，你越来越大胆了。嗯……不过我认了。呼……”
556,touch_anus,158,sys_0&CVP_A2_A|5_G_3&t_happy_mark_ge_1,守林人瘫在{PlayerName}怀里，喘着气。\n“……嗯……{PlayerName}，那地方也能到……嗯……我都没想过。呼……你太会了。”
557,see_h,158,sys_1&place_is_h&high_2&CVP_A1_A|33_GE_7&CVP_A1_G_GE_4&CVP_A1_A|30_GE_3,守林人远远看见{PlayerName}与人亲近，停下脚步。\n“……嗯。看来来的不是时候。我等会儿再来。”
558,see_h,158,sys_1&place_is_h&CVP_A1_G_GE_2,守林人抱着臂，远远看着。\n“……{PlayerName}倒是有闲心。嗯……罢了，与我无关。就当没看见。”
559,see_h,158,sys_1&place_is_h&CVP_A1_G_GE_1,守林人望着那边，神色平淡。\n“……{PlayerName}还真是处处留情。嗯……横竖与我无关。我先走了。”
560,see_h,158,sys_1&place_is_h&CVP_A1_G_GE_3,守林人看了一会儿，转身走开。\n“……嗯。这种事早晚会习惯的。只是心里有点堵。”
561,see_h,158,sys_1&place_is_h&CVP_A1_G_GE_3&CVP_A1_A|33_GE_5,守林人目睹那场面，垂下眼。\n“……{PlayerName}……原来是这样。嗯……我知道了。你忙吧，我先走了。”
562,see_h,158,sys_1&place_is_h,守林人站在门边，没有进去。\n“……{PlayerName}和人……在做那事。嗯……我还是别打搅为好。走吧。”
563,kiss_fail,158,sys_0&love_ge_2&t_kiss_0,守林人凑上去，笨拙地想亲，却被{PlayerName}躲开。\n“……嗯？{PlayerName}，你躲什么。哼，罢了，是我太急了。下回再试。”
564,kiss_fail,158,sys_0&love_0_or_le_2,守林人别开脸。\n“……{PlayerName}，这太快了。我们还没到那一步。嗯……再相处些日子，亲也不迟。”
565,kiss_fail,158,sys_0&love_0_or_le_2&t_kiss_1,守林人微微红了脸。\n“……{PlayerName}，接吻这样可以么？嗯……那就试一次，只许一下。”
566,high_obscenity_anus,158,sys_0,守林人听后，神色淡淡。\n“……{PlayerName}，那种地方也能拿来玩？嗯……我没试过。你要是真想要，改日再议。”
567,high_obscenity_anus,158,sys_0&love_0_or_le_2,守林人别过脸。\n“……{PlayerName}，这种事太羞人了。嗯……不过既然是你想，我也不是不能商量。改日吧。”
568,high_obscenity_anus,158,sys_0&not_fall,守林人看了{PlayerName}一眼。\n“……{PlayerName}，你还真是什么都敢想。嗯……罢了，谁让我应了你。只是得慢慢来。”
569,low_obscenity_anus,158,sys_0,守林人低着头，声音压得很低。\n“……{PlayerName}，那地方你真要碰？嗯……轻些就好，别弄疼我。”
570,low_obscenity_anus,158,sys_0,守林人绷着身子，任{PlayerName}施为。\n“……嗯……{PlayerName}，慢点。有点不习惯。不过是你，我忍得住。”
571,low_obscenity_anus,158,sys_0,守林人轻咬着唇。\n“……{PlayerName}，那里感觉好奇怪。嗯……别停。好像也不全是难受。”
572,chat,158,sys_0&love_ge_2&place_furniture_ge_1,守林人坐在{PlayerName}对面，托着腮。\n“……{PlayerName}，要是没事陪我坐会儿。嗯……不用说话也行，就待着。”
573,chat,158,sys_0&love_ge_2,守林人偏头看着{PlayerName}。\n“……{PlayerName}，今日忙不忙？嗯……不忙的话陪我去趟林子里，有个地方想给你看看。”
574,chat,158,sys_0&love_ge_2,守林人靠在{PlayerName}身边。\n“……{PlayerName}，你来罗德岛后悔过么？嗯……我倒是不后悔。能遇见你挺好。”
575,chat,158,sys_0&love_0_or_le_2&love_ge_1,守林人难得地先开了口。\n“……{PlayerName}，有句话我一直想说。嗯……跟着你，我很安心。就这些。”
576,chat,158,sys_0&place_furniture_ge_1&love_ge_1,守林人坐在{PlayerName}旁边，看着窗外。\n“……{PlayerName}，你说这岛上的日子会一直这么太平么。嗯……只要你在我就不慌。”
577,chat,158,sys_0&love_ge_2,守林人垂下眼。\n“……{PlayerName}，要是我哪天不得不走……嗯……你会记得我么。罢了，就当我胡言乱语。”
578,making_out,158,love_0_or_le_2&love_ge_1&sys_0,守林人被{PlayerName}吻住，身体先是一僵，随后缓缓放松。\n“……嗯……{PlayerName}，你真是。不过我不讨厌。”\n“再亲一会儿。”
579,breast_caress,158,love_0_or_le_2&love_ge_1&sys_0,守林人隔着衣，感到{PlayerName}的手覆上来。\n“……嗯……{PlayerName}，这里也喜欢么。轻些，别太急。”
580,making_out,158,love_0_or_le_2&love_ge_1&sys_0,守林人仰着头，回应着{PlayerName}的吻。\n“……嗯……{PlayerName}，你越来越会了。哼……倒是把我学得不赖。”
581,breast_caress,158,love_0_or_le_2&love_ge_1&sys_0,守林人被揉得微微侧过脸。\n“……嗯……{PlayerName}，隔着衣服有什么好。要不我解开？哼，看你猴急的。”
582,twiddle_nipples,158,love_0_or_le_2&love_ge_1,守林人胸口一颤，轻轻吸了口气。\n“……{PlayerName}，那里别……嗯……一碰就奇怪。你轻点。”
583,breast_sucking,158,love_0_or_le_2&love_ge_1&t_lactation_0,守林人感到{PlayerName}的唇贴上胸前，绷紧身子。\n“……{PlayerName}，别咬……嗯……我没有奶水。不过那里很敏感……呼。”
584,clit_caress,158,love_0_or_le_2&love_ge_1&sys_0,守林人腿间被碰，呼吸一乱。\n“……{PlayerName}，那里还不行……嗯……不过是你的话，我忍着。”
585,clit_caress,158,love_0_or_le_2&love_ge_1&t_cfeel_l_3&sys_0,守林人被轻轻揉着，身体渐渐发软。\n“……嗯……{PlayerName}，你很会找地方。再往下些……嗯……”
586,clit_caress,158,love_0_or_le_2&love_ge_1&t_lubrication_l_3&high_2&sys_0,守林人腿根发颤，咬着唇不让自己出声。\n“……嗯……{PlayerName}，那里不行……嗯……我会受不住的……呼。”
587,open_labia,158,love_0_or_le_2&love_ge_1&sys_0,守林人红着脸，轻轻张开腿。\n“……{PlayerName}，要看就看吧。嗯……只许看，别上手。”
588,cunnilingus,158,love_0_or_le_2&love_ge_1,守林人腿间被{PlayerName}的舌尖碰到，浑身一颤。\n“……嗯……{PlayerName}，那里别……好奇怪。不过好像不坏。”
589,day_hello,158,high_1&time_midnight,守林人轻手轻脚地进来，压低声音。\n“……深夜了，{PlayerName}还没睡？”\n“留盏灯吧。这种时候最容易出事。”
590,cunnilingus,158,love_0_or_le_2&love_ge_1,守林人仰着头，腿根轻颤。\n“……嗯……{PlayerName}，你好会……嗯……我快站不住了。扶我一把。”
591,cunnilingus,158,love_0_or_le_2&love_ge_1,守林人被舔得腿软，只能靠住{PlayerName}。\n“……嗯……啊……{PlayerName}，那里不行……嗯……会出来的……呼。”
592,cunnilingus,158,love_0_or_le_2&love_ge_1&t_lubrication_ge_5,守林人绷紧腿，声音发颤。\n“……{PlayerName}，我……我……嗯……啊……好像要不行了……呼……到了……”
593,cunnilingus,158,last_cmd_cunnilingus&sys_0,守林人缓了缓气，低头看着{PlayerName}。\n“……{PlayerName}，方才我是不是很失态。嗯……不过是你就好。别笑我。”
594,touch_vagina,158,sys_0&love_ge_3,守林人坐正，由着{PlayerName}碰。\n“……{PlayerName}，这是第几回了。嗯……你倒是记得清。哼，随你吧。”
595,touch_vagina,158,sys_0&love_ge_3,守林人轻轻张开腿。\n“……{PlayerName}，想碰就碰吧。嗯……我不躲了。这是只给你的。”
596,finger_insertion,158,love_0_or_le_2&love_ge_1&sys_0,守林人感到{PlayerName}的指尖探入，轻轻吸了口气。\n“……嗯……{PlayerName}，里面还不习惯。嗯……轻些，慢慢来。”
597,finger_insertion,158,love_0_or_le_2&love_ge_1&sys_0,守林人握着{PlayerName}的肩，微微起伏。\n“……嗯……{PlayerName}，你的手指……好奇怪。不过不讨厌。”
598,finger_insertion,158,love_0_or_le_2&love_ge_1&t_lubrication_l_3&high_2&sys_0,守林人被顶到深处，腰肢一颤。\n“……{PlayerName}，那里别……嗯……啊……我好像要坏掉了。”
599,make_masturebate,158,love_0_or_le_2&love_ge_1&sys_0,守林人别过脸，照着{PlayerName}的话缓缓动了手。\n“……{PlayerName}，这样对么？嗯……我自己没做过。你别笑我。”
600,make_masturebate,158,love_0_or_le_2&love_ge_1&t_wear_pan&sys_0,守林人隔着衣料，笨拙地磨蹭。\n“……{PlayerName}，隔着摸不到。嗯……要不我脱了？横竖也是给你看。”
601,make_masturebate,158,love_0_or_le_2&love_ge_1&sys_0&t_happy_mark_ge_1,守林人闭着眼，手指渐渐有了章法。\n“……嗯……{PlayerName}，你看我学得快吧。嗯……不过手有点酸。”
602,keep_enjoy,158,love_0_or_le_2&love_ge_1&sys_0,守林人被{PlayerName}看着自慰，耳根通红。\n“……{PlayerName}，别一直看……嗯……我会做不下去……呼。”
603,keep_enjoy,158,love_ge_2&place_furniture_ge_1&sys_0,守林人坐在{PlayerName}身边，指尖不停。\n“……{PlayerName}，你倒是看得起我。嗯……不过你看得开心就好……呼。”
604,keep_enjoy,158,love_0_or_le_2&love_ge_1&t_hp_low&high_2&CVP_A3|204_A|33_LE_4&sys_0,守林人喘着气，声音发哑。\n“……{PlayerName}，我快没力气了……嗯……你来帮我，好不好。”
605,handjob,158,love_0_or_le_2&love_ge_1&sys_0,守林人握住{PlayerName}，动作有些生疏。\n“……{PlayerName}，这样对么？嗯……我没做过。你教我。”
606,handjob,158,love_0_or_le_2&love_ge_1&sys_0,守林人慢慢动着，时不时抬眼看{PlayerName}。\n“……{PlayerName}，舒服么？嗯……看你的样子应该不赖。那就好。”
607,handjob,158,love_0_or_le_2&love_ge_1&t_happy_mark_ge_1&sys_0,守林人抿着唇，手上渐渐有了节奏。\n“……{PlayerName}，你的比弓弦还烫。嗯……是不是快了？我接着。”
608,handjob,158,love_0_or_le_2&love_ge_1&t_finger_tec_ge_1&sys_0,守林人记着{PlayerName}教的法子，指尖细致地伺候。\n“……{PlayerName}，这里对不对……嗯……你抖了一下，就是这儿。我记下了。”
609,handjob,158,love_0_or_le_2&love_ge_1&sys_0,守林人握住不动，低头看了看。\n“……{PlayerName}，这东西明明不小。嗯……怎么到我手里就这么乖。哼，随我揉捏。”
610,blowjob,158,t_submit_l_3&t_kiss_0&sys_0&t_happy_mark_le_2&love_0_or_le_2,守林人犹豫片刻，还是低下头。\n“……{PlayerName}，我试试……嗯……要是弄疼了你说一声。”
611,blowjob,158,love_0_or_le_2&love_ge_1&t_kiss_0&sys_0,守林人含着{PlayerName}，生涩地吞吐。\n“……嗯……{PlayerName}，这样可以么？嗯……你别催我，我学得慢。”
612,blowjob,158,love_0_or_le_2&love_ge_1&t_kiss_0&sys_0,守林人抬眼看了{PlayerName}一眼，继续低头。\n“……嗯……{PlayerName}，你一直盯着，我会分心。嗯……先闭眼。”
613,blowjob,158,t_kiss_0&sys_0&t_submit_l_3&love_0_or_le_2,守林人顺着{PlayerName}的引导，渐渐有了章法。\n“……嗯……{PlayerName}，我学得快吧。嗯……要不要再深些？”
614,blowjob,158,t_kiss_0&sys_0&love_0_or_le_2,守林人含着不动，等{PlayerName}缓了缓才又继续。\n“……嗯……{PlayerName}，慢慢来。嗯……我不赶时间，你放松。”
615,kiss_h,158,love_0_or_le_2&love_ge_1&t_kiss_1&high_999&sys_0,守林人被吻着，轻轻回应，手也探进{PlayerName}衣摆。\n“……嗯……{PlayerName}，只是接吻可不够。嗯……今日由我伺候你。”
616,day_hello,158,high_1&tired_ge_75_or_sleep_time,守林人看了一眼时间，语气放轻。\n“……该歇了，{PlayerName}。”\n“天色都沉了，再硬撑明天没精神。我先走，你也早点睡。”
617,blowjob,158,love_0_or_le_2&love_ge_1&t_kiss_1&high_999&sys_0,守林人用舌尖轻轻打转，又缓缓含深。\n“……嗯……{PlayerName}，你闻起来有点危险。不过我不怕。交给我。”
618,first_kiss,158,high_999&penis_in_t_mouse&CVP_A1_G_LE_2,守林人头一回含着那物，有些不知所措。\n“……嗯……{PlayerName}，我不大会。嗯……不过为了你我会学。你别嫌弃。”
619,p_orgasm_small,158,penis_in_t_hand&high_2,守林人感到{PlayerName}的手一紧，知道时候到了。\n“……{PlayerName}……嗯，出来吧。我接着，全给我。”
620,p_orgasm_small,158,love_0_or_le_2&penis_in_t_hand&high_2,守林人加快手上的动作。\n“……{PlayerName}……嗯，快了么。别忍，射我手上就好。”
621,p_orgasm_small,158,penis_in_t_mouse&shoot_in_t_mouse&high_2&love_0_or_le_2,守林人及时张开嘴，接住{PlayerName}。\n“……嗯……咕……{PlayerName}，都给我了。嗯……我咽下去了。”
622,p_orgasm_small,158,love_0_or_le_2&love_ge_1&penis_in_t_mouse&shoot_in_t_mouse&high_2,守林人含着，直到{PlayerName}完全平静。\n“……嗯……{PlayerName}，今日可还满意？嗯……下次还得练。”
623,paizuri,158,love_0_or_le_2&love_ge_1&sys_0,守林人托起胸口，夹住{PlayerName}。\n“……{PlayerName}，这样可以么？嗯……我的不大，你将就些。”
624,paizuri,158,love_0_or_le_2&love_ge_1&sys_0,守林人用胸口轻轻夹着磨蹭。\n“……{PlayerName}，舒服么？嗯……要是不喜欢就说，我会改。”
625,paizuri,158,sys_0&love_ge_2,守林人握着{PlayerName}，在两峰间来回。\n“……嗯……{PlayerName}，你倒是挺会享受。哼，便宜你了。”
626,paizuri,158,love_0_or_le_2&love_ge_1&high_2&sys_0,守林人夹紧胸口，动作渐渐熟练。\n“……{PlayerName}，你喜欢这样吧。嗯……那我就多动会儿。”
627,footjob,158,love_0_or_le_2&love_ge_1&sys_0,守林人抬起脚，轻轻搭上{PlayerName}。\n“……{PlayerName}，用脚可以么？嗯……我没试过。你教我。”
628,footjob,158,love_0_or_le_2&love_ge_1&sys_0,守林人用脚底轻轻磨蹭。\n“……嗯……{PlayerName}，这样暖不暖。嗯……在林子里，脚总是很冰。”
629,footjob,158,love_0_or_le_2&love_ge_1&t_wear_socks&place_furniture_ge_1&sys_0,守林人隔着袜，轻轻踩上。\n“……{PlayerName}，这袜子是我自己织的。嗯……暖和么？那就好。”
630,footjob,158,love_0_or_le_2&love_ge_1&t_wear_socks&sys_0,守林人用脚趾灵巧地拨弄。\n“……嗯……{PlayerName}，你看，我这脚从前在树上可稳了。嗯……伺候你也不差。”
631,p_orgasm_small,158,love_0_or_le_2&love_ge_1&penis_in_t_breast&high_2,守林人夹紧乳肉，贴着{PlayerName}。\n“……嗯……{PlayerName}，射这儿……嗯……都留给我。”
632,p_orgasm_small,158,love_0_or_le_2&love_ge_1&shoot_in_t_breast&high_2,守林人低头，看着胸前一片白浊。\n“……{PlayerName}，你可真是……嗯……弄脏了，得你来洗。”
633,p_orgasm_small,158,love_0_or_le_2&love_ge_1&shoot_in_t_foot&high_2,守林人微微蜷起脚趾，让{PlayerName}尽了兴。\n“……{PlayerName}，射在脚上了……嗯……湿哒哒的，我得去洗洗。”
634,p_orgasm_small,158,love_0_or_le_2&love_ge_1&penis_in_t_foot&high_2,守林人夹紧脚，由着{PlayerName}释放。\n“……{PlayerName}……嗯，全给我了。你的味道……不算难闻。”
635,p_orgasm_small,158,love_ge_1&penis_in_t_foot&t_wear_socks&shoot_in_t_foot&high_2,守林人隔着袜，感到一片温热。\n“……{PlayerName}，袜子弄脏了。嗯……不过你高兴就好。回头我自己洗。”
636,hairjob,158,love_0_or_le_2&love_ge_1,守林人撩起长发，轻轻缠上{PlayerName}。\n“……{PlayerName}，用头发可以么？嗯……我没试过。你轻些，别扯疼我。”
