cid,behavior_id,adv_id,premise,context
196,134,249,sys_0&CVP_A1_A|43_GE_2&CVP_A1_A|43_L_4&CVP_A2_A|43_GE_2&CVP_A2_A|43_L_4,你与{TargetName}相辅相成，一起烹饪着{FoodName}\n烹饪的过程中虽说有些手忙脚乱，但全程下来，并没有犯什么错误，成品看起来也还好\n在将成品放上餐桌后，{TargetName}先你一步，尝了一小口\n嗯，从她严肃的表情能看出，其并没有多好吃\n“...果然不如专业大厨烹饪出来的成品啊”\n“虽然看着很像，但味道真的一般”\n“{PlayerName}，如果要做得好。我们可不能就此停下啊”
197,134,249,sys_0&CVP_A1_A|43_L_2&CVP_A2_A|43_GE_2&CVP_A2_A|43_L_4,在烹饪中，你辅助着{TargetName}，帮着她处理一些你力所能及的事情，顺便学习一下技术\n不过，你看着{TargetName}手忙脚乱的样子就知道，她也没多会烹饪食物\n自然，最后呈现的成品，也是一般般，没有多好喽\n“咳咳...不好意思见丑了{TargetName}”\n“看着很一般是吧？后面我会自己私下练习的，现在这份，也能吃”\n“{PlayerName}你不会嫌弃的吧~？”
198,134,249,sys_0&CVP_A1_A|43_L_2&CVP_A2_A|43_GE_2&CVP_A2_A|43_L_4,在烹饪中，你辅助着{TargetName}，帮着她处理一些你力所能及的事情，顺便学习一下技术\n虽然{TargetName}已经尽了全力来烹饪{FoodName}，但她的技术还是欠火候\n最后出来的成品跟烹饪大全里面的样子，差别还是不小的\n“最后还是搞砸了一些...真可惜”\n“不过，至少这份{FoodName}还是能好好吃的，{PlayerName}，现在要一起吃吗？”
199,134,249,sys_0&CVP_A1_A|43_GE_4&CVP_A1_A|43_L_6&CVP_A2_A|43_L_4,在烹饪中，{TargetName}看着你烹饪的样子，以及做一些杂七杂八的，没有技术含量的杂务\n现在你的技艺已经可以独当一面，食物在你的手中翻转变换，不断向着你心中所想的样子形成\n最后食物所呈现的样子，已经足够完美\n“看着很不错啊，{PlayerName}”\n“我都没发现你现在这么会做饭了！真是令我对你的印象更深刻了！”\n“所以现在，能吃了吗？”
200,134,249,sys_0&CVP_A1_A|43_GE_4&CVP_A1_A|43_L_6&CVP_A2_A|43_L_4,在烹饪中，{TargetName}看着你烹饪的样子，以及做一些杂七杂八的，没有技术含量的杂务\n对于现在的你来说，烹饪这两个字已经不算是什么很重的负担\n你自由的将手中的材料做成你内心中所想的样子，而成品也如你所想的那样光鲜亮丽\n“看着比我想的要好很多呢{PlayerName}！”\n“这次的协助，依然收获颇多，下次还有机会吗？”
201,134,249,sys_0&CVP_A1_A|43_GE_4&CVP_A1_A|43_L_6&CVP_A2_A|43_GE_4&CVP_A2_A|43_L_6,你与{TargetName}相辅相成，一起烹饪着{FoodName}\n此刻你与{TargetName}的烹饪技术已经相当娴熟，在分工好后，你们两位便着手开始烹饪\n在十分默契的合作之下，你们两位的速度不仅突飞猛进，还兼顾到了外观与味道\n最后端出来的成品，近乎完美\n“呼~果然我和{PlayerName}在一起，就没有难事可以难倒我们呢”\n“说起来{PlayerName}，这份餐点，你打算给谁呢？”
202,134,249,sys_0&CVP_A1_A|43_GE_4&CVP_A1_A|43_L_6&CVP_A2_A|43_GE_4&CVP_A2_A|43_L_6,你与{TargetName}相辅相成，一起烹饪着{FoodName}\n对于现在的你们来说，烹饪一份食物已经完全不是什么难事\n在技术与默契的加持下，这份餐点最终以可口动人的方式展现在你们两位面前\n“最后再加上这个...完美！”\n“现在它看起来才对劲嘛！{PlayerName}，你怎么看？”
203,134,249,sys_0&CVP_A1_A|43_L_4&CVP_A2_A|43_GE_4&CVP_A2_A|43_L_6,在烹饪中，你辅助着{TargetName}，帮着她处理一些你力所能及的事情，顺便学习一下技术\n不知道是在什么时候开始，你发现{TargetName}对于烹饪的理解已经深刻入骨\n她娴熟地摆弄着手上的家伙，轻轻松松就烹饪好了她手中的食物\n“{PlayerName}，看清楚了吗？”\n“烹饪就是这么一回事，只要愿意，就肯定能做好！”
204,134,249,sys_0&CVP_A1_A|43_L_4&CVP_A2_A|43_GE_4&CVP_A2_A|43_L_6,在烹饪中，你辅助着{TargetName}，帮着她处理一些你力所能及的事情，顺便学习一下技术\n虽然是你主动提出来的主意，但你还是被{TargetName}的技术惊讶到了\n食物在她的手中灵活的转来转去，以最美观的方式进入盘中，又以最恰到好处的火候烹饪，散发出阵阵香气\n最后的成品，近乎完美\n“烹饪对现在的我来说小菜一碟啦~”\n“{PlayerName}，你肯定也能到我的高度！”
205,134,249,sys_0&CVP_A1_A|43_GE_6&CVP_A2_A|43_L_6,在烹饪中，{TargetName}看着你烹饪的样子，以及做一些杂七杂八的，没有技术含量的杂务\n不过，即使只是在旁边看着，{TargetName}也被你登峰造极的烹饪技术给震撼到了\n你的两只手仿佛拥有灵性一般不断地在食材最为关键的地方大做文章，又在需要省时间的地方快速而又不拘小节\n而你灵动的双眼和迅捷的大脑更是让你这双手变得更加迅速，在算准时间后，你将这无可比拟的{FoodName}端上餐桌\n很自然的，{TargetName}已经拿好餐具站在一边，准备享受这第一口盛宴...不对啊？她这不是偷吃吗？\n算了，管他呢~\n“！{PlayerName}这是我吃过最好吃的{FoodName}了！”\n“简直不敢相信！这么完美的餐点要是放在特里蒙还不知道要买多少钱呢！”\n“{PlayerName}我能再吃一口嘛？”
206,134,249,sys_0&CVP_A1_A|43_GE_6&CVP_A2_A|43_L_6,在烹饪中，{TargetName}看着你烹饪的样子，以及做一些杂七杂八的，没有技术含量的杂务\n烹饪技术的登峰造极让你能够更多与思考食谱中的每一步是否可以进行改良，最后还真思考出了一个大概的改良思路\n在循序渐进的烹饪过程中你逐渐将食材替换为自己认为更加适合的食材，并经过自己的手进行烹饪\n最后烹饪出来的成品，看似跟食材上的样子几乎一样，但味道和香气，则远远超过了食谱上的原食物\n“{PlayerName}，你在烹饪的过程中更改食谱了？闻起来跟食谱上写的...很不一样啊”\n“...还真是啊？{PlayerName}你这么会烹饪了吗？”\n“原来这才是你的实力啊！”
207,134,249,sys_0&CVP_A1_A|43_GE_6&CVP_A2_A|43_GE_6,你与{TargetName}相辅相成，一起烹饪着{FoodName}\n在匆匆忙忙，吵闹不堪的厨房中你们两位配合无比的默契，快速而又不慌不忙的在厨房中忙活，时不时还互相交换信息，宛如在跳一支双人舞\n而跳这支舞结出的硕果，就是你们两位面前的这盘，色香味俱全的餐点\n“成品比我预想的还好，{PlayerName}”\n“或许，正因为是我们两个人在一起，才能做出如此完美的食物呢！”
208,134,249,sys_0&CVP_A1_A|43_GE_6&CVP_A2_A|43_GE_6,你与{TargetName}相辅相成，一起烹饪着{FoodName}\n在层层由{TargetName}所召唤出的，来帮忙的水分身中，你们两位则处于最中心，处理最为关键的食材\n这些水分身在厨房之中做着各种各样的简易事务，随着你与{TargetName}的所需而变换着形态，配合着你们烹饪\n宛如你们两位就是一整个厨艺小队，而最后端出来的成品，远超任何同类食物，十分完美\n“果然用水分身帮忙还是很累啊...不过至少，我们做到了我认为世上最好吃的{FoodName}”\n“{PlayerName}，果然合作才能做出完美的食物呢”
209,134,249,sys_0&CVP_A1_A|43_L_6&CVP_A2_A|43_GE_6,在烹饪中，你辅助着{TargetName}，帮着她处理一些你力所能及的事情，顺便学习一下技术\n刚拿起厨具的{TargetName}自信的朝着你坏笑了一下，看样子颇为自信\n当然，她的表现完全配得上她的自信\n她如流水般的动作没有丝毫的停滞，她那灵巧的双手也在食材之中滑走，尖锐的眼神仿佛可以洞穿食材最为无人所知的一面\n而就在你欣赏完后，一份飘着香气的餐点便忽然出现在你的眼前\n你在怀疑，你真的学到东西了吗？\n“{PlayerName}，我的技术怎么样？”\n“下次还需要叫我一起来做饭的话，尽管说哦~”\n“我会把我最为卖力的一面，最有技术的一面，毫不保留的给你看”
210,134,249,sys_0&CVP_A1_A|43_L_6&CVP_A2_A|43_GE_6,在烹饪中，你辅助着{TargetName}，帮着她处理一些你力所能及的事情，顺便学习一下技术\n但，其实也没什么事情需要你帮忙处理，因为{TargetName}的水分身已经接管了厨房，用不着你出马\n而在水分身的正中央，{TargetName}正在里面忙活着，将所有水分身处理好的食物进行烹饪\n而你则在旁边听着她的讲解，并学习着烹饪的技巧\n最后，在“叮”的一声响起后，这次的烹饪也是完美的结束了\n“...怎么样{PlayerName}，学到东西了吗？”\n“如果还一知半解的话，可以提问哦，我会尽量回答的”
211,134,249,sys_0&pl_action_food_medicine,在烹饪中，你趁着{TargetName}不注意的情况下，先行用药水洗涤了一两遍食材后再进行烹饪\n你很确信这些药不会因为烹饪的时候而流失——至少有效的成分不会因为蒸发而损失掉\n最后，餐点烹饪好后，与正常的食物看起来别无二致，不会有人发现里面，藏着惊喜的
212,134,249,sys_0&pl_action_food_medicine,在烹饪中，你趁着{TargetName}不注意的情况下，你将烹饪用的工具泡入了药水之中，再进行烹饪\n就当是这些工具洗过一遍，反正药水无色无味，又没人会发现，只需要在烹饪的时候抹上去就行了\n而你也正是这么干的，不知情的{TargetName}也拿着这些工具烹饪，某种程度上已经是你的“帮凶”了\n随后，食物出锅，一切都很完美，没有一丝一毫的差错
213,134,249,sys_0&pl_action_food_medicine,在烹饪中，你趁着{TargetName}不注意的情况下，以最为经典的加药手段——在食物烹饪好后，再加\n这并不是什么难事，你是第一个将烹饪好的食物拿在手上的人，自然你也有最好的机会动手脚\n只需要在食物表面和内部滴上几滴...完美！\n接下来想想看谁会尝到这份“奖励”呢？
214,134,249,sys_0&pl_action_food_sement_hidden,在烹饪中，你悄悄将一部分已经准备混合的食材拿到了角落边，而尽量不被{TargetName}发现\n随后你用小刀在食材上划一个口子，往里面灌入你之前特意留存下来的精液，然后再放回原位\n最后呈现的，就是一份里面混着精液的{FoodName}了，从外表上看根本看不出有什么变化\n完美！
215,134,249,sys_0&pl_action_food_sement_hidden,在烹饪中， 你特意对{TargetName}说了一句要用沙拉酱调剂风味，{TargetName}自然感到有些奇怪，但最后还是没有怀疑你的决定\n不过，这“沙拉酱”非真的沙拉酱，而是你特意混合了精液的沙拉酱\n并且经过你的测试，精液的气味会被沙拉酱覆盖，是根本闻不出来的\n你就用这“沙拉酱”骗过了{TargetName}，成功浇在了食材上
216,134,249,sys_0&pl_action_food_sement_hidden,在烹饪中，你将一部分核心的食材扎了孔之后泡入了精液之中，等到适合的时机将其捞出，洗净，然后用大量的香料掩盖精液的气味\n当当！一份尝起来有精液味道，但没有精液气味的{FoodName}就这么做出来了！\n当然，{TargetName}从始至终都不知道呢...要不拿她试试水？
217,134,249,sys_0&pl_action_food_sement_direct&not_fall,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n当然，不止你觉得怪异，{TargetName}自然也看出来了\n“{PlayerName}...你这加的什么啊？”\n“这白色的东西...闻起来好腥啊！”\n“该不会是...！！”
218,134,249,sys_0&pl_action_food_sement_direct&love_1,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}皱了皱眉头\n“{PlayerName}，再怎么样也不能糟蹋食物吧？”\n“你怎么把你的...东西，给加进去了啊！”\n“这样怎么吃啊！！”
219,134,249,sys_0&pl_action_food_sement_direct&love_1,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}直接将头给侧了过去\n“{PlayerName}，即使这玩意再怎么不好吃，也不能这么搞吧？”\n“这种恶心的东西再怎么样都不能放在要入口的东西上吧？”\n“哎...”
220,134,249,sys_0&pl_action_food_sement_direct&love_2,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}怔怔的看了一会，眼神有点失去高光\n“这加的是精液吧{PlayerName}？”\n“{PlayerName}你口味这么独特的吗？要用精液来当配料？”\n“这又腥又臭的东西...肯定不能下肚的吧？”\n
221,134,249,sys_0&pl_action_food_sement_direct&love_2,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}似乎有点不敢置信，靠近闻了闻，然后立刻把头伸了回去\n“{PlayerName}，你为什么要把精液加进去啊！”\n“即使你喜欢这个...也不行啊！”\n“它就不应该出现在这里的！很脏的！”\n
222,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_0&love_3,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，你可以看到{TargetName}露出的鄙夷神情，但...她的脸也冒出了一丝红润\n“这个决定...{PlayerName}我觉得你可以再想想看值不值得”\n“即使真的有人喜欢精液的味道...这也是你和我做出来的食物啊！”\n“难道真的要这么吃吗？”\n
223,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_0&love_3,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}叹了口气，将其推远了些\n“{PlayerName}，这真的好吗？”\n“这完全是糟蹋食物的，而且这还是你和我做出来的，我还打算尝尝呢”\n“算了。你把它拿走吧，我真吃不下去一点的”
224,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_1&love_3,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}脸红红的看着上面的精液，随后抬起头看着你\n“{PlayerName}，即使我现在对精液已经改观了，但加在菜品里面...”\n“多少有点浪费食物了吧？”\n“难道要我一个人吃完吗？我还打算跟你一起吃来着...”
225,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_1&love_3,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}用小勺子在食物上刮下来了一点精液，然后放在嘴里面尝了尝，随后脸便红了\n“果然是精液呢...”\n“{PlayerName}，往食物上加精液这种事还是少点做吧”\n“这么一放，也就只有我能吃了...”
226,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_0&love_4,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}似乎有点生气...\n“{PlayerName}，这可是我想好要跟你一起吃的餐点诶！”\n“你怎么能这么乱来啊！这样还怎么吃！”\n“真是的！”
227,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_0&love_4,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{PlayerName}脸红着别过眼去\n“{PlayerName}你真的认为精液是个好的调料嘛？”\n“这看上去真的很...诡异，而且尝起来肯定很腥的”\n“换谁都...吃不下去的”
228,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_1&love_4,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}拿起叉子，将覆盖着大量精液的其中一块食物叉了起来放入嘴中品尝，脸一直红彤彤的\n“{PlayerName}，我知道你懂我喜欢喝精液，混着精液的它确实让我更喜欢吃这份餐点...”\n“但这总归是不好的，即使抛开食物本身不谈，精液也不能就这么撒在上面啊，都冷了...”\n“下次如果可以还是直接喝精液吧，正常的食物还是正常一些好”
229,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_1&love_4,在烹饪中，你直接将你存下来的精液浇灌在菜品之上，菜品被你这么一浇，看起来...怪怪的\n而你刚将菜品端给{TargetName}看时，{TargetName}却直接拿出了一个小碗，将上面的一部分精液刮进了碗里面，然后缓缓喝下\n“嗯，博士的味道还是那么好，可惜已经凉了，不太好喝了”\n“{PlayerName}，食物还是不适合撒上精液吃的，下一次还是让我喝掉吧”\n“这次...就算了”
230,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_1&CVP_A2_A|33_G_4&love_4&high_5,在烹饪的最后时刻，你提前将{TargetName}给支走，准备给你面前已经做好的餐点，撒上你认为最完美的调料\n随后，你脱下裤子，将自己的肉棒伸到了食物旁，对着食物上下撸动着肉棒，等待着最为新鲜的精液洒在其上面\n不过，被支走的其实根本不是{TargetName}，而是她的水分身\n她的本体，此刻正在一处{PlayerName}看不到的地方，一边看着{PlayerName}撸动肉棒的样子，一边安慰着因为发情而流出淫液的肉穴\n她很清楚会发生什么事情，但她并不打算阻止，毕竟难得看到{PlayerName}这个样子，对于现在已经十分淫乱的她来说，机不可失\n“哈啊哈啊...♡{PlayerName}你为什么不将肉棒放在我的嘴里面呢...♡而是要浪费精液洒在食物上...♡♡”\n“让我喝下它不是更好吗...♡或者洒在我的身上...♡再不济射进我的小穴里面也好啊...♡这也太浪费了♡”\n{TargetName}心中想着极其淫乱的事情，看着肉棒前端已经流出的液体，舔着舌头，压制着心中想要喝下它的欲望不断往深处抠挖着肉穴\n直到你觉得时机已到射出来后，{TargetName}也同步高潮了，她强忍着牙关不发出一点声音，而潮吹喷出的液体却已经从她的大腿上滴落到地面上\n在自慰完后，{TargetName}才颤巍巍的操控着水分身走进厨房与{PlayerName}接触，而自己却摊在一边，享受着高潮的余韵\n“看起来...{PlayerName}的公粮还有很多呢...♡下次必须给他全喝干呢...♡”\n“不管那份餐点是给谁吃的...{PlayerName}的精液只能属于我一个人...♡谁都拿不走...♡♡”
231,134,249,sys_0&pl_action_food_sement_direct&CVP_A2_T|31_E_1&CVP_A2_A|33_GE_6&CVP_A2_A|70_GE_4&CVP_A2_A|30_GE_2&love_4&high_10,在烹饪的最后时刻，你提前将{TargetName}给支走，准备给你面前已经做好的餐点，撒上你认为最完美的调料\n随后，你脱下裤子，将自己的肉棒伸到了食物旁，正准备撸动肉棒的时候，一只白嫩纤巧的手却提前抓住了你的肉棒，并用指尖挑逗着前端\n你都不用看就知道是{TargetName}，毕竟她的头现在就靠着你的肩膀对你呼着热气呢\n“啊{PlayerName}♡不要以为这种小借口就能把我骗走哦...♡我没那么好骗的♡♡”\n“把你的公粮洒在上面太浪费了...还是让我帮你喝掉好了...♡”\n话说完，{TargetName}就利用她学到的技巧，用恰到好处的力气紧紧握住肉棒，并用手指滑走，刺激着肉棒的前端\n而你的肉棒很明显经不起这么舒服的刺激，变得更大且更加硬邦邦\n“没错...就这样...♡就这样舒服的，舒服的射出来...♡♡”\n“让我也可以好好品尝博士的味道...♡快点，快点...我忍不了了...♡♡”\n很快，你的肉棒便败下阵来，吐出了极其大量的鲜嫩精液，将{TargetName}的手彻底染白不说，还有很多精液滴落在了食物上\n某种程度上，你也可以说你达到了最开始你想达到的目标\n而在等你射完后，{TargetName}将手伸到自己附近，喝掉了手里面盛着的所有精液，并意犹未尽的舔了舔手，直到再也没有精液黏在她的手上\n“依然还是如此美味...我亲爱的{PlayerName}...♡”\n“那份餐点我就不管了...♡但下次如果还要做这种事情的话...不许再瞒着我了♡”\n“不然就会和今天一样...提早交公粮哦~♡♡♡”
232,135,249,sys_0&not_fall,“想要一起吃点东西？也行”\n“啊对了{PlayerName}，这是你亲手做的吗？”\n“真的是啊？有点小瞧你了呢”
233,135,249,sys_0&not_fall,“如果想要吃点东西的话还是找个地方坐着吃好了”\n“毕竟吃东西站着吃，也太奇怪了吧”
234,135,249,sys_0&not_fall,“吃东西啊，嗯...但我没带餐具啊？”\n“{PlayerName}你带了？想的这么周到啊”
235,135,249,sys_0&love_1,“要一起吃饭的话当然可以了{PlayerName}”\n“打算在什么地方吃？就这里？也行”\n“一起去找个桌子吧~”
236,135,249,sys_0&love_1,“想一起吃饭随时都可以的呢”\n“不过在这里的话...还是有点潦草了些”\n“不过没事，我不嫌弃的”
237,135,249,sys_0&love_1,“一起吃饭的话，我没那么...这是{PlayerName}你做的？”\n“...嘛，也行，就在那张桌子一起吃吧”\n“你的手艺，再怎么说也得试试看的”
238,135,249,sys_0&love_2,“那么，要去哪里吃呢{PlayerName}？”\n“...就在这里吃吗？好吧”\n“我还想着，一起找个私密点的地方一起吃呢”
239,135,249,sys_0&love_2,“...我脸上有什么脏东西嘛{PlayerName}，这么看着我？”\n“我吃饭的样子很可爱？是这样的嘛？”\n“嘛，谢谢{PlayerName}~”
240,135,249,sys_0&love_2,“当然可以，正好我也有点饿了呢”\n“不过先等等，我得先去洗个手”\n“你也得去哦{PlayerName}，不洗手就吃饭不是什么好习惯”\n“我可不想看到你闹肚子的样子，那样我会难受的”
241,135,249,sys_0&love_3,“{PlayerName}，以邀请别人吃饭的理由约别人很土哦”\n说完，{TargetName}突然将你的手挽在怀中\n“但我就喜欢你这种傻傻的样子~”\n“走吧，一起吃饭去”
242,135,249,sys_0&love_3,“请我吃饭？当然可以啦！”\n“我们两个的关系如果连吃个饭都不行那也太寒另一位的心吧？”\n“嗯？你把食物带在身上了？这是你亲手做的吗？”\n“那我更不能不吃啦~”
243,135,249,sys_0&love_3,“...{PlayerName}你盯着我的脸干嘛？吃饭的时候不兴说话哦！”\n你笑着，将{TargetName}脸上的一点食物残渣拭去，随后给她看了看\n“原来是这样啊...{PlayerName}你这样不声不响的盯着别人看是不好的”\n“啊我没责怪的意思啦，只是说这样不好，你做什么我都不会怪你的”\n“特别是这种对我好的（小声）”
244,135,249,sys_0&love_4,“{PlayerName}，需要陪伴的话用不着用这老土的方法吧？”\n“我们都已经是男女朋友了还这么见外...”\n“...真的是邀请我吃饭？好吧好吧，我错怪你了，一起走吧”
245,135,249,sys_0&love_4,“请我吃饭这回事，当然可以~”\n“只要是你做的东西我都喜欢吃的{PlayerName}”\n“不过，既然是你做的东西...那可别怪我后面吃的时候发表观点哦！”\n“放心放心，我会用比较温柔的口吻说的~”
246,135,249,sys_0&love_4,“我大老远就闻到你身上的香气了{PlayerName}，我一猜就知道你带着餐点要来一起吃饭”\n“我的回答是：只要与你一起，做什么都好~”\n“怎么样，想好在什么地方吃了吗？”
247,135,249,sys_0&love_4&CVP_A1_A|33_GE_2&CVP_A1_A|71_GE_2,在吃饭的过程中，{TargetName}一直盯着你的脸看，丝丝的红晕从她的脸上冒出...不知道这次她又打算耍什么小心思\n不过，你还没开口问为什么，{TargetName}倒是先行发话了\n“{PlayerName}，能够靠近点嘛？我打算跟你说些事情~”\n可能又是些什么奇奇怪怪的牢骚或者趣闻吧，你也没多做怀疑，于是靠了过去\n而{TargetName}也同时将头探了过去\n“事情就是...这个~”\n还没等你反应过来她说了什么，她快速的将手靠在你的后脑勺固定住，随后便将她自己的嘴对准了你的嘴，开始舌吻起来\n此时她的嘴中正有着丝丝食物的香气，但她毫不在意，用自己的舌头将你的舌头给缠绕住，不断搅和着，往你的嘴里面送饭\n你也没做抵抗，就与她热烈的舌吻起来，直到{TargetName}满足后，她才意犹未尽的放开了你\n“嗯——果然{PlayerName}的味道就是不错~”\n“啊{PlayerName}，你会原谅我这次...胡闹吧？嘿嘿~~”
248,136,249,sys_0&not_fall,“...不好意思{PlayerName}，我现在还不是很饿”\n不知道是{TargetName}发现了什么，还是她真的不饿，反正她的反应似乎很为难\n“你还是找别人一起吃吧，好吗？”
249,136,249,sys_0&not_fall,{TargetName}草草瞟了一眼你手上的餐食，摆了摆手\n“不用了{PlayerName}，我感谢你的好意”\n“但我现在真的不想吃东西，等以后吧”
250,136,249,sys_0&love_1,“也不是不行啦，就是我现在在办点急事...”\n{TargetName}露出了很为难的表情看着餐点和你\n“还是等下次吧，好吗？”\n“下次我一定会来的”
251,136,249,sys_0&love_1,“{PlayerName}你怎么要在我刚吃完甜点没多久的时候来找我吃饭呢...”\n虽然{TargetName}这么说，但你能看到她似乎也对食物有啥意见一样，眼神没看向食物\n“我现在真的吃不下一点了，真的很抱歉...”
252,136,249,sys_0&love_2,“{PlayerName}，想吃饭的话，要不等下次吧？”\n{TargetName}似乎委婉的拒绝了你想要一起吃饭的理由\n“下次我带你去一个我亲自去过的，很不错的餐馆如何？”\n“现在...就算了吧？”
253,136,249,sys_0&love_2,“...可是{PlayerName}，我现在还不是很想吃东西”\n“最近研究室里面出了点差错，我没多少心思吃饭”\n“下次吧，等我忙完研究室里面的事情我就跟你一起吃~”
254,136,249,sys_0&love_3,“{PlayerName}，能不能等下次再吃呢？”\n“也不是我不愿意吃啦，就是我想着要吃饭的话，我们还是找个正规点的地方吃好了”\n“到时候，我请你，怎么样？”
255,136,249,sys_0&love_3,“能下次吗{PlayerName}？我现在正在记录我之前一直想要记录的一些数据...”\n“等下次有空的时候我再通知你如何？”\n说罢，{TargetName}像是愧疚般的抱住了你\n“这次不凑巧，下次我肯定来~”
256,136,249,sys_0&love_4,“{PlayerName}，想要我多陪你一会的话，其实可以不用以邀请吃饭的口吻的”\n“因为我现在真的不是很饿的，但——”\n话没说完，{TargetName}抱住了你的脖子，深情的看着你\n“——这样也可以赔罪了吧？哼哼~”
257,136,249,sys_0&love_4,“...可是我刚才才吃了点甜点啊{PlayerName}，现在我根本不饿”\n“能等下次吗？下次我肯定加倍陪你~”\n说把，{TargetName}悄悄的朝你的脸上吻了一下\n“这个就当赔罪了，如何？”
258,135,249,sys_0&find_food_weird_flag_1&love_3,{TargetName}虽然同意吃掉你给她做的餐点，但在她将饭放入口中的那一瞬间，她的表情发生了些许微妙的变化\n她谨慎且带着疑问的看着食物的样子，用手中的餐具挑拨着食物，这让你感觉...要暴露了？\n不过最后，{TargetName}似乎没多做怀疑的吃了下去...\n还好，还好
259,135,249,sys_0&find_food_weird_flag_1&love_3,在吃饭的过程中，{TargetName}突然放下了餐具，像是被什么东西卡住喉咙一样咳了几下\n这同时也让你放下了餐具，走到了{TargetName}身边关心她的情况\n“没...没事的{PlayerName}，只是被食物噎着了，没事的”\n虽然{TargetName}口头上一直说自己没事，但她的脸上却有着一丝不易察觉的红润\n...难道她发现她的餐点有问题了？\n不过在咳完后，她依然继续吃着桌子上的餐点...看起来，好像只是你多余的担心？
260,135,249,sys_0&find_food_weird_flag_1&love_4,{TargetName}很爽快的同意试试看你手上的那份餐点，但在吃的时候，她总是有意无意的看着你，微笑着\n她这是认为食物很好吃？还是发现了什么？她的笑容很明显是不太平稳的，似乎带着一些...情欲在里面？\n但这些只是你脑中的空想，毕竟她确实没说些什么，不如就当她没发现吧
261,135,249,sys_0&find_food_weird_flag_1&love_4,在吃饭的过程中，{TargetName}似乎总是有意无意的将你之前下过东西的地方扒拉开来，随后将其放入口中，享受般的品尝着\n看样子她已经发现食物有问题了...但她居然还在继续吃，而且没说一句不喜欢的话\n就在你疑问般的看着{TargetName}的时候，她却提早开了口\n“嗯？怎么了嘛{PlayerName}？我脸上有什么脏东西嘛？”\n你连忙说没有，而她只是笑看着你，直到你移开视线\n看起来，有些东西还是没必要说破的好
262,135,249,sys_0&find_food_weird_flag_1&love_4,“{PlayerName}，如果想要我喝些什么的话，用不着将其放进菜品里的”\n“这样子一整个餐点都会变得不好吃的”\n{TargetName}刚接过你手中的餐点，看了几眼，然后直接将你加了东西的地方给翻开来了...\n但她似乎没有怪罪你的样子，反倒是只对在菜品里面加东西有着微词\n而且她最后还是拿起了餐具，慢慢吃着餐点\n“但我也不反对啦...下次需要的话直接让我喝掉就行了~~”
263,104,249,sys_0&not_fall,“想要给我按摩？嗯...也可以”\n在听到你的要求后，{TargetName}半推半就的坐在一边，让你轻轻揉捏着她的肩膀来按摩\n“嗯...啊嘶——有点疼，{Name}，小点力气，好吗？”\n似乎{TargetName}并没有完全放松身体，只是用力揉捏几下就觉得疼痛了...\n看起来她还是没怎么放心呢...
