cid,behavior_id,adv_id,premise,context
176,101,4091,CVP_A3|4091_G_GE_2&place_0&in_broadcast_center&CVP_A3|56_OtherChara|0_E_1,“哇喔，我們的【U說泰拉】在今天迎來了可能是本節目有史以來最重量級的嘉賓...”\n“讓我們有請，潔白的薩卡茲，在位時長近200年，前。卡茲戴爾之王，特蕾希婭小姐來為我們分享薩卡茲的歷史往事”\n“記得注意彈幕禮節啊，網管們看到不合適言論就直接封下去知道嗎!!”
177,101,4091,CVP_A3|4091_G_GE_2&place_0&in_broadcast_center&CVP_A3|56_OtherChara|0_E_1,“鏘鏘，直播間們喜歡綠植的U友們有福了，本期呢，可是室內植栽特集~~”\n“旁邊這位呢，是我們羅德島上的鮮花供應者，療養庭院之主，溫室負責人萊娜小姐，大家鼓掌!!”\n“我們也會在節目的最後抽取十位幸運U友們，送上我在萊娜小姐指導下親手栽培的千年木盆栽喔”
178,101,4091,CVP_A3|4091_G_GE_2&place_0&in_broadcast_center&CVP_A3|285_OtherChara|0_E_1,“各位，我們今天迎來了一位非常特別的來賓來我們的節目喔~~”\n“有請，工程部的技術結晶，醫療部的受孩子歡迎排行榜第一名，六輪機動醫療平台Lanct-2，大家記得稱呼她為小姐喔!!”\n
179,362,4091,high_1&CVP_A3|4091_G_G_0&CVP_A3|4091_G_LE_2,你們沉默地收拾著現場，但空氣中有著一股淫靡的味道散不去\n“那個...{PlayerName}”\n尤里卡整理著衣擺，白皙的臉蛋還帶著些剛剛歡愛後的豔紅\n“很舒服喔~”
180,421,4091,high_1&CVP_A3|4091_G_GE_2,“總覺得...看上去可真糟糕呢，美少女主播為我口什麼的...”\n你低頭，看向了蹲在你跨間，正拼命吞吐著肉棒的尤里卡\n“...博士這樣一說...不然人家遮住眼睛好了?”\n“別，遮住後貌似糟糕的程度更上一層了...”
181,362,4091,high_1&CVP_A3|4091_G_GE_3&t_womb_semen,“真是的，希望之別被觀眾看出來...”\n尤里卡四處找著衣服，一絲白濁從她的跨間緩慢溢出，滴落在地散發出了淫靡的氣息\n“博士!! 快幫我找找...阿哩~~”\n才套上一件上衣的尤里卡露出賤西西的表情\n“不會是看呆了吧?”\n
182,454,4091,high_1&CVP_A3|4091_T|12_E_1&place_0&CVP_A3|4091_G_GE_2,“哇喔....”\n尤里卡有些不知所措的看著手上的藥片\n“人家...都不知道我們羅德島上還有...這種東西...”\n像是下定什麼決心一般，她以驚人的氣勢就水吞服了下去
183,454,4091,high_1&CVP_A3|4091_A|4_GE_3&CVP_A3|4091_A|7_GE_5&CVP_A3|4091_G_GE_2&place_0,“等等...”\n當尤里卡看到你拿出藥片的那一刻，她的身體明顯顫抖了一下\n“博、博士，照人家現在的敏感程度，會...絕對會壞掉的吧....”\n“可是，我還挺想看的....”\n你只是撫上尤里卡的小腹，指尖輕快的在她子宮的位置畫著圈\n“被快感沖刷著意識，在床上像壞掉的噴泉一樣不停高潮的尤里卡...”\n你能明顯聽到尤里卡下意識吞下了一口唾沫\n“...就當是為了我吧，小U”\n你嘴對嘴替她渡去的粉色的藥片\n“把身體交給我...”
184,101,4091,CVP_A3|4091_G_GE_2&place_0&in_broadcast_center&CVP_A3|358_OtherChara|0_E_1,“各位，注意彈幕禮儀喔，等等誰有不適當發言就直接口球了!!'\n“咳咳，讓我們有請，羅德島的光，未來部的知心傾聽者，鈴蘭妹妹，為我們帶來今日的繪本分享~~'
185,101,4091,CVP_A3|4091_G_GE_2&place_0&in_broadcast_center&CVP_A3|328_OtherChara|0_E_1,“今天的嘉賓，可是引領小U走入這一行的契機喔'\n“有請，野外視頻博主，U醬的前輩，卡達小姐入場，不知道她會為我們帶來怎麼樣的野外生活小故事呢!!'
186,101,4091,place_0&place_10&CVP_A3|4091_G_GE_3&CVP_A3|4091_T|14_E_1&in_dor,“{PlayerName}，你說...我們要不要個孩子?”\n震驚的內容被以平凡的語氣說出，你轉頭看向尤里卡，她沒敢對上你的視線，她的耳根已然紅透了
187,371,4091,CVP_A3|4091_G_GE_2&place_0&place_10,“唉唉!! 這是....給我的”\n當戒指被拿出來的那一刻，尤里卡明顯慌亂了起來\n“不是什麼，整人企劃對吧...如果我接受了會有一群人拿著【整蠱大成功】之類的牌子衝出來什麼的...'\n總是大手大腳的尤里卡如今正如她的種族一般畏首畏尾的樣子著實讓人想笑，不過今天你打算好好糾正她的認知\n你單膝跪地，牽起尤里卡的左手，輕吻她的無名指並再重複了剛剛的誓詞\n“我，{PlayerName}，在此鄭重的向尤里卡妳詢問，在未來的每一天中，我都想與你相伴，妳可否願意?'\n“蛤，我!?'\n她的臉都紅透了，眼神慌亂的游移著\n“真的，願意選擇我嗎?'\n“不是妳就不行'\n“真的?'\n“嗯'\n“{PlayerName}真是狡猾...'\n尤里卡捧起你的臉，鼓起勇氣咬了一下你的舌頭\n“這樣，我不就沒有辦法逃開了嘛~'
188,407,4091,high_1&place_0&place_10&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_1&sys_0,你雙手撐在尤里卡的大腿上，輕輕地，用拇指撥開少女的密處\n淡粉色的陰道口像呼吸一樣收縮著，往裡觀察，還能看到一層薄薄的膜\n“別、別繼續看了啦!  怪羞人的...'\n
189,407,4091,high_1&place_0&place_10&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_0&CVP_A3|4091_S|8_LE_2000&sys_0,你雙手撐在尤里卡的大腿上，輕輕地，用拇指撥開少女的密處\n淡粉色的陰道口一張一闔，像是在邀請你一番\n要插入的話，還得再多做點潤滑才行\n
190,407,4091,high_1&place_0&place_10&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_0&CVP_A3|4091_S|8_GE_2000&sys_0,你雙手撐在尤里卡的大腿上，輕輕地，用拇指撥開少女的密處\n沾上了淫水的陰唇散發著誘人的光澤，小穴正渴望著愛人的臨幸\n尤里卡的身體已經做好插入的準備了\n
191,407,4091,high_1&place_0&place_10&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_0&CVP_A3|4091_S|8_GE_2000&t_womb_semen&sys_0,你雙手撐在尤里卡的大腿上，輕輕地，用拇指撥開少女的密處\n淡粉色的陰道口靜靜地呼吸著，點點精液從中緩慢滲出\n尤里卡無力地拍打著你的腦袋，她這害羞的模樣可不多見\n\n
192,407,4091,high_1&place_0&place_10&CVP_A3|4091_G_GE_2&CVP_A3|4091_T|0_E_0&CVP_A3|4091_S|8_GE_2000&sys_0&t_v_semen_g_200,你雙手撐在尤里卡的大腿上，輕輕地，用拇指撥開少女的密處\n被多次灌入的陰道口有些闔不上，無處盛放的精液從子宮口中逆流而出\n你問尤里卡的反應? 被狂暴中出後的少女已經恍惚了起來\n\n
193,251,4091,high_1&place_0&place_10&CVP_A3|4091_G_GE_3,你最終還是起床了，但不是因為美少女輕柔的呼喚，而是源自於身上的壓迫感\n掀開被子，一隻粉色的扎拉克姑娘正摟著你呼呼大睡\n你記得你吩咐過讓尤里卡來喊你起床的，但看來早晨被窩的吸引力比想像中大了不少...\n最後是以你端來了熱呼呼的毛巾替尤里卡洗了把臉作結
194,252,4091,high_1&place_0&place_10,“{PlayerName}...{PlayerName}....'\n唇上傳來了柔軟的觸感...\n睜開眼睛，映入眼簾的是尤里卡動人的面容\n香軟的舌頭，這姑娘還特別塗上了你喜歡的唇膏再吻醒你的\n“嘿嘿，本主播的起床服務如何? 這可是獨屬於你的特殊福利喔~'\n
195,253,4091,high_1&place_0&place_10,有吸吮聲從遠方傳來...\n下身傳來了溫暖而濕潤的包覆感\n意識漸漸上浮，你朦朧的意識看到了 一個美麗的姑娘正賣力地吞吐著你的肉莖\n“博素...鄧我一下....'\n伴隨著一陣抽搐，本日的第一發濃精便這麼被尤里卡給榨了出來\n“{PlayerName}早上好'\n尤里卡向你展示著口中的精液，隨後仰起白皙的脖頸，全嚥了下去\n“嘿嘿，感謝招待~'
196,311,4091,high_1&in_deck&place_0&place_10&time_night&CVP_A3|4091_G_GE_3,夜晚的甲板很空曠，風徐徐的吹著，涼爽而不讓人感到冷\n尤里卡走在前頭，月光照在她的背影上，很是好看\n她背對著你，向你勾了勾手\n你欣然握了上去
197,261,4091,high_1&CVP_A3|4091_A|43_LE_2,“哼哼~'\n尤里卡看上心情不錯，正哼著小曲做著屬於你的便當\n不過她的手法...真的沒問題嗎?\n
198,261,4091,high_1&CVP_A3|4091_A|43_LE_2,“哼哼~'\n尤里卡看上心情不錯，正哼著小曲做著屬於你的便當\n不過這股焦糊味是怎麼回事?\n
199,261,4091,high_1&CVP_A3|4091_A|43_GE_3&CVP_A3|4091_A|43_LE_4,“哼哼~'\n尤里卡看上心情不錯，正哼著小曲做著屬於你的便當\n房間裡開始有香氣傳來\n
200,261,4091,high_1&CVP_A3|4091_A|43_GE_3&CVP_A3|4091_A|43_LE_4,“哼哼~'\n尤里卡看上心情不錯，正哼著小曲做著屬於你的便當\n嗯...這個味道~看來可以期待下成品了
201,261,4091,high_1&CVP_A3|4091_A|43_GE_5,“哼哼~'\n尤里卡看上心情不錯，正哼著小曲做著屬於你的便當\n從鍋子中傳出了不會輸給外面任何一個大廚的味道
202,261,4091,high_1&CVP_A3|4091_A|43_GE_5,“哼哼~'\n尤里卡看上心情不錯，正哼著小曲做著屬於你的便當\n也許可以建議她轉型為美食區up主也說不定?\n
203,261,4091,high_1&CVP_A3|4091_A|43_GE_5,“哼哼~'\n尤里卡看上心情不錯，正哼著小曲做著屬於你的便當\n看著她做飯的樣子也是一種享受
204,215,4091,high_1&in_broadcast_center&CVP_A3|4091_G_GE_1&place_0&place_10,“嗯...博士，你說我去申請換張聲卡怎麼樣?'
205,215,4091,high_1&in_broadcast_center&CVP_A3|4091_G_GE_1&place_0&place_10,你小心翼翼地拆下了電腦排風扇，清潔著上頭的灰塵
206,215,4091,high_1&in_broadcast_center&CVP_A3|4091_G_GE_1&place_0&place_10,你無言的盯著攝像頭死角的紙箱山，又看了看心虛的尤里卡\n“那個，上次商單的樣品比較多，我先堆在那裡...然後就忘記了'
