cid,behavior_id,adv_id,premise,context
1210,first_sex,0,dr_position_back_stand&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}让幼小的恋人{Name}背对着自己站立，双手轻轻抵在墙上作为支撑。\n尽管两人已是恋人关系，但从背后看去，{Name}娇小的身躯只到博士的腰际，这种身高差使得站立后入的姿势格外具有挑战性。\n{PlayerName}微微弯曲双膝，调整高度以便能够对准{Name}稚嫩的花穴，同时双手轻柔但坚定地扶住她的腰肢。\n{Name}紧张地回头望着自己心爱的博士，眼中既有对初次体验的恐惧，也有对恋人的无限信任和期待。\n{PlayerName}的龟头抵在{Name}幼嫩的入口处，轻轻摩擦着寻找最合适的角度，能感受到那里因紧张而微微收缩。\n随着博士缓缓向前推进，龟头艰难地挤入那狭小的甬道，很快就触到了处女膜的阻隔。\n{PlayerName}停顿片刻，与{Name}交换了一个眼神后，腰部猛地一挺，粗壮的阴茎直接刺穿了那层象征纯洁的薄膜。\n{Name}的身体因突如其来的剧痛而猛地绷紧，双手在墙上抓出了明显的痕迹，但她没有逃开，而是咬牙承受着。\n处女血从交合处缓缓流出，顺着{Name}的大腿内侧蜿蜒而下，在白皙的肌肤上划出鲜红的痕迹，标志着纯真的终结。\n{PlayerName}俯身亲吻{Name}的后颈，安抚她的疼痛，同时阴茎继续向前推进，一寸寸占领着这片从未被触碰过的领地。\n站立背入的姿势让{PlayerName}能够进入到极深的位置，{Name}娇小的身体被迫承受着成人尺寸的完全侵入。\n每深入一分，都能感受到{Name}内壁的紧致包裹和痉挛，那种极致的紧绷感几乎让人发狂，博士知道自己的爱情已经完全烙印在恋人的身体里。
1211,first_sex,0,dr_position_back_stand&CVP_A2_T|102_E_1&CVP_A2_G_E_3,博士让年幼的恋人{Name}背对着自己，双手撑在桌面上，微微弯腰呈现出适合后入的姿势。\n{Name}娇小的身躯与成人形成鲜明对比，{PlayerName}必须弯曲膝盖才能让自己勃起的阴茎对准她幼嫩的私处。\n{Name}紧张地回头看着自己心爱的博士，眼神中既有对未知的恐惧，也有对恋人的甜蜜信任，愿意将第一次完全交付给他。\n{PlayerName}双手轻柔地扶住{Name}纤细的腰肢，拇指能感受到她因紧张而微微颤抖的身体。\n博士的龟头抵在{Name}娇嫩的花瓣上，轻轻磨蹭着，感受着那从未被开发过的紧致入口，寻找最合适的角度。\n当{PlayerName}开始缓缓推进时，龟头刚刚挤入一点就感受到了极大的阻力，{Name}的身体本能地抗拒着这种侵入。\n继续向前，{PlayerName}很快就触到了处女膜的屏障，那层薄膜成为爱情道路上最后的象征性阻碍。\n博士深吸一口气，腰部猛地向前一挺，粗壮的阴茎直接刺穿了那层薄膜，彻底占有了恋人的第一次。\n随着处女膜被撕裂，鲜血从交合处涌出，顺着{Name}的大腿内侧流下，在桌面上滴落成点点红斑。\n{Name}因剧痛而上身猛地弓起，双手在桌面上划出抓痕，但她没有挣扎逃开，而是咬牙承受着这份爱的痛楚。\n{PlayerName}俯身亲吻恋人的后背，同时阴茎继续向深处推进，每深入一分都能感受到{Name}内壁的紧致包裹和痉挛。\n最终，博士的整根阴茎完全没入{Name}幼小的身体中，背入的姿势加上站立的压力，使得插入达到了前所未有的深度。
1212,first_sex,0,dr_position_back_stand&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}轻柔但坚定地将幼小的恋人{Name}摆成背对自己的站立姿势，她的双手扶在墙上作为支撑。\n尽管是恋人关系，但{Name}稚嫩的身躯与{PlayerName}成熟的体格形成了鲜明的对比，博士必须调整姿势才能适应这种身高差。\n{Name}紧张地回头望着自己心爱的博士，眼中闪烁着对初次体验的忐忑和对恋人的信赖，小脸因为紧张而微微泛红。\n{PlayerName}弯下腰，一只手扶住自己胀大的阴茎，另一只手轻轻抬起{Name}的一条腿，以便更好地接触到她娇嫩的私处。\n当博士的龟头触碰到{Name}幼嫩的花瓣时，能感受到那里因紧张而微微收缩，入口处极度紧闭，仿佛在抗拒外来的侵入。\n{PlayerName}缓缓推进，龟头艰难地挤入那狭小的入口，很快就感受到了处女膜带来的明显阻力。\n博士停顿片刻，与{Name}交换了一个眼神，在得到默许后，腰部猛地向前一挺，粗大的阴茎直接刺穿了那层象征纯洁的薄膜。\n{Name}的身体因突如其来的剧痛而猛地绷紧，她咬住下唇防止自己叫出声，但泪水还是不受控制地从眼角滑落。\n随着处女膜被撕裂，鲜血从交合处溢出，顺着{Name}白皙的大腿内侧流下，在地上形成点点红斑，标志着她纯真的终结。\n尽管疼痛剧烈，但{Name}并没有推开恋人，而是用颤抖的声音轻轻告诉博士可以继续，展现出对爱情的勇气和奉献。\n{PlayerName}一手抚摸着{Name}的头发以示安慰，另一手固定着她的腰，阴茎继续向前推进，一寸寸占领着这片专属于自己的处女地。\n最终，博士的整根阴茎完全没入{Name}娇小的身体中，站立后入的姿势让结合达到极深的程度，{Name}的小腹甚至能看到微微的凸起。
1213,first_sex,0,dr_position_back_stand&CVP_A2_T|102_E_1&CVP_A2_G_E_3,博士让幼小的恋人{Name}背对着自己站立，轻轻按下她的上半身，使她微微前倾，双手扶在前方的柱子上。\n由于明显的身高差异，{PlayerName}必须弯曲双膝才能让自己硕大的性器对准{Name}娇小的私密之处。\n{Name}紧张而期待地回头看着自己的恋人，尽管是初次，但她眼中流露出对博士的无限信任，愿意将自己最珍贵的礼物献给他。\n{PlayerName}的手轻柔地抚摸着{Name}光滑的背部，安抚她的紧张情绪，同时另一只手扶着自己胀大的阴茎对准那朵从未绽放的花蕾。\n当龟头抵在入口处时，{Name}的身体本能地瑟缩了一下，但她很快就放松下来，做好准备接纳恋人的爱。\n{PlayerName}开始缓缓推进，龟头艰难地分开紧闭的阴唇，挤入那个狭小的通道，很快就感受到处女膜的存在。\n博士深吸一口气，与{Name}四目相对，在一个默契的瞬间，他腰部猛地向前一挺，粗壮的阴茎直接突破了那层阻碍。\n随着一声微弱的撕裂声，处女膜被彻底破开，{Name}的纯洁被恋人完全夺取，鲜血从交合处慢慢流出。\n{Name}因剧痛而全身僵硬，双手在柱子上抓出了明显的痕迹，但她咬牙承受着，没有发出一丝抱怨，只有眼角的泪光泄露了她的痛苦。\n{PlayerName}停下动作，让{Name}有时间适应这种被撑开的感觉，同时俯身亲吻她的后颈和肩膀，用爱意安抚她的疼痛。\n当{Name}的呼吸逐渐平稳后，{PlayerName}继续将阴茎向深处推进，每前进一分都能感受到她内壁的紧致包裹和痉挛。\n最终，博士的整根阴茎完全埋入{Name}幼小的身体中，背入站立的姿势使得插入角度刁钻而深入，两人的爱在这一刻得到了最原始的印证。
1214,first_sex,0,dr_position_back_stand&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}让幼小的恋人{Name}背对自己站立，一手轻扶她的腰，另一手抓住她的一只手腕轻轻向后拉，形成一个微妙的制约姿势。\n这种背入站立的姿态加上明显的身高差异，使得博士必须弯曲双腿才能让自己勃起的阴茎对准{Name}娇嫩的入口。\n{Name}回头望着自己心爱的博士，尽管眼中带着对初次的恐惧，但更多的是对恋人的深深信任，愿意为爱情献出自己的纯洁。\n{PlayerName}的阴茎已经胀大到惊人的尺寸，当它抵在{Name}幼嫩的花穴前时，两者的对比令人怀疑这种结合是否可能。\n博士缓缓推进龟头，感受着前所未有的阻力，{Name}的入口极度紧致，几乎无法容纳成人的尺寸，但在爱的力量下，她努力放松着身体。\n随着龟头艰难地挤入，{PlayerName}很快就感受到处女膜的存在，那层薄膜象征着{Name}的纯洁与对爱情的守候。\n博士与恋人目光交汇，在得到默许的眼神后，他腰部猛地向前一挺，粗壮的阴茎直接刺穿了那层薄膜，占有了恋人的第一次。\n{Name}的身体因突如其来的剧痛而猛地绷紧，被博士握住的手腕也因用力而青筋暴起，但她没有挣脱，而是咬牙承受着这份爱的痛楚。\n处女血从两人的结合处缓缓流出，顺着{Name}纤细的大腿内侧蜿蜒而下，在地板上留下鲜红的印记，见证着她纯真的终结。\n{PlayerName}停下动作，让恋人适应被撑开的感觉，同时轻轻亲吻她的后颈和肩膀，用温柔安抚她的痛苦。\n当{Name}的颤抖逐渐平息后，博士继续将阴茎向前推进，每深入一分都能感受到那未经人事的甬道被强行撑开的紧致感。\n最终，{PlayerName}的整根阴茎完全没入{Name}幼小的身体中，背入站立的姿势加上他抓握手腕的动作，带来一种既温柔又略带强势的占有感，两人的爱在肉体结合中得到最直接的表达。
1215,first_sex,0,dr_position_face_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}将幼小的恋人{Name}轻柔地抱起，她的双腿自然地环绕在博士的腰间，小手紧紧搂住{PlayerName}的脖子。\n尽管两人已是恋人关系，但{Name}娇小的身躯与{PlayerName}成熟的体格形成了鲜明对比，让人担忧接下来的行为是否会对她造成伤害。\n{PlayerName}一手托住{Name}的臀部，一手扶着自己硕大的阴茎，将龟头对准她粉嫩紧闭的小穴入口。\n随着缓慢的下压，{PlayerName}感受到龟头被{Name}稚嫩的阴唇包裹，但很快便遇到了处女膜的阻碍，那层薄膜成为最后的屏障。\n{Name}因紧张和些微疼痛而身体微颤，但眼中却流露出对恋人的信任和爱意，小脸贴在{PlayerName}的胸口，感受着他的心跳。\n{PlayerName}轻声安抚着自己幼小的恋人，然后腰部微微用力，龟头开始强行撑开那层象征纯洁的薄膜。\n随着一声轻微的“噗”声，处女膜被彻底突破，鲜红的血液顺着交合处缓缓流下，在{Name}雪白的大腿上留下醒目的痕迹。\n{Name}因剧痛而全身紧绷，小手在{PlayerName}背上留下了几道抓痕，但她没有叫出声，只是将脸深深埋在恋人的颈窝中。\n{PlayerName}停顿片刻，让{Name}适应被破身的感觉，同时轻抚她的背部和头发，用温柔的动作安慰着自己幼小的爱人。\n适应期过后，{PlayerName}开始缓慢地向上顶弄，粗大的阴茎一寸寸撑开{Name}从未被开发过的紧致甬道，每一次动作都带出丝丝血丝。\n{Name}的内壁因疼痛而不断收缩，却无意中给{PlayerName}带来了极致的快感，她的小穴被强行撑到极限，却依然紧紧吸附着入侵的巨物。\n最终，{PlayerName}的整根阴茎完全没入{Name}幼小的身体中，她的小腹甚至能看到一个隐约的凸起，勾勒出阴茎的形状，两人在这种极致的亲密中完成了灵与肉的结合。
1216,first_sex,0,dr_position_face_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,博士将年幼的恋人{Name}轻松地抱起，她的双臂本能地环绕在{PlayerName}的颈部，小腿紧紧缠绕在他的腰间，形成了一个亲密的拥抱姿势。\n尽管两人已确立恋爱关系，{Name}的眼中仍透露着对即将发生事情的好奇与些许紧张，但更多的是对恋人的信任与依赖。\n{PlayerName}的双手牢牢托住{Name}娇小的臀部，指尖感受到那里的柔软与稚嫩，这种触感让博士的欲望更加高涨。\n{PlayerName}调整着角度，让自己粗壮的阴茎顶在{Name}紧闭的小穴入口，那里粉嫩而干燥，显然还没有为成人的侵入做好准备。\n随着{PlayerName}缓慢向上的挺动，龟头开始撑开{Name}的阴唇，艰难地向内推进，很快就触碰到了处女膜的阻隔。\n{Name}因异物的入侵而身体微微颤抖，小手不自觉地抓紧了{PlayerName}的肩膀，但她并未表现出反抗，而是选择完全信任自己的恋人。\n{PlayerName}深情地凝视着{Name}的眼睛，在一记决定性的挺入中，阴茎突破了那层象征纯洁的薄膜。\n一瞬间，{Name}的眼睛因剧痛而睁大，身体猛地绷紧，处女血顺着交合处流下，在两人的结合处留下了鲜明的证据。\n{PlayerName}停住不动，让{Name}适应被破身的感觉，同时轻轻吻去她眼角的泪水，用温柔的动作抚慰着自己年幼的恋人。\n适应片刻后，{PlayerName}开始缓慢地抬起放下{Name}的身体，粗大的阴茎在她狭小的甬道中进出，每一次深入都让她的小腹微微隆起。\n{Name}的内壁被强行撑开到极限，紧致的甬道包裹着{PlayerName}的硕大，给予他前所未有的快感。\n随着抽插的继续，疼痛逐渐被奇特的感觉所替代，{Name}的呼吸开始变得急促，小脸因情欲而泛起红晕，在恋人的怀抱中完成了从女孩到女人的转变。
1217,first_sex,0,dr_position_face_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}双手稳稳托住{Name}幼小的身体，将她抱离地面，她纤细的双腿自然而然地环绕在博士的腰间，形成了一个亲密无间的拥抱姿态。\n作为恋人，{Name}天真地搂住{PlayerName}的脖子，她稚嫩的脸上带着对博士的无限信任和爱恋，却不完全理解即将发生的事情。\n{PlayerName}一手托住{Name}的臀部，一手扶着自己已经完全勃起的阴茎，粗大的龟头抵在她花瓣般粉嫩的阴唇上轻轻摩擦。\n{Name}因这陌生的触感而轻微颤抖，但她并没有表现出拒绝，而是将小脸埋在恋人的胸口，完全将身体的掌控权交给了{PlayerName}。\n随着{PlayerName}缓慢而坚定的动作，龟头开始向{Name}紧闭的小穴内推进，很快便遇到了处女膜的阻碍。\n{PlayerName}能够清晰地感受到那层薄膜带来的阻力，他看着{Name}信任的眼神，腰部用力向上一挺，阴茎突破了那层象征纯洁的屏障。\n“嗯！”伴随着{Name}压抑的痛呼，处女膜被彻底撕裂，鲜血顺着交合处滴落，在地上形成了小小的红点。\n{Name}的身体因剧痛而僵直，小手紧紧抓住{PlayerName}的衣物，指节因用力而发白，眼中充满了痛苦与困惑的泪水。\n{PlayerName}停下动作，让她适应这种被贯穿的感觉，同时轻柔地抚摸她的背部和头发，用温柔的动作安慰着自己幼小的恋人。\n当{Name}的呼吸稍微平稳后，{PlayerName}开始缓慢地上下移动她的身体，让阴茎在她狭窄的甬道中进出。\n{Name}的内壁被强行撑开，每一次深入都让她的小腹微微隆起，勾勒出{PlayerName}阴茎的形状，这种视觉冲击让博士的欲望更加高涨。\n随着抽插的继续，{Name}的疼痛逐渐被异样的感觉所取代，她开始无意识地配合{PlayerName}的节奏，在恋人的怀抱中完成了初次的结合，用处女血见证了她对博士的爱与奉献。
1218,first_sex,0,dr_position_face_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,博士将幼小的恋人{Name}轻松地抱起，她的重量对成年男性来说简直微不足道，{Name}的双腿自然地环抱住{PlayerName}的腰部，小手搭在他的肩膀上。\n尽管两人已建立恋爱关系，但{Name}年幼的身体与博士成熟的身躯形成了强烈的对比，她好奇而信任地看着自己的恋人，等待着接下来会发生的事情。\n{PlayerName}的大手牢牢托住{Name}的臀部，指尖能感受到那里的柔软与稚嫩，他将{Name}的身体稍稍抬高，然后对准自己挺立的性器。\n{PlayerName}缓慢地降低{Name}的身体，粗大的龟头抵在她紧闭的小穴入口处，轻轻摩擦着寻找最合适的角度。\n随着轻柔但坚定的压力，{PlayerName}的龟头开始撑开{Name}未经人事的阴唇，一点一点地向内推进，很快就触到了处女膜的阻隔。\n{Name}因这陌生的侵入感而身体紧绷，小脸上露出些许不适，但她的眼中依然充满了对恋人的信任，没有丝毫反抗的意思。\n{PlayerName}深吸一口气，双手扶住{Name}的腰肢，在一记坚决的下压中，阴茎突破了那层象征纯洁的薄膜。\n伴随着一声清晰的撕裂声，处女膜被彻底破开，鲜血顺着交合处流下，染红了博士的性器，在两人结合处形成了鲜明的对比。\n{Name}的小脸因剧痛而扭曲，眼泪不受控制地从眼角滑落，身体本能地想要逃离，却被{PlayerName}牢牢固定在原位。\n{PlayerName}安抚地亲吻着{Name}的额头和脸颊，等待她适应这种被贯穿的感觉，他能感受到她内壁因紧张和疼痛而不断收缩，紧紧地咬住自己的阴茎。\n当{Name}的呼吸稍微平稳后，{PlayerName}开始轻轻上下移动她的身体，让自己的阴茎在她狭小的甬道中缓慢进出。\n{Name}的小穴被强行撑开到极限，每一次深入都让她的小腹微微隆起，内壁的每一寸褶皱都被阴茎彻底撑平，在这种极致的亲密中，两人的肉体与灵魂得到了完全的融合。
1219,first_sex,0,dr_position_face_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}双臂有力地将幼小的恋人{Name}抱起，她的双腿不由自主地环抱住博士的腰部，形成了一个亲密的面对面拥抱姿势。\n尽管是恋人关系，但{Name}稚嫩的身躯与{PlayerName}壮硕的身体形成了鲜明对比，这种差异反而激起了博士更强烈的占有欲。\n{Name}的小手紧紧搂着{PlayerName}的脖子，她的眼中充满了对恋人的依赖与信任，完全不知道即将发生在自己身上的事情会有多么剧烈。\n{PlayerName}调整着姿势，一手托住{Name}的臀部，一手扶着自己粗大的阴茎，对准她那几乎没有发育的私密入口。\n随着{PlayerName}的引导，龟头开始缓慢地挤入{Name}紧闭的阴唇之间，很快就感受到了处女膜带来的阻力。\n{Name}因这陌生的侵入感而微微皱眉，身体本能地紧张起来，但她没有抗拒，而是将脸埋在恋人的肩膀上，完全交出了自己的身体主权。\n{PlayerName}轻声安抚着自己年幼的恋人，然后腰部猛地一挺，同时双手用力将{Name}的身体向下压。\n随着一声清脆的“噗”声，处女膜被硕大的龟头彻底贯穿，鲜血立刻从交合处溢出，顺着{Name}的大腿和{PlayerName}的性器流下。\n{Name}的身体因剧痛而剧烈颤抖，小手在{PlayerName}的背上留下了几道抓痕，泪水不受控制地从眼角滑落，打湿了博士的肩膀。\n{PlayerName}保持不动，让{Name}适应这种被撑开的感觉，他能清晰地感受到她内壁的每一次痉挛和收缩，那种紧致带来了无与伦比的快感。\n当{Name}的颤抖稍微平息，{PlayerName}开始缓缓上下移动她的身体，阴茎在她狭小的甬道中进出，每一次动作都带出丝丝血丝。\n{Name}的小腹因为体内异物的存在而微微隆起，能清晰地看到{PlayerName}阴茎的形状，这种视觉上的刺激让博士的欲望更加高涨，他加快了抽插的节奏，让{Name}完全体验到了成为女人的感觉。
1220,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}从背后抱起幼小的恋人{Name}，她的背部紧贴着博士的胸膛，纤细的双腿悬空，小手本能地向前伸展寻找支撑。\n尽管两人已是恋人关系，但{Name}对即将发生的事情仍感到些许不安，她扭头看向{PlayerName}，眼中充满了对恋人的信任与依赖。\n博士的左臂环绕在{Name}的腰间，轻松地将她悬空抱起，右手则扶着自己粗壮的阴茎，对准她那粉嫩而紧闭的私密入口。\n由于姿势的关系，{Name}完全无法看到下方发生的事情，只能感受到一个硬物抵在自己最隐私的部位，她的身体因紧张而微微颤抖。\n{PlayerName}缓慢地让{Name}的身体下沉，龟头开始撑开她稚嫩的阴唇，艰难地向内推进，很快就触到了处女膜的阻隔。\n{Name}因异物入侵而本能地想要挣扎，但她娇小的身躯在成人的臂力面前毫无反抗之力，只能任由{PlayerName}掌控自己的身体。\n{PlayerName}稍稍调整角度，然后在一记果断的下压中，阴茎突破了那层象征纯洁的薄膜。\n伴随着清晰的撕裂声，处女膜被彻底破开，鲜血顺着交合处流下，在{Name}雪白的大腿上留下醒目的红痕。\n{Name}因突如其来的剧痛而全身紧绷，头向后仰，靠在{PlayerName}的肩上，口中发出无声的痛呼，眼泪不受控制地从眼角滑落。\n{PlayerName}停下动作，让{Name}适应被破身的感觉，同时轻柔地抚摸她的头发和小腹，用温柔的动作安抚着自己年幼的恋人。\n适应片刻后，{PlayerName}开始缓慢地上下移动{Name}的身体，让阴茎在她狭小的甬道中进出，每一次深入都让她的小腹微微隆起。\n{Name}的内壁被强行撑开到极限，紧致的甬道包裹着{PlayerName}的硕大，给予他前所未有的快感，两人在这种极致的亲密中完成了肉体与灵魂的结合。
1221,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,博士从后方将幼小的恋人{Name}抱起，她的后背紧贴着{PlayerName}的胸膛，双脚离地悬空，完全处于博士的掌控之中。\n{Name}扭头看向自己的恋人，眼中虽有些许不安，但更多的是对{PlayerName}的信任和爱恋，她的小手下意识地抓住博士环抱在她腰间的手臂。\n{PlayerName}一手稳稳托住{Name}的腰部，另一手扶着自己勃发的阴茎，对准她那未经人事的私密花园。\n由于身体被完全抬离地面，{Name}无法用腿部力量抵抗，只能任由{PlayerName}控制着两人结合的节奏和深度。\n{PlayerName}缓慢地降低{Name}的身体，硕大的龟头挤开她紧闭的阴唇，一寸寸向内推进，很快就感受到了处女膜的阻隔。\n{Name}因这陌生的侵入感而身体微微颤抖，小手紧紧抓住{PlayerName}的手臂，但她没有抗拒，而是选择完全信任自己的恋人。\n博士稍稍调整姿势，然后在一记坚决的下压中，阴茎突破了那层象征纯洁的薄膜。\n随着清脆的“噗”声，处女膜被彻底撕裂，鲜血顺着交合处流下，在两人的结合点形成了鲜明的红色痕迹。\n{Name}因剧痛而身体猛地弹起，又重重落下，她的头向后仰，靠在{PlayerName}的肩上，眼中的泪水不受控制地滑落。\n{PlayerName}保持静止，让{Name}适应被破身的感觉，同时轻柔地亲吻她的头发和耳朵，用温柔的动作安抚着自己幼小的爱人。\n当{Name}的呼吸稍微平稳后，{PlayerName}开始缓慢地上下移动她的身体，粗大的阴茎在她狭小的甬道中进出，每一次深入都让她的小腹微微隆起。\n{Name}的内壁因疼痛和紧张而不断收缩，却无意中给{PlayerName}带来了极致的快感，她的小穴被强行撑到极限，却依然紧紧吸附着入侵的巨物，在这种特殊的姿势下，两人完成了爱的结合。
1222,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}从背后将年幼的恋人{Name}轻松地抱起，她娇小的身体几乎完全被博士的身形所笼罩，双脚离地悬空，完全失去了着力点。\n尽管已确立恋爱关系，但{Name}对即将发生的事情仍感到紧张和好奇，她微微扭头，用信任的眼神看着自己的恋人。\n博士的一只手臂牢牢环绕在{Name}的腰间，另一只手扶着自己硕大的阴茎，对准她那几乎没有发育的粉嫩入口。\n由于无法看到下方的情况，{Name}只能感受到一个坚硬而炙热的物体正抵在自己最私密的部位，这种未知感让她既紧张又期待。\n{PlayerName}开始缓慢地让{Name}的身体下沉，龟头艰难地挤入她紧闭的阴唇之间，一点一点向内推进，直到触碰到那层象征纯洁的屏障。\n{Name}因这陌生的侵入感而身体紧绷，小手紧紧抓住{PlayerName}的手臂，但眼中仍流露出对恋人的信任，没有丝毫抗拒的意思。\n{PlayerName}深吸一口气，双手用力一压，同时腰部向上一挺，阴茎直接刺穿了那层薄薄的阻隔。\n伴随着清晰的撕裂声，处女膜被彻底突破，鲜血立刻从交合处涌出，顺着{Name}的大腿内侧蜿蜒而下，留下鲜明的红色痕迹。\n{Name}因突如其来的剧痛而全身痉挛，头猛地后仰，靠在{PlayerName}的肩上，口中发出无声的痛呼，眼泪不受控制地从眼角滑落。\n{PlayerName}停下动作，让{Name}适应被贯穿的感觉，同时轻柔地抚摸她的头发和小腹，用温柔的动作和爱抚安慰着自己幼小的恋人。\n当{Name}的颤抖稍微平息，{PlayerName}开始缓慢地上下移动她的身体，让阴茎在她狭小的甬道中进出，每一次深入都让她的小腹微微隆起，能清晰地看到肉棒的形状。\n{Name}的小穴被强行撑开到极限，每一寸褶皱都被阴茎彻底撑平，紧致的内壁紧紧包裹着{PlayerName}的硕大，两人在这种特殊的姿势下完成了初次的结合，用处女血见证了这一神圣时刻。
1223,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,{PlayerName}以背面抱姿将幼小的恋人{Name}稳稳抱起，她的背部完全贴合在博士的胸膛上，双腿因身高差异而悬空，无法触及地面。\n{Name}对博士充满信赖，虽然她年幼的身体与成年男性形成鲜明对比，但她的眼中流露出对恋人的依恋和爱意，完全将自己交给了{PlayerName}。\n博士一只手臂环绕在{Name}的腰间，轻松地控制着她的身体，另一只手则扶着自己昂扬的性器，对准她那尚未发育完全的蜜穴。\n由于背向的姿势，{Name}无法看到下方发生的事情，只能感受到一个火热的硬物抵在自己私密处的入口，这种未知感让她既紧张又好奇。\n{PlayerName}开始缓慢地降低{Name}的身体，龟头撑开她紧闭的花瓣，艰难地向内推进，很快就遇到了处女膜的阻碍。\n{Name}因异物的入侵而身体微微颤抖，但她选择相信自己的恋人，没有任何反抗，而是顺从地接受着{PlayerName}的引导。\n{PlayerName}稍作停顿，让{Name}稍微适应这种被撑开的感觉，然后在一记果断的下压中，阴茎刺穿了那层象征纯洁的薄膜。\n随着清晰的“噗嗤”一声，处女膜被彻底破开，鲜血立刻从交合处涌出，染红了博士的性器，在两人结合处形成了鲜明对比。\n{Name}因剧痛而全身紧绷，头向后仰，贴在{PlayerName}的肩上，小手死死抓住博士的手臂，指甲几乎陷入皮肤。\n{PlayerName}停下动作，让{Name}适应被破身的感觉，同时轻柔地亲吻她的发丝和脸颊，用温柔的爱抚安慰着自己年幼的恋人。\n当{Name}的呼吸稍微平稳后，{PlayerName}开始缓慢地上下移动她的身体，让阴茎在她狭小的甬道中进出，每一次深入都让她的小腹微微凸起。\n{Name}的内壁被强行撑开到极限，紧致的甬道紧紧包裹着{PlayerName}的硕大，两人在这种特殊的姿势下完成了第一次的结合，她的处子之血成为了对恋人爱意的见证。
1224,first_sex,0,dr_position_back_hug&CVP_A2_T|102_E_1&CVP_A2_G_E_3,博士从身后将年幼的恋人{Name}抱起，她的小小身躯在{PlayerName}强壮的臂弯中显得格外娇小，双脚离地，完全悬空，处于一种任人摆布的状态。\n作为恋人，{Name}虽然对即将发生的事情感到些许紧张，但她的眼中充满了对博士的信任和爱意，愿意将自己完全交付给对方。\n{PlayerName}左臂环绕在{Name}的腰间，右手则扶着自己粗壮的阴茎，对准她那未经人事的粉嫩入口，两者的尺寸差异令人怀疑是否能够结合。\n由于身高差距和姿势的关系，{Name}完全无法看到下方发生的事情，只能感受到{PlayerName}的动作和身体的变化，这种被掌控感让她既害怕又莫名兴奋。\n{PlayerName}开始缓慢地降低{Name}的身体，硕大的龟头撑开她紧闭的阴唇，一点一点向内推进，很快就触碰到了处女膜的阻隔。\n{Name}因这陌生的侵入感而身体微微颤抖，小手紧紧抓住{PlayerName}的手臂，但她没有反抗，而是选择完全信任自己的恋人。\n博士稍稍调整角度，然后在一记决定性的下压中，阴茎突破了那层象征纯洁的薄膜。\n随着清脆的破裂声，处女膜被彻底撕裂，鲜血立刻从交合处涌出，顺着{Name}的大腿内侧流下，在雪白的肌肤上形成鲜明对比。\n{Name}因剧痛而身体猛地弹起，又重重落下，将{PlayerName}的阴茎吞得更深，她的头向后仰，靠在博士的肩上，泪水不受控制地从眼角滑落。\n{PlayerName}保持不动，让{Name}适应被贯穿的感觉，同时轻柔地抚摸她的头发和小腹，用温柔的动作安抚着自己幼小的恋人。\n当{Name}的颤抖稍微平息，{PlayerName}开始缓慢地上下移动她的身体，让阴茎在她狭小的甬道中进出，每一次深入都让她的小腹微微隆起，勾勒出肉棒的形状。\n{Name}的内壁被强行撑开到极限，紧致的甬道紧紧包裹着{PlayerName}的硕大，在这种特殊的姿势和控制下，两人完成了肉体与灵魂的结合，她的处子之血成为了对恋人最珍贵的礼物。
