cid,behavior_id,adv_id,premise,context
4249,1207,0,dr_position_normal&CVP_A2_T|24_E_1,{TargetName}躺在{Name}身下，产后的身体虽然略显疲惫，但依然散发着一种成熟的魅力，她的双腿轻轻张开，让{Name}的阳物在自己温暖的花径中进出。\n{Name}的动作轻柔而有节奏，每一次抽送都能让{TargetName}发出轻柔的呻吟，但她的一只手始终放在床头，紧紧抓着枕头。\n"这感觉...和怀孕前不太一样了..."，{TargetName}轻声说道，产后的身体确实有了变化，但{Name}的脸上却没有丝毫的嫌弃，反而因这种变化而感到新鲜和兴奋。

4250,1207,0,dr_position_normal&CVP_A2_T|6_E_1,{Name}轻柔地压在尚未初潮的{TargetName}身上，下身缓慢挺动，让阳物在她幼嫩的花径中进出。\n{TargetName}纤细的身体随着{Name}的每一次插入而轻轻颤抖，她的脸上泛着红晕，眼中既有好奇又有一丝迷茫。\n"不会怀孕的...对吗？"，{TargetName}轻声问道，这单纯的提问让{Name}心中涌起一股复杂的情感，他轻轻点头，下身的动作却不由得加快了几分。
4251,1207,0,dr_position_normal&CVP_A2_T|6_E_1,尚未初潮的{TargetName}躺在{Name}身下，稚嫩的身体随着{Name}的每一次轻柔插入而微微颤抖。\n{Name}的阳物在{TargetName}紧致的花径中缓缓抽送，每一次都能感受到她内壁的紧张收缩，这种特殊的紧致感让{Name}格外兴奋。\n"这样做...不会有事吧？"，{TargetName}担忧地问道，但她的身体却诚实地迎合着{Name}的节奏，显然也在从中获取快乐。
4252,1207,0,dr_position_normal&CVP_A2_T|6_E_1,{Name}双手撑在尚未发育完全的{TargetName}身体两侧，下身缓慢而温柔地挺动，让自己的阳物在她紧致的花径中进出。\n未经历初潮的{TargetName}双手紧张地抓住床单，身体随着{Name}的每一次插入而轻轻颤抖，她幼嫩的身体散发着特殊的魅力。\n"我知道这样不会怀孕..."，{TargetName}羞涩地说道，这话让{Name}心中涌起一股复杂的情感，下身的动作不由得加快了几分。
4253,1207,0,dr_position_normal&CVP_A2_T|6_E_1,未经历初潮的{TargetName}仰卧在{Name}身下，纤细的双腿微微张开，让{Name}的阳物在自己紧致的花径中抽送。\n{Name}的动作轻柔而有节奏，每一次抽送都能让{TargetName}发出轻细的呻吟，她稚嫩的身体虽然没有成熟女性的曲线，但却散发着特殊的吸引力。\n"这样做...真的没关系吗？"，{TargetName}好奇地问道，但她的身体却很快适应了这种感觉，甚至开始主动迎合{Name}的节奏。
4254,1207,0,dr_position_normal&CVP_A2_T|6_E_1,{Name}小心翼翼地压在尚未初潮的{TargetName}身上，肉棒在她紧致的花径中轻柔抽送，每一次都谨慎地控制着力度和深度。\n{TargetName}的眼中闪烁着好奇的光芒，她的身体虽然稚嫩，但却对这种新奇的感受表现出惊人的适应力。\n"因为我还没有来过月经...所以不会怀孕对吗？"，{TargetName}天真地问道，这话让{Name}心中涌起一股特殊的兴奋，下身的动作不由得加快了几分。
4255,1207,0,dr_position_normal&CVP_A2_T|6_E_1,{TargetName}躺在{Name}身下，尚未发育完全的身体虽然缺乏曲线，但却散发着特殊的吸引力，她的双腿轻轻张开，让{Name}的阳物在自己紧致的花径中进出。\n{Name}的动作轻柔而有节奏，每一次抽送都能让{TargetName}发出清脆的呻吟，她的身体虽然稚嫩，但对快感的反应却异常敏锐。\n"我感觉...好奇怪..."，{TargetName}困惑地说道，但她的小手却不由自主地抓住了{Name}的手臂，身体也开始微微迎合他的节奏。
4256,1207,0,dr_position_normal&CVP_A2_T|6_E_1,{Name}双手撑在尚未初潮的{TargetName}身体两侧，下身缓慢而有力地挺动，让自己的阳物在她紧致的蜜穴中抽送。\n未经历初潮的{TargetName}显得比实际年龄更加稚嫩，她的双手不知该放在何处，最终轻轻搭在{Name}的手臂上，随着他的动作而微微颤抖。\n"这样做...不需要担心后果对吗？"，{TargetName}轻声问道，但她的身体却很快适应了这种感觉，甚至开始享受其中的快乐。
4257,1207,0,dr_position_normal&CVP_A2_T|6_E_1,未经历初潮的{TargetName}仰卧在{Name}身下，纤细的双腿被{Name}轻轻分开，随着他的每一次插入而微微颤抖。\n{Name}的阳物在{TargetName}紧致的花径中缓缓抽送，每一次都能感受到她内壁的紧张收缩，这种特殊的紧致感让{Name}格外兴奋。\n"老师说...没有月经就不会怀孕..."，{TargetName}天真地说道，这话让{Name}心中涌起一股特殊的刺激，下身的动作不由得更加有力。
4258,1207,0,dr_position_normal&CVP_A2_T|6_E_1,{Name}温柔地挺动着腰部，让阳物在尚未初潮的{TargetName}紧致的花径中轻柔抽送，每一次都带来一波波特殊的快感。\n{TargetName}的身体虽然稚嫩，但对性事的接受度却出人意料地高，她的小手轻抓着床单，随着{Name}的动作而微微颤抖。\n"这样做...真的很舒服..."，{TargetName}羞涩地说道，她的内壁随着情绪的波动而收缩，紧紧吸附着{Name}的阳物，带来一波波快感。
4259,1207,0,dr_position_normal&CVP_A2_T|6_E_1,{TargetName}躺在{Name}身下，尚未发育完全的身体散发着特殊的魅力，她的双腿轻轻张开，让{Name}的阳物在自己紧致的花径中进出。\n{Name}的动作轻柔而有节奏，每一次抽送都能让{TargetName}发出清脆的呻吟，她的身体虽然稚嫩，但对快感的反应却异常敏锐。\n"你里面...真的很紧..."，{Name}轻声说道，这话让{TargetName}羞红了脸，但内壁却因此而不断收缩，给{Name}带来更多快感。

4260,1207,0,dr_position_normal&CVP_A2_T|222_E_1,{Name}轻柔地压在对性一无所知的{TargetName}身上，下身缓慢挺动，让阳物在她困惑但又自然湿润的花径中进出。\n{TargetName}疑惑地看着{Name}，不理解为什么自己的身体会有这种奇怪的感觉，她的脸上满是天真的困惑。\n"为什么...我的身体会这样？"，{TargetName}迷茫地问道，她的内壁随着情绪的波动而不自觉收缩，这种无意识的反应给{Name}带来了特殊的刺激。
4261,1207,0,dr_position_normal&CVP_A2_T|222_E_1,对性毫无概念的{TargetName}躺在{Name}身下，困惑地感受着自己体内的异物感，随着{Name}的每一次抽送而不由自主地颤抖。\n{Name}的阳物在{TargetName}湿润的花径中缓缓进出，每一次都能感受到她内壁的紧张和无意识的收缩，这种特殊的感觉让{Name}格外兴奋。\n"这是什么...为什么我会有奇怪的感觉？"，{TargetName}天真地问道，但她的身体却诚实地回应着{Name}的动作，显然也在本能地享受着这种陌生的愉悦。
4262,1207,0,dr_position_normal&CVP_A2_T|222_E_1,{Name}双手撑在性无知的{TargetName}身体两侧，下身缓慢而温柔地挺动，让自己的阳物在她困惑但湿润的花径中进出。\n{TargetName}的眼中充满了疑惑，她不明白为什么自己的身体会有这种奇怪的反应，但却无法抗拒这种陌生的快感。\n"我的身体...为什么会变湿？"，{TargetName}天真地问道，这单纯的提问让{Name}心中涌起一股特殊的兴奋，下身的动作不由得加快了几分。
4263,1207,0,dr_position_normal&CVP_A2_T|222_E_1,对性一无所知的{TargetName}仰卧在{Name}身下，双手不知该放在何处，最终紧张地抓住了床单，随着{Name}的每一次插入而发出困惑的呻吟。\n{Name}的动作轻柔而有节奏，每一次抽送都能让{TargetName}的身体产生陌生的感受，她的脸上满是天真的困惑。\n"为什么...里面会有热热的感觉？"，{TargetName}好奇地问道，但她的身体却在本能的驱使下开始微微迎合{Name}的节奏。
4264,1207,0,dr_position_normal&CVP_A2_T|222_E_1,{Name}小心翼翼地压在性无知的{TargetName}身上，肉棒在她困惑但湿润的花径中轻柔抽送，每一次都能感受到她内壁的紧张和无意识的收缩。\n{TargetName}的眼中充满了疑惑，她不明白为什么自己的身体会有这种奇怪的感觉，但却无法抗拒这种陌生的愉悦。\n"这种感觉...是正常的吗？"，{TargetName}天真地问道，这纯真的提问让{Name}心中涌起一股特殊的兴奋，下身的动作不由得更加有力。
4265,1207,0,dr_position_normal&CVP_A2_T|222_E_1,{TargetName}躺在{Name}身下，对即将发生的事情毫无概念，她困惑地感受着自己体内的异物感，随着{Name}的每一次抽送而不由自主地颤抖。\n{Name}的动作轻柔而有节奏，每一次抽送都能让{TargetName}发出困惑的呻吟，她的身体虽然不理解这种行为，但却本能地对快感做出了反应。\n"我为什么会发出这种声音？"，{TargetName}困惑地问道，但她的身体却诚实地回应着{Name}的动作，花径不断收缩，给{Name}带来更多快感。
4266,1207,0,dr_position_normal&CVP_A2_T|222_E_1,{Name}双手撑在性无知的{TargetName}身体两侧，下身缓慢而有力地挺动，让自己的阳物在她困惑但湿润的蜜穴中抽送。\n对性一无所知的{TargetName}显得既紧张又困惑，她的双手不知该放在何处，最终紧紧抓住了床单，随着{Name}的动作而微微颤抖。\n"为什么...我会觉得舒服？这是什么？"，{TargetName}天真地问道，但她的身体却在本能的驱使下开始享受这种陌生的快感。
4267,1207,0,dr_position_normal&CVP_A2_T|222_E_1,对性一无所知的{TargetName}仰卧在{Name}身下，双腿被{Name}轻轻分开，随着他的每一次插入而困惑地颤抖。\n{Name}的阳物在{TargetName}湿润的花径中缓缓抽送，每一次都能感受到她内壁的紧张和无意识的收缩，这种特殊的感觉让{Name}格外兴奋。\n"为什么...你要这样做？"，{TargetName}天真地问道，但她的身体却诚实地回应着{Name}的动作，花径不断收缩，显然已经开始本能地享受这种快感。
4268,1207,0,dr_position_normal&CVP_A2_T|222_E_1,{Name}温柔地挺动着腰部，让阳物在性无知的{TargetName}困惑但湿润的花径中轻柔抽送，每一次都带来一波波特殊的刺激。\n{TargetName}的身体虽然不理解这种行为，但却本能地对快感做出了反应，她的小手轻抓着床单，随着{Name}的动作而微微颤抖。\n"我的身体...好像不受我控制了..."，{TargetName}困惑地说道，这天真的话语让{Name}心中涌起一股特殊的兴奋，下身的动作不由得加快了几分。
4269,1207,0,dr_position_normal&CVP_A2_T|222_E_1,{TargetName}躺在{Name}身下，对性事完全没有概念，她困惑地感受着自己体内的异物感，随着{Name}的每一次抽送而不由自主地颤抖。\n{Name}的动作轻柔而有节奏，每一次抽送都能让{TargetName}发出困惑的呻吟，她的身体虽然不理解这种行为，但却本能地对快感做出了反应。\n"为什么...我的身体会变得这么热？"，{TargetName}天真地问道，这纯真的提问让{Name}心中涌起一股特殊的兴奋，下身的动作不由得更加有力。

4300,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}轻柔地将阴茎插入熟睡中的{TargetName}的蜜穴，细心控制着力道以避免惊醒她。\n睡梦中的{TargetName}无意识地轻哼一声，身体随着{Name}的律动微微颤抖，双腿不自觉地分得更开。\n{Name}观察着{TargetName}熟睡的容颜，感受着她紧致的内壁无意识地收缩，带来极致的快感。
4301,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}仰躺在那里，呼吸均匀而安详。\n{Name}小心翼翼地撑在她上方，缓缓抽动着腰肢，每一次进入都让{TargetName}的身体微微抽搐，仿佛在无意识地回应。\n{TargetName}紧闭的眼睑下，眼球微微转动，似乎在做着什么梦，而她的身体却在接受着现实中的侵入。
4302,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}俯身压在沉睡的{TargetName}身上，肉棒深深埋入她湿润的花径。\n随着{Name}的抽送，{TargetName}的呼吸变得略微急促，睡梦中的她无意识地扭动腰肢，双腿不自觉地张开。\n{Name}感受着{TargetName}无防备的身体在睡眠中依然给予的紧致包裹，享受着这种禁忌的快感。
4303,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}毫无防备地接受着{Name}的进入，她的表情安详而平静。\n{Name}轻轻抬起{TargetName}的一条腿，以便更深入地探索她的身体，每一次抽插都让{TargetName}的身体微微颤抖。\n睡梦中的{TargetName}发出细微的呻吟，双唇微微张开，仿佛在寻求更多的快感。
4304,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}双手撑在熟睡的{TargetName}身体两侧，缓缓挺动腰部，阴茎在她湿润的甬道中进出。\n睡眠中的{TargetName}眉头时而轻蹙，时而舒展，身体随着{Name}的节奏不自觉地微微颤动。\n{Name}留意着{TargetName}的每一个反应，享受着她在无意识状态下身体的自然回应，这种征服感让他更加兴奋。
4305,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}双腿自然分开，{Name}跪在她两腿之间，将硬挺的肉棒一点点埋入她的身体。\n随着{Name}的动作，{TargetName}的身体在睡梦中微微颤抖，蜜穴不自觉地收缩，似乎在迎合着入侵者。\n{Name}着迷地看着{TargetName}恬静的睡颜与被侵入的身体形成的强烈对比，加快了腰部的动作。
4306,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}轻轻分开沉睡中{TargetName}的双腿，将自己置于其上，缓缓推进。\n睡梦中的{TargetName}呼吸略微紊乱，双手无意识地抓紧了身下的布料，身体随着{Name}的律动轻轻摇晃。\n{Name}感受着{TargetName}在无意识状态下依然湿润紧致的甬道，每一次抽送都带来极致的快感。
4307,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}仰面躺着，呼吸平稳而缓慢。\n{Name}压在她身上，阴茎深深地埋在她的蜜穴中，感受着她无意识的身体反应。\n随着{Name}的每一次抽送，{TargetName}的双腿不自觉地微微颤抖，花径也随之收缩，仿佛在梦中也能感受到这份欢愉。
4308,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{Name}小心地调整着角度，让自己的阴茎能够更好地刺激熟睡中{TargetName}的敏感点。\n随着{Name}的动作，{TargetName}的呼吸逐渐变得急促，粉嫩的脸颊微微泛红，显然梦境也被这快感所影响。\n{Name}专注地观察着{TargetName}的反应，享受着她无意识中身体的诚实回应，这种掌控感让他更加兴奋。
4309,1207,0,dr_position_normal&t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}仰卧着，丝毫不知自己正在经历什么。\n{Name}轻柔而有力地挺动腰肢，感受着{TargetName}紧致的内壁无意识地包裹着他的硬挺。\n{TargetName}的身体随着{Name}的节奏轻轻摇晃，睡梦中的她微微张开嘴唇，发出细微的呻吟声，似乎在回应着这份快感。

4310,1207,0,dr_position_normal&t_unconscious_flag_2,醉酒的{TargetName}双颊泛着醉人的红晕，眼神迷离地望着{Name}。\n{Name}轻轻分开她无力的双腿，挺身进入她湿润的花径，感受着她因醉酒而格外热情的身体。\n{TargetName}醉意朦胧地呻吟着，双手无力地搭在{Name}肩上，身体随着他的抽送而摇晃，意识模糊中体会着欢愉。
4311,1207,0,dr_position_normal&t_unconscious_flag_2,{TargetName}因醉酒而意识模糊，身体随着{Name}的抽送而晃动，发出断断续续的呻吟。\n{Name}扶着她微微发烫的身体，阴茎在她湿润的甬道中进出，享受着她因酒精作用而异常放松的内壁紧紧包裹着他的感觉。\n醉酒的{TargetName}双眼半闭，嘴角挂着醉人的微笑，无意识地配合着{Name}的节奏扭动腰肢。
4312,1207,0,dr_position_normal&t_unconscious_flag_2,{Name}俯视着身下醉意朦胧的{TargetName}，欣赏她因酒精和情欲双重作用而泛红的脸颊。\n醉酒的{TargetName}双腿无力地张开，随着{Name}的抽插而轻轻颤抖，嘴里断断续续地呢喃着不清晰的话语。\n{Name}感受着{TargetName}湿热的内壁在醉酒状态下的特殊紧致感，加快了腰部的动作。
4313,1207,0,dr_position_normal&t_unconscious_flag_2,酒精让{TargetName}的身体变得格外敏感，每一次{Name}的进入都引发她全身的颤抖。\n{Name}压在迷醉的{TargetName}身上，肉棒深深地埋入她湿润的蜜穴，感受着她因醉酒而异常柔软的身体。\n{TargetName}醉眼朦胧地看着{Name}，双腿无意识地缠上他的腰，随着他的节奏摇晃着身体。
4314,1207,0,dr_position_normal&t_unconscious_flag_2,{Name}轻柔地抚摸着醉酒的{TargetName}发烫的脸颊，下身却有力地挺动着。\n{TargetName}在酒精的作用下失去了平日的矜持，双臂无力地搭在{Name}肩上，随着他的节奏发出甜腻的呻吟。\n{Name}感受着{TargetName}因醉酒而特别湿润紧致的蜜穴，享受着她在醉意中本能地迎合。
4315,1207,0,dr_position_normal&t_unconscious_flag_2,醉酒的{TargetName}躺在{Name}身下，双眼迷离，意识模糊。\n{Name}抬起她无力的双腿，将它们架在自己肩上，深深地进入她因酒精而放松的身体。\n{TargetName}在醉意中无法控制自己的反应，随着{Name}的抽插发出比平时更加放荡的呻吟，身体也比平时更加热情地回应。
4316,1207,0,dr_position_normal&t_unconscious_flag_2,{TargetName}醉眼朦胧地躺着，酒精让她的思维和行动都变得迟缓。\n{Name}趁机掌控了节奏，阴茎在她湿润的甬道中有节奏地抽送，每一次都引发她全身的轻颤。\n醉酒让{TargetName}的防备全无，她无意识地扭动腰肢，配合着{Name}的动作，嘴里呢喃着醉意朦胧的甜言蜜语。
4317,1207,0,dr_position_normal&t_unconscious_flag_2,{Name}双手撑在醉酒的{TargetName}头部两侧，注视着她因酒精而泛红的脸颊和迷离的眼神。\n{TargetName}在醉意中感受着{Name}的律动，双腿无力地张开，任由他的阴茎在自己的蜜穴中进出。\n酒精麻痹了{TargetName}的神经，却放大了她的感官体验，每一次{Name}的进入都让她发出甜腻的呻吟。
4318,1207,0,dr_position_normal&t_unconscious_flag_2,醉酒的{TargetName}身体瘫软，被{Name}轻松地摆成适合进入的姿势。\n{Name}抓住她柔软的腰肢，阴茎深深地埋入她湿润的花径，感受着她因酒精而格外柔软的内壁紧紧包裹。\n{TargetName}醉意朦胧地呻吟着，双眼半闭，脸上带着醉酒的红晕，身体随着{Name}的节奏微微摇晃。
4319,1207,0,dr_position_normal&t_unconscious_flag_2,酒精让{TargetName}的身体变得格外敏感，{Name}的每一次触碰都让她颤抖不已。\n{Name}俯身压在她的身上，阴茎深深地埋入她的花径，感受着她因醉酒而异常热情的回应。\n{TargetName}在醉意中无法控制自己的反应，双手无力地搭在{Name}的背上，随着他的节奏发出甜美的呻吟。

4320,1207,0,dr_position_normal&t_unconscious_flag_3,在凝固的时间里，{Name}缓缓抽动着腰肢，感受阴茎在{TargetName}静止不动的身体内的滑动。\n{TargetName}保持着被时间停止时的姿势，表情凝固，双眼直视前方，身体完全无法对{Name}的侵入做出任何反应。\n{Name}欣赏着眼前这具仿佛精美雕塑般的身体，享受着在静止时间中独特的紧致感和征服感。
4321,1207,0,dr_position_normal&t_unconscious_flag_3,时间停止的空间中，只有{Name}能够自由移动，他轻松地调整着{TargetName}静止不动的身体角度。\n{Name}将阴茎深深埋入{TargetName}的花径中，感受着她温暖而紧致的内壁，尽管她对此毫无知觉。\n{TargetName}的表情和姿势如同定格的照片，无论{Name}如何抽送，她都不会有丝毫反应，这种完全掌控的感觉让{Name}更加兴奋。
4322,1207,0,dr_position_normal&t_unconscious_flag_3,在时间的间隙中，{Name}肆意挺动腰肢，阴茎在{TargetName}静止的身体中进出，带出一些凝固在空气中的晶莹液体。\n{TargetName}双眼微张，表情凝固，仿佛永远被定格在那一刻，对自己正在经历的一切毫无意识。\n{Name}感受着这种违背常理的快感，在静止的时间中，只有他的欲望在流动，只有他能感受这份禁忌的愉悦。
4323,1207,0,dr_position_normal&t_unconscious_flag_3,时间停止后，{Name}将{TargetName}静止的身体摆成仰躺的姿势，分开她纹丝不动的双腿。\n{Name}的阴茎在{TargetName}的蜜穴中抽送，感受着她温热而紧致的内壁，尽管她的表情和姿势完全没有变化。\n在这个暂停的世界里，{Name}享受着对{TargetName}的完全控制，欣赏着她如同雕塑般静止的美丽身体。
4324,1207,0,dr_position_normal&t_unconscious_flag_3,{Name}抽动着腰肢，在时间静止的{TargetName}身体内进出，感受着这种超越常理的快感。\n{TargetName}的身体保持着被时间定格时的状态，无论{Name}如何动作，她的表情和姿势都不会有丝毫变化。\n{Name}双手抚摸着{TargetName}静止不动的身体，感受着她冰冷的外表下依然温暖的内在，这种矛盾的感觉让他更加兴奋。
4325,1207,0,dr_position_normal&t_unconscious_flag_3,在静止的时间中，{Name}将{TargetName}的身体摆成适合进入的姿势，肆意地挺动腰肢。\n{TargetName}的表情和姿势完全凝固，身体像一个精致的玩偶，无法对{Name}的行为做出任何反应。\n{Name}感受着{TargetName}紧致的内壁包裹着他的阴茎，在这个只有他能感知的世界里，肆意地发泄着欲望。
4326,1207,0,dr_position_normal&t_unconscious_flag_3,时间停止的空间里，{Name}俯身压在静止不动的{TargetName}身上，阴茎深深地埋入她的蜜穴。\n{TargetName}的眼神和表情被永远定格，身体无法对{Name}的侵入做出任何回应，但她的内壁依然温暖紧致。\n{Name}感受着这种违背常理的快感，在{TargetName}静止的身体内抽送着，享受着完全掌控的征服感。
4327,1207,0,dr_position_normal&t_unconscious_flag_3,在凝固的时光中，{Name}将静止不动的{TargetName}摆成仰卧的姿势，分开她纹丝不动的双腿。\n{Name}的阴茎在{TargetName}的花径中进出，欣赏着她被时间定格的表情和无法反应的身体。\n尽管{TargetName}完全感知不到正在发生的一切，但她的身体依然给予了{Name}极致的快感，这种矛盾感让他更加兴奋。
4328,1207,0,dr_position_normal&t_unconscious_flag_3,时间停止后，{Name}将{TargetName}的双腿架在自己肩上，深深地进入她的身体。\n{TargetName}的表情和姿势如同被定格的照片，无论{Name}如何抽送，她都不会有丝毫变化。\n{Name}感受着{TargetName}温暖的内壁在静止的时间中给予的紧致包裹，享受着这种超现实的体验。
4329,1207,0,dr_position_normal&t_unconscious_flag_3,在时间的夹缝中，{Name}掌控着一切，他调整着{TargetName}静止身体的角度，使自己能够更舒适地进入。\n{Name}的阴茎在{TargetName}静止不动的蜜穴中抽送，感受着她在时间静止状态下依然温热的内壁。\n{TargetName}的双眼空洞地望着前方，表情凝固，完全不知道在这凝固的瞬间，自己的身体正被肆意享用。

4330,1207,0,dr_position_normal&t_unconscious_flag_4,{TargetName}面无表情地躺在那里，双腿自然分开，接受着{Name}的进入，仿佛这只是一件再普通不过的事情。\n{Name}的阴茎在{TargetName}的花径中抽送，而她则平静地望着他，眼神空洞，似乎对正在发生的一切毫不在意。\n尽管身体被侵入，{TargetName}却没有任何抵抗或特别配合的举动，只是根据本能微微调整着姿势，让{Name}能够更顺畅地进出。
4331,1207,0,dr_position_normal&t_unconscious_flag_4,{Name}压在{TargetName}身上，阴茎深深地埋入她的花径，而她则以一种异常平静的态度接受着这一切。\n{TargetName}的表情平淡如水，双眼直视前方，仿佛{Name}的存在和他们之间正在发生的行为都是理所应当的。\n尽管{Name}的抽送越来越激烈，{TargetName}却只是机械地配合着动作，不带任何情感的呻吟声从她口中发出。
4332,1207,0,dr_position_normal&t_unconscious_flag_4,{TargetName}平静地躺着，双腿自然分开，目光空洞地望着天花板，对{Name}的进入没有任何特别的反应。\n{Name}抓住{TargetName}的腰肢，阴茎在她的蜜穴中进出，而她则以一种平常的态度接受着这种侵入。\n随着{Name}抽送的节奏，{TargetName}的身体微微晃动，但她的表情依然平静，仿佛只是在完成一项普通的任务。
4333,1207,0,dr_position_normal&t_unconscious_flag_4,{Name}俯身压在{TargetName}身上，肉棒深深地埋入她的身体，而她则平静地看着他，眼神中没有丝毫抵抗或享受的意味。\n{TargetName}的双手无力地放在身体两侧，随着{Name}的抽送，她的身体微微颤抖，但表情依然平静如水。\n尽管被侵入，{TargetName}却表现得像在进行一项日常活动一般，对此既不回避也不特别投入。
4334,1207,0,dr_position_normal&t_unconscious_flag_4,{TargetName}双眼半闭，表情平淡，对{Name}在她体内的抽送没有任何特别的反应。\n{Name}抓住{TargetName}的双腿，使它们分得更开，阴茎在她的蜜穴中进出，而她则以一种理所当然的态度接受着这一切。\n随着{Name}动作的加快，{TargetName}的呼吸变得略微急促，但她的表情和姿态依然显示出一种奇怪的平静，仿佛这只是一种正常的生理反应。
4335,1207,0,dr_position_normal&t_unconscious_flag_4,{Name}将{TargetName}的一条腿抬起，以便更深入地进入她的身体，而她则平静地接受了这个变化。\n{TargetName}的表情平淡，眼神空洞，尽管{Name}的阴茎在她体内抽送，但她却没有表现出任何特别的情绪。\n随着{Name}的动作，{TargetName}的身体微微摇晃，她机械地发出一些呻吟声，但这些声音听起来空洞而缺乏感情。
4336,1207,0,dr_position_normal&t_unconscious_flag_4,{TargetName}躺在那里，双腿自然分开，表情平静，仿佛对{Name}的进入完全不在意。\n{Name}的阴茎在{TargetName}的花径中抽送，而她则以一种冷静的态度接受着这种侵入，没有任何特别的反应。\n尽管{Name}的动作越来越激烈，{TargetName}的表情依然没有太大变化，只是偶尔因为生理反应而轻轻颤抖。
4337,1207,0,dr_position_normal&t_unconscious_flag_4,{Name}压在{TargetName}身上，阴茎深深地埋入她的蜜穴，而她则平静地躺着，眼神空洞，仿佛这只是日常生活的一部分。\n随着{Name}的抽送，{TargetName}的身体微微晃动，但她的表情依然平淡，既不抵抗也不特别配合。\n{TargetName}偶尔会发出一些呻吟声，但这些声音听起来很机械，缺乏情感的波动，仿佛只是身体的本能反应。
4338,1207,0,dr_position_normal&t_unconscious_flag_4,{TargetName}平静地接受着{Name}的进入，双眼直视前方，表情没有任何变化。\n{Name}抓住{TargetName}的腰肢，阴茎在她的花径中进出，而她则以一种异常冷静的态度承受着这一切。\n尽管身体被侵入，{TargetName}却表现得像在完成一项普通任务一般，对{Name}的动作既不回避也不特别投入。
4339,1207,0,dr_position_normal&t_unconscious_flag_4,{Name}将{TargetName}的双腿分开，阴茎深深地埋入她的花径，而她则平静地看着他，眼神中没有任何特别的情绪。\n随着{Name}的抽送，{TargetName}的呼吸变得略微急促，但她的表情依然平淡，仿佛这只是一种正常的生理现象。\n{TargetName}的身体随着{Name}的节奏微微摇晃，她机械地配合着他的动作，但这种配合显得非常刻板，缺乏情感的投入。

4340,1207,0,dr_position_normal&t_unconscious_flag_5,{TargetName}完全无视了{Name}的存在，继续专注于自己的事情，尽管{Name}的阴茎已经深深插入她的花径。\n{Name}抓住{TargetName}的腰肢，在她体内抽送，而她则仿佛感觉不到一般，双眼专注地看着前方，手上的动作没有丝毫停顿。\n随着{Name}的动作，{TargetName}的身体微微晃动，但她的表情和行为没有任何变化，完全忽略了正在发生的性交。
4341,1207,0,dr_position_normal&t_unconscious_flag_5,{Name}压在{TargetName}身上，阴茎在她的蜜穴中抽送，而她则完全无视了这一切，眼神和注意力都集中在其他事物上。\n尽管被侵入，{TargetName}的表情和行为却仿佛什么都没发生一般，她继续着原本的活动，对{Name}的存在视而不见。\n{TargetName}的身体随着{Name}的节奏微微晃动，偶尔因为生理反应而轻轻颤抖，但她的意识却完全忽略了这些感觉。
4342,1207,0,dr_position_normal&t_unconscious_flag_5,{TargetName}对{Name}的进入毫无反应，继续专注于自己的事情，仿佛完全感觉不到自己的身体正被侵入。\n{Name}抓住{TargetName}的双腿，使它们分得更开，阴茎在她的花径中进出，而她则完全无视了这一切。\n尽管{Name}的动作越来越激烈，{TargetName}的表情和行为却没有任何变化，她的注意力完全集中在其他事物上，对正在发生的性交视而不见。
4343,1207,0,dr_position_normal&t_unconscious_flag_5,{Name}的阴茎深深埋入{TargetName}的蜜穴，而她却完全察觉不到这一点，继续着原本的活动，眼神和表情没有丝毫变化。\n随着{Name}的抽送，{TargetName}的身体微微摇晃，但她的意识完全忽略了这些动作，仿佛{Name}不存在一般。\n尽管被侵入，{TargetName}的行为却没有任何异常，她对自己身体的变化和感觉视而不见，完全沉浸在自己的世界中。
4344,1207,0,dr_position_normal&t_unconscious_flag_5,{TargetName}对{Name}的存在毫无察觉，尽管他的阴茎已经深深插入她的花径，正在激烈抽送。\n{Name}抓住{TargetName}的腰肢，在她体内进出，而她则继续着原本的活动，表情和眼神都没有丝毫变化。\n随着{Name}的动作，{TargetName}的身体不可避免地微微晃动，但她的意识完全忽略了这些变化，仿佛这些都不存在一般。
