cid,type_id,adv_id,premise,context
2021,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-1,{anal}忽然细密地抽紧，一阵轻浅的甜麻自尾椎窜上背脊，{TargetName}绷紧的双腿控制不住地微微发颤。\n这不过是一次浅薄的肛肠小高潮，神志仍旧清明，却已让这具勉强顺从的身体泄了底。\n身为部下的她碍于{Name}上司的身份不敢挣脱，只能僵着肩膀强忍，脸上的表情写满勉强与不甘，急促的鼻息里混着压抑的闷哼。\n后穴口处渗出了些许温热的肠液，她羞愤地攥紧了拳头，指节都泛了白。
2022,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-1,轻微的快感峰值掠过下腹，{TargetName}的{anal}随之泛起一波波绵密的轻颤，括约肌一缩一缩地轻轻蠕动着，把那股浅淡的酥麻悄悄放大。\n还远远算不上绝顶，她的头脑清楚得很，正因清楚才更觉屈辱——自己竟因上司过分的命令在后穴尝到了甜头。\n她死死绷着脸不肯示弱，眼神里的抗拒藏都藏不住，可腰却背叛般地轻轻弓起，腿根悄悄夹紧，一缕肠液顺着穴口缓缓溢出，濡湿了会阴。
2023,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-1,一阵浅浅的痉挛在肠道深处炸开，{TargetName}闷哼一声，{anal}节奏分明地轻轻收拢又松开，细小的颤栗顺着脊背爬满全身。\n这只是肛肠传来的小小快感峰值，意识没有半分模糊，她甚至清楚地感知到自己每一下丢人的收缩。\n面对{Name}这个上司，她只能勉强咽下所有不满，垂着眼帘一声不吭，可泛红的耳根和微微发抖的膝盖早已暴露一切，少量滑腻的肠液自后穴渗漏而出，令她又羞又恼。
2024,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-1,后穴里那点积攒的快感终于凑成了一个小小的顶点，{TargetName}的{anal}猝不及防地痉挛起来，轻柔而克制的收缩一下下叩击着她的理智。\n强度有限，神志清醒，可正是这份清醒让身为部下的她无地自容——她在心里暗暗咒骂着这道越界的命令，表面上却不敢违逆{Name}分毫。\n她紧咬牙关把呻吟堵在喉咙里，肩头细细发颤，臀肉不自觉地绷紧，穴口沁出的少许肠液顺着股缝滑落，湿哒哒地昭示着她身体的屈服。

2025,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-2&high_1,一股浅浅的酥麻从后穴深处悄然涌起，{TargetName}的身子轻轻一颤，{anal}细密地抽紧了一下又缓缓松开。\n作为对{Name}无比信赖的驯服部下，她努力维持着专业的姿态，把这阵轻微的快感峰值当作又一项需要认真承受的任务。\n可腰肢还是不受控制地微微弓起，大腿悄悄夹紧，{anal}的边缘渗出少量滑腻的肠液。\n意识依然清醒的她抿紧嘴唇，眼底却漾出一丝对上司安排的顺从与羞赧。
2026,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-2&high_1,{anal}忽然绵密地收缩起来，一波轻浅的甜麻沿着脊椎向上窜过，{TargetName}的肩头随之轻轻抖了一下。\n这只是快感的小峰值，远未到真正绝顶的地步，驯服于{Name}的她仍保持着清醒的神志，像执行命令般克制地承受着这份来自后穴的悸动。\n然而屁股还是诚实地轻轻绷紧，脚趾微微蜷起，{anal}的褶皱间悄悄溢出一点晶亮的肠液，泄露了这具信赖上司的身体此刻的敏感反应。
2027,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-2&high_1,后庭深处漫起一阵浅薄却真切的快感，{TargetName}的腰肢猛地轻颤，{anal}一阵阵轻柔地痉挛收拢。\n身为被{Name}驯服的忠实部下，她把这阵越界的酥麻理解为上司交付的特殊考验，咬着下唇专注地配合着，不让自己失态。\n可翘起的臀肉还是不由自主地绷出细微的颤纹，呼吸渐渐急促失序，{anal}的穴口渗出少许温热的肠液，脸颊上浮起一层克制不住的潮红。
2028,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-2&high_1,轻微的快感在肠道深处炸开一个小小的峰值，{TargetName}闷哼一声，{anal}反射性地缩紧又缓缓舒张。\n她的意识依旧清明，作为对{Name}言听计从的驯服部下，她甚至还在心里提醒自己要保持专业，认真完成上司的这项安排。\n然而身体的反应骗不了人，臀瓣轻轻发颤，膝盖微微发软，{anal}的入口处泛起少量黏滑的肠液，那双一贯沉稳的眼睛里此刻盛满了信任与迷乱交织的水光。
2029,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-2&high_1,一阵酥酥麻麻的浅快感自后穴向小腹漫散开来，{TargetName}的脊背绷出一道浅浅的弧线，{anal}正细细地颤缩着，把这次轻浅的小绝顶一下下描摹出来。\n驯服于{Name}的她努力压着嗓音，像汇报工作般克制着表情，将这份后穴的悸动视作对上司的又一次服从。\n可微微摇晃的腰肢与悄悄夹拢的大腿早已出卖了她，{anal}的边缘沁出一丝亮晶晶的肠液，端庄的脸上晕开一抹顺从的绯红。
2030,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-3,一小股酥麻的快感忽然从后穴深处窜起，{TargetName}像被主人抚顺了毛发的宠物般浑身轻轻一颤，{anal}细密地收缩了几下，少量肠液悄悄从穴口渗出。\n这只是快感的小峰值，还远远不到真正绝顶的程度，她的意识依旧清醒，却已管不住身体的诚实反应。\n腰肢微微弓起又软下，大腿根部轻轻夹紧，脸上浮起潮红，眼中却盛满了身为宠物被主人玩弄后穴的喜悦，仿佛这轻浅的小高潮就是主人赏赐给她的甜美奖励，让她从心底泛起被需要的幸福。
2031,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-3,{TargetName}的身体骤然轻轻绷紧，{anal}如讨好主人一般柔顺地一阵阵轻缩，浅薄的甜麻从尾椎向上漫开，激得她发出细碎的呜咽声，活像一只被摸到舒服处的小宠物。\n这轻微的后穴小高潮尚未冲垮她清醒的神志，却足以让这具甘愿献给主人的躯体止不住地颤栗。\n翘起的臀肉微微发抖，穴口溢出少许温热的肠液，她潮红着脸回望{Name}，眸子里满是宠物向主人邀功似的依恋与满足，为自己的屁穴能取悦主人而感到由衷的欢喜。
2032,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-3,一阵轻浅的快感峰值掠过{TargetName}的下腹，{anal}随之泛起细密的轻微痉挛，一波波收拢的紧缩感牵动着肠道深处的酥软，让她像被主人顺毛的乖巧宠物那样舒服地轻颤起来。\n意识仍旧清明，这不过是够不上真绝顶的小高潮，可她的腰却不受控制地轻轻扭动，脚趾微微蜷缩，后穴口渗出的少量肠液濡湿了一小片。\n她一边喘着细碎的气息，一边幸福地想着自己的菊穴又一次为主人绽放了快乐，作为性处理宠物的自觉让这份轻浅的绝顶都变得无比甘甜。
2033,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-3,后穴里积攒的少量快感终于凝成一个小小的顶点，{TargetName}闷哼一声，{anal}轻柔而绵密地抽搐收缩着，把这份浅淡的高潮细细咀嚼。\n她的神志还很清醒，明白这只是远逊于真正绝顶的小小峰值，但作为{Name}忠实的肉便器宠物，哪怕这点轻微的肛肠愉悦也让她欣喜不已。\n她乖顺地塌下腰，把微微颤抖的臀部朝主人的方向抬得更高，穴口沁出一缕稀薄的肠液，泛红的脸上写满了宠物被主人宠幸后穴时那种依赖又痴迷的餍足神情。
2034,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-3,{TargetName}的臀部忽地一紧，{anal}像撒娇的小兽般轻轻吮缩了几下，一股浅浅的酥麻自肠道深处荡漾开来，让这只甘心供主人泄欲的人形宠物发出了满足的轻吟。\n这轻微的小绝顶没有夺走她的意识，她清楚地感受着屁眼里那份甜丝丝的快乐，感受着少许肠液顺着穴口缓缓淌出的温热。\n她的腰肢轻颤着弓起，双腿无意识地并拢磨蹭，眼角泛起水光，心里满是宠物式的骄傲与依恋——连后面的小穴都能为主人感到舒服，这让她觉得自己被主人需要得彻彻底底。

2035,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-4,身为主人忠实性奴的{TargetName}后穴猛地一缩，{anal}发出细密而克制的轻微痉挛，一股浅浅的酥麻从尾椎悄悄爬上脊背。\n这只是快感的小峰值，远未到真正绝顶的地步，她的意识依旧清醒，却已控制不住腰肢的轻颤与臀肉的收拢。\n少量肠液悄悄自{anal}渗出，她非但没有羞耻，反而因为自己下贱的屁眼能被主人玩弄出快感而涌起狂热的喜悦，潮红的脸上写满了对主人的虔诚感激。
2036,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-4,{anal}忽然一阵轻柔的抽紧，{TargetName}那具完全献给主人的身体随之微微一震，轻浅的绝顶快感在肠道深处悄然掠过。\n这不过是一次小小的肛肠高潮，意识仍旧清明，可这具奴隶的肉体早已诚实到极点，臀瓣不由自主地绷紧又放松，腰肢难耐地轻轻扭动。\n她垂下眼睛用崇拜的目光望向{Name}，为自己卑贱的屁穴能取悦主人而感到无上的荣幸，连那丝渗出的肠液都像是献给主人的贡品。
2037,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-4,一股甜麻的浅淡快感漫过{TargetName}的臀腔，{anal}细密地颤缩起来，一波一波克制的收紧感牵动着小腹的轻颤。\n作为发自内心臣服的奴隶，她将这次轻微的后穴小绝顶视作主人的恩赐，清醒的意识里满是不掺一丝杂质的狂信与感恩。\n她的脚趾微微蜷起，大腿根部悄悄夹紧，少许温热的肠液自菊穴口缓缓溢出，她甚至挺起腰肢想把这份下流的反应完整地展示给{Name}检阅。
2038,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-4,{TargetName}的{anal}蓦地轻轻痉挛了一阵，浅薄的快感峰值顺着肠壁向上蔓延，令这具属于主人的躯体不受控制地打了个轻颤。\n还远够不上真正的肛肠绝顶，她的神志依然清楚，却依然拦不住臀肉的收缩与腰际的酥软。\n身为彻底沦陷的性奴，她把屁眼里泛起的每一丝淫靡快感都当成主人的赏赐，眼中闪着近乎朝圣般的光，任由那一点点肠液顺着股缝无声滑落，心底涌起卑微而炽热的满足。
2039,action_part_a_orgasm_small_A,0,CVP_A2_G_E_-4,轻浅的绝顶快感忽然袭来，{TargetName}绷紧了臀部，{anal}温顺地连续颤动着，用细小的收缩将这快感的小峰值一下下描绘出来。\n这只是意识清醒下的一次后穴小高潮，可这具早已被调教成主人所有物的身体毫无保留地做出了淫乱的回应，腰肢轻轻弓起，臀瓣微微发抖。\n她在{SceneName}里毫不掩饰地向主人袒露自己肛门渗出肠液的丑态，只因能用这个下贱的穴口侍奉{Name}便是她这个奴隶存在的全部意义。
2040,action_part_a_orgasm_small_A,0,CVP_A2_A|5_LE_3,{TargetName}的身子忽然轻轻一僵，才刚被开发不久的{anal}生涩地抽紧了一下，随即又缓缓松开。\n对她而言那股胀满的异物感仍旧占据着大半知觉，可就在这压迫的缝隙间，一丝浅淡的酥麻竟悄悄冒了头，汇成一个小小的快感峰值在后穴深处轻轻炸开。\n这远称不上真正的绝顶，意识依然清醒，她却还是没能压住腰肢那一下细微的颤动，双腿无意识地并拢，脸颊泛起薄红，{anal}的褶皱间渗出了一点点湿滑的肠液。
2041,action_part_a_orgasm_small_A,0,CVP_A2_A|5_LE_3,一阵陌生而轻浅的甜麻从后穴深处漫了上来，{TargetName}的眉头微微蹙起，尚未习惯快感的{anal}笨拙地收缩着，像是在困惑地咀嚼这份从异物感里滤出的酥痒。\n只是一次小小的快感峰值，够不上货真价实的绝顶高潮，她的神志清清楚楚，正因如此那声没能忍住的轻哼才显得格外羞耻。\n腰肢轻轻一颤，臀肉下意识地绷紧又放松，{anal}的入口处溢出了少量晶亮的肠液，无声出卖了这具身体的反应。
2042,action_part_a_orgasm_small_A,0,CVP_A2_A|5_LE_3,被撑满的钝重感中忽然掠过一缕细小的电流，{TargetName}的肩头猛地轻颤，开发尚浅的{anal}断断续续地痉挛了几下，将这次轻度的小绝顶老老实实地呈现了出来。\n感度还很低的后穴给不了她多么汹涌的快感，更多的仍是那股挥之不去的填塞感，可正是这点来之不易的酥麻，让她清醒的意识里泛起了一圈慌乱的涟漪。\n她咬着下唇压抑喘息，大腿根微微发着抖，{anal}深处渗出的一点肠液缓缓润湿了穴口的褶皱。
2043,action_part_a_orgasm_small_A,0,CVP_A2_A|5_LE_3,呜，随着一声闷在喉咙里的呻吟，{TargetName}的腰肢轻轻弓了起来，还在适应期的{anal}青涩地一缩一缩，迎来了一次浅薄却真实的快感小峰值。\n迟钝的肠道原本只传来沉甸甸的异物感，此刻却头一次品尝到了从压迫中析出的丝丝甜意，虽然远远达不到真正绝顶的烈度，仍叫她的身体不听使唤地轻轻震颤。\n意识依旧明晰，羞意反而更浓，绷紧的脚尖悄悄蜷起，穴口挤出的少量肠液顺着股缝缓缓滑落。
2044,action_part_a_orgasm_small_A,0,CVP_A2_A|5_LE_3,{TargetName}的呼吸忽然乱了半拍，敏感度还很低的{anal}迟钝地颤动了几下，才后知后觉地把一个小小的高潮送到了她的知觉里。\n那快感轻得像隔着一层膜，被填满的胀意仍是主旋律，可这初次从后穴榨出的微弱甜麻依然让她措手不及，臀瓣不由自主地夹紧，膝盖轻轻发软。\n她清醒地感知着自己每一分失态，脸颊烧得通红，鼻息里漏出细碎的哼声，{anal}的边缘沁出了一点温热的肠液，昭示着这具身体正被一点点开发。
2045,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一小股酥麻的浪头从后穴深处悄然掠过，{TargetName}的身子蓦地轻轻一颤，{anal}便不受控制地细细收缩起来，一下一下地咬紧又松开。\n这不过是快感的小峰值，远远算不上真正的绝顶，可她那已被开发出适度敏感的后庭却诚实得很，甜美的酥痒顺着尾椎向腰间漫开，惹得她腰肢微微弓起，双腿下意识地绷紧。\n她的意识还很清醒，脸颊却早已泛起羞人的红潮，急促的鼻息里混着压不住的轻哼，{anal}的褶皱间悄悄渗出了一点温热的肠液。
2046,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,{TargetName}的臀肉忽然绷紧了一瞬，{anal}随之泛起一阵绵密的轻微痉挛，将那股积攒起来的浅浅快感一波波向肠道深处送去。\n她的后穴已有了适中的感度，这点刺激便足以引出一次轻浅的小高潮——虽未到神魂颠倒的地步，意识依旧清明，身体却已经背叛了她。\n腰际不由自主地轻轻发颤，脚趾悄悄蜷起，饱含情热的喘息细碎地漏出唇边，微微翕张的{anal}口渗出些许滑腻的肠液，将穴口浸得湿润发亮，泄露了她从后庭尝到的甜头。
2047,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一阵甜腻的痒麻自肠道深处悄悄炸开，{TargetName}闷哼一声，{anal}登时一缩一缩地轻颤起来，肠壁有节奏地蠕动收拢，把这次浅淡的小绝顶细细咀嚼。\n对如今感度适中的她而言，后穴传来的欢愉已能清楚品出滋味，只是这次的峰值尚浅，还够不上被冲垮理智的程度。\n她清醒地感受着自己臀瓣的轻颤与小腹的悸动，羞耻与快美交织着爬上绯红的脸颊，大腿根不安地磨蹭了一下，湿热的{anal}深处悄然沁出少量肠液，顺着股缝缓缓滑落。
2048,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,后庭里那点积攒的快感终于攀上了一个小小的顶端，{TargetName}的脊背猛地绷直又软了下来，{anal}正一阵阵地细碎抽搐，像是在贪恋地回味方才那股酥麻。\n已被调教出中等感度的肠道对刺激的回应格外坦率，纵然只是一次不成气候的轻度高潮，也足够让她浑圆的臀肉止不住地打颤。\n她咬着下唇压抑喉间的呜咽，神志尚且清楚，眼角却已泛起了迷离的水光，微微开合的{anal}挤出一丝黏滑的肠液，在穴口凝成淫靡的湿痕。
2049,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,{TargetName}忽然仰起脖颈发出一声短促的娇喘，一股浅淡却真切的绝顶快感掠过肠道，{anal}立刻不知羞耻地收拢起来，一张一合地轻轻痉挛着。\n这具后穴感度适中的身体如今已懂得从肛肠的欢愉里榨取甜蜜，饶是这般轻微的小峰值，也叫她的腰肢轻轻扭动，臀部不自觉地向后翘起。\n她的头脑还保持着清明，脸上的表情却早已泄露出餍足的荡意，急促的呼吸渐渐平缓下来，泛着热度的{anal}边缘沾着刚刚渗出的少许肠液，湿漉漉地闪着微光。
2050,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_6,敏感得过分的{anal}只被撩拨了寥寥数下，{TargetName}的身体便骤然轻轻一颤，肠壁细密地抽紧又软软松开，一股酥麻的浅淡快感从后穴深处悄悄漾开。\n对肛肠刺激极度敏感的她根本压不住这点反应，腰肢不受控制地微微弓起，大腿根部下意识地夹紧，脸颊迅速染上一层潮红。\n这只是快感的小峰值，还远够不上真正的绝顶，她的意识依旧清醒，可那过于灵敏的肠道已经诚实地轻轻痉挛起来，{anal}悄悄渗出了少量温热的肠液。
2051,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_6,只是些许轻微的刺激，{TargetName}那敏感至极的{anal}便迎来了一波浅浅的高潮，肠壁一阵阵绵密地收缩着，将那股甜麻的快感细细放大。\n换作旁人或许毫无感觉的程度，对她这条对快感格外贪婪的肠道来说却已足够引发轻度的绝顶，后穴不住地轻轻翕张，腰肢发软地微微颤动。\n她神志尚且清明，呼吸却已细碎急促起来，眉头轻蹙，眼神里浮起一丝羞慌，微微发颤的{anal}边缘沁出了一点晶亮的肠液，无声昭示着这次小小的肛肠绝顶。
2052,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_6,一阵浅薄却清晰的快感掠过{TargetName}的后穴，那处敏感得吓人的{anal}立刻做出了远超寻常的反应，肠壁密密麻麻地轻颤收拢，小腹深处泛起阵阵甜腻的酥麻。\n仅仅是少量的肛肠快感，就让这具对后穴刺激毫无抵抗力的身体迎来了轻度的峰值，双腿控制不住地发软内夹，脚趾微微蜷缩。\n意识没有被冲垮，她清楚地感知着自己每一下丢人的颤抖，却怎么也止不住，只能任由{anal}悄然溢出少许滑腻的肠液，把这次浅淡的小绝顶泄露得一干二净。
2053,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_6,{TargetName}的{anal}实在太过敏感，不过承受了一点微末的撩弄，整条肠道便甜甜地痉挛起来，一股轻浅的绝顶快感如涟漪般在腰腹间荡开。\n她猛地绷紧了身子，随即又无力地软了下来，臀肉不自觉地轻轻绷起又放松，后穴一开一合地细细收缩，仿佛在贪婪地回味那点酥麻。\n这远称不上真正的高潮，只是个甜美的小峰值，她的头脑仍旧清楚，可红透的耳根和压抑不住的细颤都在出卖她，{anal}深处渗出的一小股温热肠液缓缓润湿了穴口。
2054,action_part_a_orgasm_small_A,0,CVP_A2_A|5_G_6,后穴里那点微弱的快感本不该掀起什么波澜，可{TargetName}偏偏生了一条淫贱敏感的肠道，{anal}骤然间细细密密地抽搐起来，轻度的绝顶快感便这样毫无预兆地降临了。\n她的腰肢轻轻一弹又软软塌下，膝盖发颤，双腿悄悄并拢磨蹭，泛红的脸上写满了对自己身体的难以置信。\n意识始终清醒着，反而让这份羞耻更加鲜明——仅凭这么一点肛肠刺激就攀上了小小的顶峰，微微翕动的{anal}还渗出了少量黏滑的肠液，顺着股缝缓缓滑落。

2055,action_part_a_orgasm_small_A,0,CVP_A2_T|103_E_1,娇嫩的小身子猛地一颤，{TargetName}那双细瘦的腿反射性地并拢又松开，{anal}一阵一阵轻柔地收缩着，将那点尚未成形的快感反复描摹。\n这不过是浅浅的一次小高潮，远远算不上真正的绝顶，意识依旧清醒，可稚气未脱的身体却诚实得没有半分保留。\n嫩白的腰肢不自觉地微微弓起，脚趾悄悄蜷缩起来，{anal}深处渗出些许温热的肠液，顺着股缝缓缓洇开，稚嫩的脸颊染上一层羞红，气息细细地紊乱起来。
2056,action_part_a_orgasm_small_A,0,CVP_A2_T|103_E_1,{TargetName}发育未全的躯体猝然绷紧，{anal}紧一阵松一阵地收缩颤动，浅薄的快感如细小的电流窜过尚显稚嫩的脊背，让她忍不住轻轻抽气。\n这只是快感初初触顶的小峰值，还没到彻底绝顶的程度，神志清清楚楚，却怎么也压不住那股从深处泛起的酥麻。\n纤细的大腿夹紧又松开，圆润的臀瓣不安地轻轻摇晃，{anal}边缘微微湿润，些许肠液悄悄溢出，稚嫩的双唇无声地颤着，眼底泛起一层懵懂又慌乱的水光。
2057,action_part_a_orgasm_small_A,0,CVP_A2_T|103_E_1,一阵轻浅的酥麻毫无预兆地窜上{TargetName}尚未发育完全的腰腹，{anal}随之细细地一缩一缩，稚嫩的身躯猛地绷成一条弓线又缓缓松弛下来。\n这只是快感的小小峰值，远未到真正绝顶的地步，她的意识仍旧清明，只是那具娇小的躯体已经不受控制地泄露了秘密。\n细白的手指下意识地攥紧，脚踝轻轻绷直又放松，{anal}处渗出些许黏腻的肠液，稚气的脸蛋泛起绯红，喉间溢出细碎而压抑的喘息。
2058,action_part_a_orgasm_small_A,0,CVP_A2_T|103_E_1,{TargetName}那具还带着孩子气的身体忽地打了个哆嗦，{anal}一圈一圈绵密地收紧，将初尝快感的懵懂与慌乱悉数暴露出来。\n仅仅是浅浅的小高潮，够不上真正绝顶的强度，意识依旧清楚，但稚嫩的躯壳早已诚实地颤抖起来，丝毫藏不住。\n瘦小的腰肢轻轻打颤，膝盖不自觉地并拢又松开，{anal}的褶皱间悄悄沁出些许温热的肠液，稚嫩的眉头蹙起，眼神里满是似懂非懂的迷惘与羞怯。
2059,action_part_a_orgasm_small_A,0,CVP_A2_T|103_E_1,一波轻微却清晰的快感忽然掠过{TargetName}稚嫩的腹腔深处，{anal}不自主地一张一翕，微弱而绵软的收缩感层层叠叠地漫开，令那具尚显单薄的身躯猝然绷紧。\n这不过是浅显的快感小峰值，与真正的绝顶还差得远，神志依然清明，可娇小的身体却已完全交出了掌控权。\n稚嫩的肩头微微耸动，脚尖悄悄绷紧又松弛，{anal}周遭渗出些许略显黏稠的肠液，浅浅打湿了一小片，稚气的脸庞霎时涨红，破碎的呼吸声里裹着几分害羞与惶惑。

2060,action_part_a_orgasm_small_A,0,CVP_A2_T|1_E_1&high_1,从未被开垦过的{anal}忽然轻轻抽紧了一阵，{TargetName}的身子随之微微一颤，一股陌生而甜麻的浅淡快感竟从那处从没体会过快感的后穴深处悄悄漫开。\n这只是快感的小峰值，还远远称不上真正的绝顶，可对这具后穴仍是完璧的身体而言已足够震撼。\n她的意识依旧清醒，却止不住腰肢的轻轻弓起与大腿根的无意识夹紧，紧窄的穴口细细收缩着，仅有少量肠液悄悄渗出，稚嫩的脸上写满了初尝屁眼快感的茫然与羞耻。
2061,action_part_a_orgasm_small_A,0,CVP_A2_T|1_E_1&high_1,{TargetName}猛地绷紧了身体，那处还保有肛门童贞的{anal}第一次尝到了轻浅的绝顶滋味，细密的痉挛一波波从生涩的后穴向小腹深处蔓延。\n这不过是一次浅薄的小高潮，强度有限，神志仍然清明，但毫无经验的菊穴根本不懂得如何承受这股酥麻，只能生涩地一缩一缩地颤动着。\n她的双腿情不自禁地向内并拢，腰背轻轻发颤，微量的肠液自未经人事的穴口缓缓溢出，羞得她连呼吸都变得细碎慌乱起来。
2062,action_part_a_orgasm_small_A,0,CVP_A2_T|1_E_1&high_1,一阵甜腻的轻微快感掠过{TargetName}的后腰，从未接纳过任何插入的{anal}竟不受控制地细细收缩起来，把这次初体验般的小绝顶老老实实地暴露了出来。\n这股肛门快感又浅又短，够不上真正的高潮，她的意识清清楚楚，却拦不住身体的诚实反应。\n紧致生涩的穴口一开一合地轻颤，少许肠液从中悄悄渗出，她的脚趾微微蜷缩，臀肉下意识地绷紧又放松，脸颊上的红晕混合着初次用屁股感到舒服的难堪与困惑。
2063,action_part_a_orgasm_small_A,0,CVP_A2_T|1_E_1&high_1,还从未经历过性交的{anal}忽然泛起一阵陌生的酥麻，{TargetName}的腰肢蓦地轻轻一弹，浅浅的快感峰值在肠道深处悄然炸开又迅速消散。\n对后穴仍是处子的她来说，这种用屁眼达到轻度高潮的体验前所未有，虽然意识没有被冲垮，身体却已抢先一步做出了淫荡的回应。\n生涩紧窄的穴口一阵阵地细微抽搐，挤出了一点点透明的肠液，她慌乱地夹紧双腿，却反而让那份残余的甜麻更清晰地烙在了身体里。
2064,action_part_a_orgasm_small_A,0,CVP_A2_T|1_E_1&high_1,{TargetName}的呼吸猛然一窒，那处干净无垢、从未被使用过的{anal}竟头一回迎来了快感的小小峰值，未经调教的肠壁笨拙而生涩地轻轻痉挛着。\n这只是轻浅的小绝顶，远不及真正绝顶的烈度，她的神志依然清醒，正因清醒才更加羞耻——自己居然会用这种地方感到舒服。\n紧闭的穴口不听使唤地微微翕动，渗出少量湿滑的肠液，她的大腿轻轻打着颤，腰肢小幅度地弓起又软下，眼里浮起一层初尝禁忌快感的水雾。

2065,action_part_a_orgasm_small_A,0,t_first_a_sex_in_today,今天才刚刚破开菊蕾的{TargetName}忽然浑身轻轻一颤，{anal}生涩地抽紧了一下又缓缓松开，一股陌生而甜麻的浅浅快感从后穴深处悄悄漫上腰际。\n这只是快感的小峰值，远远不到真正绝顶的地步，她的意识依旧清醒，却惊愕地发现初尝肛交滋味的身体竟已如此诚实。\n腰肢不自觉地微微弓起，双腿轻轻发颤，微红的穴口边缘渗出了一点点肠液，稚嫩的脸蛋上浮起羞耻与茫然交织的潮红。
2066,action_part_a_orgasm_small_A,0,t_first_a_sex_in_today,{anal}蓦地泛起一阵细密的轻微痉挛，{TargetName}那具今日才初次被开发过后穴的身体骤然绷紧，随即又软软地松了下来。\n浅薄的酥麻从肠道深处一波波荡开，这不过是轻微的快感小高潮，神志仍旧清明，可刚刚才告别肛门处女之身的她根本压不住身体的反应。\n臀肉无意识地夹紧又放松，脚趾微微蜷起，少量温热的肠液从泛红的穴口悄悄溢出，她为后穴竟能在初体验当天就尝到快感而暗自羞慌。
2067,action_part_a_orgasm_small_A,0,t_first_a_sex_in_today,一股浅淡却真切的甜麻感掠过{TargetName}的后腹，今天才头一次被使用过的{anal}青涩地颤缩起来，收紧的力道生疏而慌乱，像是还不懂得如何承受这份陌生的欢愉。\n这只是一次轻浅的小绝顶，尚未冲垮她清醒的意识，却已让初经人事的菊穴管不住自己。\n腰背轻轻弓起又落下，大腿根不住地细细打颤，穴口边缘那圈微微红肿的嫩肉间渗出些许肠液，羞得她眉尖轻蹙，呼吸细碎急促。
2068,action_part_a_orgasm_small_A,0,t_first_a_sex_in_today,{TargetName}忽地闷哼一声，今日初次尝到肛交滋味的身体迎来了一波小小的快感峰值，{anal}不受控制地一阵阵轻柔收缩，将那股生涩的酥麻细细咀嚼。\n强度有限的小高潮没有夺走她的神志，她清醒地感受着后穴里漫开的陌生快意，为这具刚刚失去肛门贞洁的身体竟这么快就学会了欢愉而惊惶不已。\n翘起的臀瓣微微颤抖，腰肢轻轻扭动，一丝晶亮的肠液顺着泛红的穴口缓缓滑落。
2069,action_part_a_orgasm_small_A,0,t_first_a_sex_in_today,浅浅的快感小峰值悄然袭来，{TargetName}那处今天才初次被拓开的{anal}便迫不及待地轻轻痉挛起来，一下一下生疏地咬紧，把初体验的青涩与敏感暴露无遗。\n这远算不上真正的绝顶，意识仍然清楚，可从未领教过肛门快感的她还是被这点酥麻激得腰肢发软。\n双腿情不自禁地夹拢又发颤，小腹细细地抽动着，微肿的穴口渗出少许肠液，她红着脸低下头，为后穴的失守感到难堪又迷乱。
2070,action_part_a_orgasm_small_A,0,CVP_A2_T|1_E_0&CVP_A2_A|10_LE_3,一股浅浅的酥麻从后穴深处悄悄涌起，{TargetName}的身子蓦地轻轻一颤，{anal}不受控制地细细收缩起来，一下一下地轻微抽紧。\n这只是快感的一个小小峰值，远远不到真正绝顶的地步，她的意识依旧清醒，可那尚未被开发透的后穴却已经诚实得过分，紧窄的褶皱一阵阵地翕动着，少量温热的肠液悄悄从穴口渗出。\n她的腰肢无意识地微微弓起，大腿根部轻轻夹紧，脸颊上泛起一层薄红，眉间还残留着几分未散的不适感，却又混杂着连她自己都不肯承认的隐隐快意。
