cid,type_id,adv_id,premise,context
1106,action_part_m_orgasm_small_A,0,CVP_A2_A|100_G_6,少量的刺激顺着{mouth}一路漫向{throat}，酥麻与轻微的窒息感交织着攀上一个小小的峰值，{TargetName}的脖颈微微一仰。\n这条从舌根到咽喉的黏膜通道一齐泛起细密的酥痒，被填满般的钝胀感令喉头忍不住连连吞咽，可这只是快感的小峰值，远还没到真正绝顶的地步。\n她意识清明，却按不住身体的诚实反应，{mouth}里唾液略微增多，嘴角微微湿润，肩头轻轻一抖，将这轻浅而真实的口喉小绝顶悄悄描绘了出来。
1107,action_part_m_orgasm_small_A,0,CVP_A2_A|100_G_6,{TargetName}的{throat}深处忽然涌起一阵被撑开的钝胀酥麻，那股感觉顺着{mouth}向外蔓延，令她整个人轻轻战栗了一下。\n口腔到咽喉成条状铺开的快感夹着淡淡的窒息与吞咽反射，比不上真正绝顶的烈度，却已足够叫她压不住地颤抖。\n神志尚且清醒，{mouth}里却不由自主地多渗出些许唾液，喉头轻轻起伏着吞咽，舌根微微抽动，眼角泛起浅浅的湿意，这次口喉的小高潮就这样轻轻掠过。
1108,action_part_m_orgasm_small_A,0,CVP_A2_A|100_G_6,轻度的快感沿着{mouth}一路向{throat}深处铺卷而去，酥麻里裹着被填满的钝胀与一丝窒息，{TargetName}冷不防地轻轻一颤。\n这不是那种冲垮意识的绝顶，只是一个浅浅的小峰值，可从舌根到咽喉的一整条黏膜都酥酥地颤着，叫她根本抑制不住。\n她的眼神仍算清醒，只是脸颊悄悄泛红，{mouth}里唾液微微增多，嘴角湿润起来，喉头轻轻吞咽了几下，将这轻浅的口喉小绝顶无声地流露而出。
1109,action_part_m_orgasm_small_A,0,CVP_A2_A|100_G_6,一股酥麻顺着舌根攀上{throat}，混着轻微的窒息与钝胀在{TargetName}体内悄悄堆到一个小小的高点，令她身子微微一僵。\n口腔延展到咽喉的这一整条通道都泛起细密的颤意，虽还不及真正绝顶那般剧烈，却已让她压不下身体的反应。\n意识清醒的她只觉{mouth}里悄然溢出些许唾液，嘴角微微沁湿，喉结轻轻上下滚动，眼角浮起淡淡水光，将这次浅淡的口喉小高潮轻轻收束。

1110,action_part_m_orgasm_small_A,0,CVP_A2_S|0_L_1000,{TargetName}的娇躯蓦地轻轻一颤，一条从舌根蔓延到{throat}深处的酥麻忽然攀上了小小的顶点，夹着轻微的窒息与被撑开的钝胀，令她整个人不受控制地颤栗起来。\n这只是快感的小峰值，还远没到真正绝顶的地步，意识仍旧清醒，身体却已诚实地做出了反应。\n{mouth}里悄悄涌出几分唾液，嘴角微微湿润，喉头轻轻吞咽，舌根一下下地抽动着，眼角浮起一丝生理性的湿意。
1111,action_part_m_orgasm_small_A,0,CVP_A2_S|0_L_1000,一阵酥麻沿着{mouth}向咽喉深处成条地铺开，{TargetName}猝不及防地迎来了一次轻浅的口喉小高潮，那种混着窒息与钝胀的快感在通道里一波波荡漾，却还不至于让她的呼吸完全乱掉。\n这不过是差一点点就到绝顶的轻度峰值，她神志清明，身子却抑制不住地轻轻发抖。\n喉头连着吞咽了几下，{mouth}里唾液略微增多，嘴角渗出少量湿润，眼角悄悄泛起一层湿意。
1112,action_part_m_orgasm_small_A,0,CVP_A2_S|0_L_1000,{TargetName}的舌根忽然不受控制地抽搐起来，从口腔到{throat}深处的整条黏膜通道被一阵细密的酥麻与轻微的窒息感一齐攫住，快感堪堪冲上一个小小的峰值。\n这只是轻度的绝顶，远不及真正高潮那般剧烈，她的意识还算清醒，只是身体已经压不住地颤动。\n{mouth}里唾液微微增多，喉头轻轻起伏着吞咽，嘴角沁出一点晶亮的湿润。
1113,action_part_m_orgasm_small_A,0,CVP_A2_S|0_L_1000,从舌根一路漫到咽喉最深处的酥麻猛地攀上顶点，{TargetName}的身子轻轻绷紧了一瞬，被撑开的钝胀混着若有若无的窒息，令这次口喉小高潮来得又轻又急。\n它不过是快感的小小峰值，还够不上真正的绝顶，她意识清醒，却无法阻止身体一阵阵细微的战栗。\n{mouth}悄悄湿润起来，喉头轻轻一缩一缩地吞咽，舌根随之细细颤动。
1114,action_part_m_orgasm_small_A,0,CVP_A2_S|0_L_1000,{TargetName}轻轻仰起脖颈，一条从{mouth}延伸至{throat}深处的酥麻通道忽然被快感填满，夹着轻微的窒息与钝胀，这轻浅的口喉小绝顶便悄然攀上了顶点。\n这只是快感的小峰值，尚未到真正绝顶的烈度，她神志仍清，身子却已诚实地颤栗不止。\n喉头连连吞咽，嘴角沁出少量唾液微微发亮，眼角也浮起一丝湿意。

1115,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{TargetName}的娇躯毫无预兆地轻轻一颤，从舌根一路延伸到{throat}深处的一整条黏膜蓦地泛起细密的酥麻，混着轻微的窒息与被撑开的钝胀。\n{mouth}里唾液不知不觉地略微增多，嘴角渗出一点微湿，喉头轻轻地吞咽了一下，舌根一下一下地抽动着。\n这不过是快感的小小峰值，还够不上真正的绝顶，她意识依旧清醒，却压不住这条从口腔铺到咽喉的酥麻，只能任由整具身子悄悄战栗。
1116,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,一股酥麻顺着{mouth}向{throat}深处成条地漫开，{TargetName}的肩头猝不及防地耸了一下，整条口喉通道的黏膜都被细密的快感与轻微的窒息感裹住。\n喉头连着轻轻吞咽了两下，舌根微微发颤，少量唾液在{mouth}里悄悄泛起，润湿了嘴角。\n这只是轻浅的快感峰值，尚未抵达真正绝顶，她的神志还算清明，眼角却泛起薄薄的湿意，身体已诚实地颤栗起来。
1117,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{TargetName}忽然轻轻仰了仰脖颈，一条从舌根铺到咽喉深处的酥麻窒息感悄然攀上顶点，钝胀与吞咽反射交织在一起，令这具娇躯无法自抑地轻颤。\n{mouth}内唾液微微增多，嘴角泛起一点湿润，喉头轻轻起伏吞咽。\n这轻度的高潮强度有限，她意识仍清醒，只是{mouth}与{throat}再也压不住那阵酥麻，任凭它浅浅地漫过又缓缓退去。
1118,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,从{mouth}深处直抵{throat}的一整条黏膜蓦地绷起细密的快感，{TargetName}的身子轻轻一僵，混着被填满的钝胀与压不住的窒息，令她禁不住轻轻颤栗。\n喉头一下一下地小幅吞咽，舌根轻轻抽动，少量唾液悄悄溢出润湿了唇角，眼角微微泛起生理性的湿意。\n这只是快感的小峰值，远不及真正的绝顶，她神志依旧清醒，却拿这条口喉相连的酥麻毫无办法。
1119,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_1000&CVP_A2_S|0_L_12000,{TargetName}猝然轻轻一颤，那股沿着{mouth}向咽喉深处成条铺开的酥麻窜到了顶点，轻微的窒息感与钝胀交缠着，逼得她整具身子控制不住地轻颤。\n{mouth}里唾液略略增多，嘴角微湿，喉头连续小幅地吞咽收缩，舌根细细发颤。\n这不过是浅浅的快感小高潮，意识仍旧清明，可这条从口到喉的酥麻窒息还是让她再无招架之力，只能任其漫过。

1120,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,被磨得极度敏感的{mouth}忽然轻轻一绞，{TargetName}的舌根不受控制地抽动了一下，从舌尖直抵{throat}深处的一整条黏膜同时泛起细密的酥麻。\n那股沿着喉咙铺开的窒息感与酥痒交织成一道浅浅的快感峰值，还远远够不上真正的绝顶，意识依旧清醒，身体却已止不住地轻轻战栗。\n嘴角悄悄沁出一线晶亮的唾液，喉头轻轻吞咽了一下，眼角泛起一丝生理性的湿意。
1121,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,敏感到几乎一触即溃的{mouth}猛地涌起一阵酥麻，{TargetName}只觉那股快感从舌面一路蔓延到{throat}最深处，钝胀与窒息一并漫了上来。\n这不过是一次轻浅的小高潮，尚未到真正绝顶的烈度，可那条黏膜通道上密密的酥痒已叫她无从抑制。\n喉头一下一下地轻轻吞咽，少量唾液顺着嘴角渗出，泛红的脸颊上浮起细微的颤意。
1122,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,只是极轻的一下触碰，早已敏感至极的{mouth}便骤然收紧，{TargetName}那从舌根铺到{throat}深处的黏膜随之泛起一层酥麻的战栗。\n轻微的窒息与被撑开的钝胀交缠着涌来，将她推上一个浅浅的快感小峰值，虽还清醒，身体却诚实地颤抖起来。\n舌根悄悄抽动，喉头轻轻起伏吞咽，嘴角渗出一缕薄薄的唾液，眼角微微泛湿。
1123,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,{TargetName}的{mouth}早已敏感得不像话，此刻忽然无声地绞紧，一股酥麻顺着舌面直窜到{throat}深处，牵起一整条通道的细密颤栗。\n这只是快感的小小峰值，还差着真正绝顶一大截，意识仍旧清明，可那沿喉咙铺开的酥痒与窒息已令她压制不住地轻颤。\n喉头轻轻上下滑动着连连吞咽，少量唾液润湿了嘴角，睫毛微微发颤。
1124,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_12000&CVP_A2_S|0_L_90000,一阵浅浅的酥麻毫无预兆地掠过{TargetName}被开发得极度敏感的{mouth}，从舌尖到{throat}深处的黏膜一齐轻轻抽紧。\n那股酥痒混着轻微的窒息与钝胀感一路漫开，将她送上一个轻度的快感高点，还远不及真正绝顶，身体却已不由自主地细细战栗。\n她的喉头轻轻一缩，嘴角悄然溢出一线唾液，泛红的双颊透出压不住的迷乱。

1125,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_90000,即便只是一缕微不可察的轻触，早已被磨得极度敏感的{mouth}也立刻酥麻地绞缩起来，{TargetName}从舌根一路铺展到{throat}深处的那整条黏膜通道瞬间泛起密密的酥痒，夹杂着淡淡的窒息与被撑开的钝胀，一小簇轻度的绝顶悄然攀上了顶端。\n这不过是快感的小小峰值，远远不及真正的绝顶，她的意识依旧清明，可那被开发到极致的口喉根本压不住本能的反应。\n{mouth}里的唾液悄悄增多，嘴角微微渗出湿润，喉头轻轻地吞咽了一下，眼角也泛起一层薄薄的生理性水光。
1126,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_90000,敏感到匪夷所思的{mouth}只被极轻地撩拨了一下，便不受控制地酥颤起来，{TargetName}的舌根到{throat}那条湿热的通道一整条都泛起细腻的酥麻，混着若有若无的窒息与被填满的钝胀感，一波浅浅的小绝顶轻轻荡过全身。\n这仅是快感的一处小尖峰，还够不上真正绝顶的烈度，神志仍旧清醒，只是身体早已诚实地颤动起来。\n{mouth}深处轻轻抽动了几下，少量唾液顺着嘴角沁出，喉头连着吞咽，鼻息也急促了几分。
1127,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_90000,{TargetName}那被彻底开发的{mouth}此刻敏感得几乎一触即溃，仅是最细微的一点刺激便让从舌根蔓延到{throat}深处的整条黏膜一齐酥麻收紧，酥痒与轻微窒息交织铺开，一小股轻度绝顶就这么悄无声息地攀了上来。\n它只是快感的一次小峰值，远没到真正绝顶那般剧烈，意识依然清醒，可极度敏感的口喉却抑制不住地做出了反应。\n嘴角微微湿润，{mouth}里唾液略略增多，喉头轻颤着吞咽，舌根一下一下轻轻抽动着。
1128,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_90000,早被玩弄到极致的口喉此刻敏感得不可思议，哪怕只是一丝轻描淡写的碰触，{TargetName}的{mouth}也立刻酥软地绞紧，舌根直到{throat}深处那整条通道齐齐泛起细密的酥麻，裹着淡淡的钝胀与窒息，一小波轻浅的绝顶轻轻拂过。\n这仅仅是快感的小小顶点，尚不及真正绝顶的强度，她神志清明，身体却已经不受控地轻轻战栗。\n{mouth}中悄悄溢出少量唾液，嘴角渗出湿意，喉头轻轻上下滑动，眼角浮起一层朦胧的水光。
1129,action_part_m_orgasm_small_A,0,CVP_A2_S|0_GE_90000,被开发得极度敏感的{mouth}仿佛稍一触及便会溃堤，此刻仅一点极轻的撩动，就让{TargetName}从舌根到{throat}深处的整条黏膜通道一并酥麻颤缩，酥痒混着被撑开的钝胀与轻浅窒息一路铺展，一小簇轻度绝顶悄然登顶。\n不过是快感的一个小峰值，离真正的绝顶还差得远，意识仍清醒，可她那敏感透顶的口喉早已压不住地颤动。\n{mouth}里唾液微微增多，喉头轻轻吞咽，舌根细细抽动，嘴角泛起一抹湿润的光泽。

1130,action_part_m_orgasm_small_A,0,high_1,{TargetName}整个人忽然轻轻一颤，一股酥麻的快感从舌根顺着{mouth}一路窜向咽喉深处，{throat}不由自主地收缩吞咽了一下。\n这只是快感的小小峰值，还远远够不上真正的绝顶，轻微的窒息与被撑开的钝胀感交织在一起，却已经让她的身子无法自抑地颤栗起来。\n她的意识依旧清醒，嘴角却微微湿润，少量唾液悄悄溢出，眼角泛起一层薄薄的生理性湿意。
1131,action_part_m_orgasm_small_A,0,high_1,一阵沿着{mouth}向{throat}深处铺开的酥痒快感骤然攀上小峰值，{TargetName}的喉头轻轻一缩，舌根不受控制地微微抽动了几下。\n那种成条状漫开的黏膜快感混着轻微的窒息与钝胀，虽还不到真正绝顶的地步，却让她的腰肢悄悄弓起，大腿也无意识地夹紧。\n她神志尚清，只是{mouth}里唾液略微增多，嘴角渗出一丝晶亮的湿润。
1132,action_part_m_orgasm_small_A,0,high_1,{TargetName}猝不及防地绷紧了身子，快感从{mouth}深处一路蔓延到咽喉，{throat}处泛起一阵轻微而压不住的吞咽反射。\n这不过是一次轻度的高潮小峰值，酥麻与窒息感虽然明显，却还没让她的呼吸完全乱掉，意识仍旧清明。\n她的喉头一下一下地轻轻起伏，少量唾液顺着嘴角微微湿了一小片，眼角悄悄浮起一层薄湿。
1133,action_part_m_orgasm_small_A,0,high_1,一股细密的酥麻感忽然从舌根窜起，顺着{mouth}直抵{throat}最深处，{TargetName}整具身子随之微微一震。\n被撑开的钝胀混着轻微的窒息，成条地在口腔到喉咙间铺展开来，这快感的小峰值虽轻，却已让她无从抑制地颤抖。\n她意识清醒，纤细的喉头轻轻上下滚动，嘴角沁出少量唾液，肩膀也跟着微不可察地耸动了一下。
1134,action_part_m_orgasm_small_A,0,high_1,{TargetName}的{mouth}忽然轻轻绞紧，一阵酥麻的快感沿着舌面漫向咽喉深处，{throat}不由自主地缩了一缩。\n这仅仅是快感堆到的小小峰值，远不及真正绝顶那般剧烈，轻微的窒息与撑胀感交叠着，却让她的身体诚实地颤栗起来。\n她的神志依旧清楚，只是嘴角微微湿润，一点点唾液悄然溢出，眼角泛起淡淡的生理性水光，腰肢也轻轻打了个颤。

1135,action_part_m_orgasm_small_A,0,t_npc_active_h&high_1,含情脉脉主动服侍的{TargetName}身子忽然轻轻一颤，一整条从舌根蔓延到{throat}深处的黏膜酥麻悄然漾开，夹杂着轻微的窒息与被撑开的钝胀。\n这只是快感的小峰值，还远不及真正的绝顶，她意识依旧清醒，可主动承欢的娇躯却已不受控制地微微颤栗。\n{mouth}里唾液略微增多，润湿了嘴角，喉头轻轻吞咽了几下，眼角浮起一层生理性的湿意，主动仰起的脖颈也情不自禁地绷紧。
1136,action_part_m_orgasm_small_A,0,t_npc_active_h&high_1,主动埋首服侍的{TargetName}蓦地一僵，从{mouth}深处到{throat}尽头的那条黏膜通道一齐泛起细密的酥麻，酥麻里裹着一丝钝胀与压不住的吞咽反射。\n不过是浅浅的快感小高潮，尚未触及真正绝顶的烈度，她神志清明，主动承欢的身子却管不住自己，轻轻战栗了起来。\n嘴角悄悄渗出一缕唾液，喉头连着几下小幅吞咽，眼角微微泛湿，主动挺起的肩背也随之细细一颤。
1137,action_part_m_orgasm_small_A,0,t_npc_active_h&high_1,主动挑起这场服侍的{TargetName}忽然轻轻颤了一下，一股酥麻从舌根一路漫进{throat}最深处，混着被填满的轻微钝胀与丝丝缕缕的窒息感。\n这轻度的绝顶只是快感的小峰值，意识仍旧清醒，主动服侍的她却再也压不住身体那点诚实的反应。\n{mouth}微微收紧，喉头一下下轻轻吞咽，少量唾液顺着嘴角悄悄溢出，眼角沁出一点薄湿，主动前倾的腰肢也不自觉地轻颤。
1138,action_part_m_orgasm_small_A,0,t_npc_active_h&high_1,由{TargetName}主动掌握着节奏的这场承欢里，她的娇躯骤然轻轻一绷，从{mouth}到{throat}的整条黏膜一齐漾起酥麻的小小峰值，酥麻中裹着轻浅的窒息与钝胀。\n还远远够不上真正的绝顶，她意识清醒，主动服侍的身体却已抑制不住地轻轻颤动。\n舌根不受控地一下下轻抽，喉头连连吞咽，嘴角悄悄湿润，眼角泛起薄薄的生理泪光，主动仰起的下颌微微一扬。
1139,action_part_m_orgasm_small_A,0,t_npc_active_h&high_1,主动俯身献上服侍的{TargetName}忽然细细一颤，快感沿着舌根一路铺向{throat}深处，成条地在整条黏膜通道上漫开，酥麻与轻微的窒息交织在一起。\n这只是快感的小峰值，尚差真正绝顶一大截，她意识清醒，主动承欢的娇躯却诚实地颤栗着无法自持。\n{mouth}里唾液悄然增多，润得嘴角亮晶晶的，喉头轻轻起伏吞咽，眼角浮起一层湿意，主动送迎的脖颈也轻轻仰起。

1140,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在其他女性的注视下，{TargetName}强忍着羞耻低下头，{mouth}忽然一阵轻轻的绞紧，从舌根一路铺到{throat}深处的酥麻裹着淡淡的窒息感骤然攀上一个小小的峰值。\n这只是快感的轻度峰值，还远够不上真正的绝顶，她的意识依旧清醒，却已经压不住身体的反应。\n{mouth}里唾液略微增多，嘴角微微沁出湿润，喉头一下一下地轻轻吞咽，少女蜷起肩膀想把这一幕遮掩过去，却仍被那股酥麻与窒息交织的滋味逼得轻轻发颤。
1141,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}偷偷用手臂遮着自己的侧脸，生怕被身旁的其他女性看清，{mouth}却在这时不受控地轻轻收缩起来，一整条从舌根漫到{throat}的黏膜都泛起细密的酥麻。\n这不过是浅浅的快感小高潮，远没到真正绝顶的地步，意识仍旧清明，身体却诚实得叫她无地自容。\n少女喉头轻轻一颤，嘴角渗出少许唾液，眼角悄悄泛起一层薄薄的生理性湿意，她死死压着声音，不愿让周围的目光注意到自己此刻的失态。
1142,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,察觉到其他女性投来的视线，{TargetName}慌忙把头埋得更低，{mouth}深处却猛地涌起一阵轻微的痉挛，酥麻顺着舌根一路窜进{throat}，被撑开的钝胀感夹着淡淡窒息在喉咙里铺开。\n这只是快感的小小峰值，还谈不上真正的绝顶，她神志尚清，身体却已经管不住了。\n少女喉头细细起伏，{mouth}里的唾液悄悄多了些，嘴唇边缘泛起湿光，她拼命蜷缩着想缩成一团，把这羞人的反应藏进无人看见的角落。
1143,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,周围还有别的女性在场，{TargetName}羞得几乎不敢抬眼，可{mouth}偏偏在此刻自顾自地轻轻绞动，从舌根延展到{throat}深处的一整条通道都漫起湿热的酥痒。\n这轻浅的快感峰值离真正的绝顶尚远，她的意识清醒，身体却抑制不住地轻轻战栗。\n少女连续小幅地吞咽着，喉头微微上下，嘴角逸出一丝细唾，她把上身缩得更紧，想尽力遮掩交合的动静，却仍在众目睽睽下被这股窒息般的酥麻逼得浑身发软。
1144,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_LE_4,在几道视线的包围里，{TargetName}窘迫地咬紧了牙关，{mouth}却不听使唤地轻轻抽搐，酥麻从舌根一路蔓延到{throat}最深处，夹着若有若无的窒息与被填满的钝胀轻轻攀上小小的高点。\n这只是浅薄的快感小峰值，远未抵达真正的绝顶，她意识分明，身体却已诚实地做出了回应。\n少女的{mouth}里悄悄沁出少量唾液，嘴角微微湿润，喉头轻轻一缩一缩，她拼命压低所有的声响，蜷起身子只求别被身旁的同伴看清此刻的模样。

1145,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,当着其他女性的注视，{TargetName}的身体骤然轻轻一颤，一股酥麻的快感从舌根一路窜到{throat}深处，成条状地沿着{mouth}铺散开来。\n这只是快感的小峰值，还远远够不上真正的绝顶，可那混着轻微窒息与钝胀的酥麻已经让她无法抑制地颤栗起来。\n{mouth}里的唾液悄悄增多，嘴角微微湿润，喉头轻轻吞咽了一下，她却毫不遮掩，反而故意侧过脸，将这副失控的模样大方地展示给周围的人看。
1146,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,周围投来的目光越多，{TargetName}越是主动地挺起身子，一阵轻度的绝顶顺着{mouth}向{throat}深处漫开。\n那种沿着口腔到喉咙成条铺开、酥麻与轻微窒息交织的快感是独属于口喉的，既不像深处的钝重，也不似一点上的尖锐。\n她意识仍旧清醒，只是舌根不受控地轻轻抽动，喉头连着吞咽了几下，少量唾液从嘴角溢出。\n她甚至刻意仰起脖颈，把{mouth}的每一丝反应都摊开在其他女性眼前，享受着被围观的滋味。
1147,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,在众目睽睽之下，{TargetName}的{mouth}忽然一阵轻轻的绞紧，从舌根延伸到咽喉的一整条黏膜同时泛起细密的酥麻，被撑开的钝胀感里夹着一丝轻微的窒息。\n这不过是浅浅的快感小高潮，尚未到真正绝顶的地步，她的神志还算清明，身体却已诚实地颤动起来。\n喉头轻轻起伏着吞咽，眼角泛起一点生理性的湿意，唇边渗出少量晶亮的唾液。\n她非但不躲避那些视线，反而挺胸迎上，仿佛在向周遭的女性炫耀这份独享的快感。
1148,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}故意让其他女性看清自己的脸，随即身子微微一僵，一阵轻浅的绝顶沿着{mouth}向喉咙深处窜去。\n从舌根到{throat}的整条通道都泛起酥酥麻麻的颤意，混着被填满的钝胀与压不住的吞咽反射，与阴道深处的钝重快感截然不同。\n这只是快感的小峰值，意识并未被冲垮，可她的舌根还是一下下地轻抽，喉结轻轻上下滚动。\n少量唾液顺着嘴角悄悄渗出，她却得意地扬起下巴，把这副淫态大大方方地摆在众人面前。
1149,action_part_m_orgasm_small_A,0,group_sex_mode_on&CVP_A2_A|34_G_4,感受着四周艳羡的注视，{TargetName}兴奋得身体一颤，轻度的高潮从{mouth}深处悄然升起，一路酥麻地漫向{throat}。\n那是一种成条铺开的黏膜快感，轻微的窒息感与钝胀感交织，让她的呼吸微微乱了却还未完全失序。\n她的喉头轻轻收缩着吞咽，嘴角泛起微微的湿润，眼角浮起一层薄薄的水汽。\n她主动调整着角度，好让每一个围观的女性都能把她{mouth}轻颤的模样尽收眼底，唯恐别人看不真切。

1150,action_part_m_orgasm_small_A,0,h_in_love_hotel,在爱情旅馆柔和暧昧的光线里，{TargetName}的身子蓦地轻轻一颤，一缕酥麻的快感自舌根蔓延，顺着{mouth}一路窜向{throat}深处。\n这不过是快感的小峰值，远没有到真正绝顶的火候，淡淡的窒息感与被撑开的钝胀交织，却还乱不了她的呼吸。\n{mouth}悄悄溢出些许唾液，嘴角微微湿润，喉头轻轻一咽，眼角浮起一丝生理性的湿意，她意识仍清醒，身体却已止不住地轻颤。
1151,action_part_m_orgasm_small_A,0,h_in_love_hotel,私密的爱情旅馆房间里回荡着暧昧的气息，{TargetName}忽然绷紧了肩膀，一股细密的酥痒从{mouth}深处漫开，一路铺到{throat}。\n轻度的绝顶不过是浅浅的快感高峰，被填满的钝胀混着若有若无的窒息，让她无法自抑地轻颤，却尚够不上真正的高潮。\n{mouth}里唾液略微增多，嘴角沁出一点水光，舌根一下下轻轻抽动，她眼神迷蒙却依旧清醒，只是身体已诚实地做出反应。
1152,action_part_m_orgasm_small_A,0,h_in_love_hotel,借着爱情旅馆房内朦胧的灯色，{TargetName}的娇躯猛地一僵，一条酥麻的快感从舌根直窜{throat}最深处，{mouth}情不自禁地绞紧。\n这仅仅是快感的小小峰值，那股沿口腔铺向咽喉的窒息与酥痒虽明显，却还不至扰乱她的呼吸，也远不到真正绝顶。\n少量唾液从{mouth}悄悄溢出，濡湿了嘴角，喉头轻轻吞咽，眼角微微泛湿，她神志清明，纤腰却不由得轻轻弓起。
1153,action_part_m_orgasm_small_A,0,h_in_love_hotel,在爱情旅馆隔绝外界的私密空间里，{TargetName}的身体骤然一颤，一波酥麻沿着{mouth}深处向{throat}尽头铺展开来。\n被撑开的钝胀与轻微窒息交叠，勾出一阵浅薄的快感小高峰，明明还远不到真正绝顶，她却已经无法压住身体的战栗。\n{mouth}里悄然多出几分唾液，嘴角渗出细细的湿意，喉结上下轻颤着连连吞咽，她意识依然清晰，双腿却下意识地并拢收紧。
1154,action_part_m_orgasm_small_A,0,h_in_love_hotel,爱情旅馆房间里暧昧的气氛裹着{TargetName}，她的娇躯忽然轻轻一抖，一股湿热的酥麻自舌根顺着{mouth}漫向{throat}深处。\n这只是快感堆到的一个小小峰值，尚未抵达真正绝顶，轻微的窒息与钝胀交织，让她控制不住地颤栗，呼吸却还未乱。\n{mouth}中唾液微微增多，嘴角泛起一点水光，喉头轻轻收缩吞咽，眼角浮出淡淡湿意，她神志清醒，肩头却止不住地细细发颤。

1155,action_part_m_orgasm_small_A,0,h_in_bathroom,蒸腾的水汽在{SceneName}里氤氲弥漫，{TargetName}的娇躯忽然轻轻一颤，{mouth}不受控制地一阵绞紧，舌根一下一下地轻轻抽动着。\n那股酥麻从舌根一路铺到{throat}深处，混着被轻轻撑开的钝胀与一丝若有若无的窒息，沿着这条湿热的黏膜通道成条状漫开，这不过是快感的小小峰值，还远够不上真正的绝顶，她意识仍旧清醒，身体却再也压不住这阵反应。\n温热的水珠顺着发梢滑落，嘴角微微渗湿，喉头轻轻吞咽，少许唾液悄然溢出，眼角浮起一层淡淡的生理湿意。
1156,action_part_m_orgasm_small_A,0,h_in_bathroom,湿滑的水雾笼罩着{SceneName}，{TargetName}的肩膀骤然一缩，{mouth}猛地泛起细密的收缩，舌根酥麻地轻颤了几下。\n一整条从口腔延伸到{throat}深处的通道被酥痒与轻微的窒息感填满，那种被撑开的钝胀顺着湿热的黏膜一寸寸铺展，不同于集中一点的尖锐刺激，而是成条铺开的酥麻，这只是浅浅的快感峰值，尚未抵达真正绝顶的烈度。\n她的意识还算清明，可温热蒸汽里的身子已诚实地轻颤，喉头连着咽了几下，嘴角淌出少许晶莹的唾液，眼角悄悄泛起湿润。
1157,action_part_m_orgasm_small_A,0,h_in_bathroom,水声在{SceneName}中细细回荡，{TargetName}的身子蓦地僵了一僵，{mouth}轻轻绞缩着，舌根反射性地一下下轻抽。\n酥麻的快感自舌根沿着{throat}深处的黏膜成条漫开，夹杂着被填满的钝胀与吞咽反射，一种沿口腔到喉咙铺展、酥痒与窒息交织的滋味悄悄攀上小峰值，却还差着真正绝顶好一段距离，意识依旧清晰。\n蒸腾的热气熏得她面颊泛红，湿润的水珠与嘴角溢出的少许唾液混在一处，喉头轻轻一动，眼角微微泛起生理性的湿意，身体却怎么也止不住这阵轻颤。
1158,action_part_m_orgasm_small_A,0,h_in_bathroom,氤氲的热气模糊了{SceneName}的每一寸空间，{TargetName}忽然浑身一紧，{mouth}不由自主地泛起一阵轻轻的绞缩，舌根酥麻地抽动了几下。\n那股沿着舌根攀向{throat}深处的酥麻带着轻微的窒息与被撑开的钝胀，成条铺展在这条湿热的通道上，只是快感的一个小小峰值，远未到真正绝顶的地步，她意识仍旧清醒，身体却已抑制不住地轻轻战栗。\n温热的水流声中，她嘴角微微湿润，喉头轻轻吞咽了几下，少量唾液悄悄溢出，眼角浮起一层朦胧的水汽，腰肢也不自觉地轻颤了一下。
