cid,behavior_id,adv_id,premise,context
1078,b_orgasm_super,0,t_unconscious_flag_2,酒精削弱了{Name}的所有防线，当那被无数次寸止累积的阴道超强绝顶终于爆发时，她的整个身体都剧烈地抽搐起来，如同一条离水的鱼，腰部弓起形成一个不可思议的弧度，双腿绷直到极限，然后不受控制地痉挛和颤抖，甚至出现了短暂的肌肉抽筋。\n醉酒状态使她完全无法抵抗这种超越人类承受极限的快感，她的嘴里发出一声近乎动物般的尖啸，声音中充满了极度的快感和痛苦，随后变成一连串断断续续的抽泣和呜咽，如同一个被折磨的灵魂。\n{Name}的阴道在超强绝顶中如同被电击般剧烈收缩，内壁以一种不规则的频率痉挛，大量爱液如同打开的消防栓般从体内喷射而出，甚至形成了一条明显的弧线，喷射到相当远的距离，她的小腹肌肉如同抽筋一般剧烈收缩，腹部的肌肉纹理清晰可见。\n她的眼白完全上翻，几乎看不到瞳孔，瞳孔扩张到极限，泪水不受控制地从眼眶喷涌而出，如同断线的珠子一般，与此同时，她的嘴唇红肿，嘴角拉开成一个扭曲的弧度，舌头无意识地伸出，大量唾液从口中流出，甚至形成了一条明显的水线，滴落在她的胸前和腹部。\n博士{PlayerName}见证了这样的{Name}，而她则在酒精和超强绝顶的双重摧残下完全崩溃。\n她的意识被抽离身体，只剩下一具对快感极度敏感的躯壳，不断地痉挛和抽搐，每一次抽搐都伴随着一股爱液的喷射，整个人看起来如同一个被玩坏的人偶，展现出一种极度淫乱和崩坏的状态。
1079,b_orgasm_super,0,t_unconscious_flag_2,醉酒的{Name}在经历了无数次的寸止后，当阴道超强绝顶终于降临时，她的整个身体都如同被雷击般剧烈抽搐，腰部弓起形成一个不可思议的弧度，双腿大张，四肢不受控制地颤抖和痉挛，甚至出现了短暂的痉挛性肌肉收缩。\n酒精彻底摧毁了她的所有防线，使快感毫无阻碍地直击她的大脑，她的嘴里发出一声凄厉的尖叫，声音中充满了极度的快感和痛苦，随后变成一连串断断续续的呜咽和抽泣，如同一个被折磨的灵魂。\n{Name}的阴道在超强绝顶中如同有生命般剧烈收缩，内壁以一种不规则的频率痉挛，大量爱液如同喷泉般从体内喷射而出，甚至形成了一条明显的弧线，喷射到相当远的距离，她的小腹肌肉如同抽筋一般剧烈收缩，每一次收缩都伴随着一股爱液的喷涌。\n她的眼神完全涣散，眼白上翻，瞳孔扩张到极限，几乎看不到虹膜，泪水不受控制地从眼眶喷涌而出，甚至像喷泉一样，与此同时，她的嘴唇红肿，嘴角拉开成一个扭曲的弧度，舌头无意识地伸出，大量唾液从口中流出，形成一条明显的水线，滴落在她的胸前和腹部。\n在博士{PlayerName}的注视下，醉酒的{Name}完全崩溃在这种超越人类极限的快感中，酒精和超强绝顶的双重作用使她的意识完全被抽离，只剩下一具不断抽搐和痉挛的躯壳，每一次痉挛都伴随着一股爱液的喷射。\n她的身体完全失去了控制，如同一个被摧毁的人偶，只能在快感的浪潮中不断地抽搐和扭动，展现出一种极度淫乱和崩坏的状态。
1080,v_orgasm_small,0,target_time_stop_orgasm_relase,时间恢复流动的瞬间，{Name}感受到一股强烈的热流从下腹部涌出，阴道内壁突然传来一阵剧烈的收缩感，让她猝不及防地向后仰去，双腿不由自主地颤抖起来。\n她的呼吸变得急促而紊乱，嘴唇微微张开，发出一声短促而甜腻的呻吟，脸颊和耳尖都染上了一层浅浅的绯红。\n在博士{PlayerName}的注视下，{Name}的大腿内侧肌肉轻微抽搐，私处传来的阵阵酥麻感让她的小腹紧绷，双手无意识地按在下腹部，试图缓解那突如其来的快感浪潮。\n她的眼神开始变得迷离，瞳孔微微放大，意识短暂地模糊了几秒，身体轻轻摇晃着，仿佛随时都可能站立不稳。\n这种小小的高潮虽然来得突然，却足以让{Name}的身体变得更加敏感，她的每一次呼吸都伴随着轻微的战栗，阴道内不受控制地分泌出更多的爱液。
1081,v_orgasm_small,0,target_time_stop_orgasm_relase,随着时间的恢复，{Name}的阴道内瞬间涌起一股强烈的麻痒感，她的腰部不自觉地向前挺动，双腿微微分开，仿佛在迎合着什么。\n快感如电流般从私处扩散至全身，让她的肌肉忽然紧绷，一声短促的呜咽从她喉咙深处溢出，眼中浮现出一丝慌乱和迷茫。\n在博士{PlayerName}面前，她的身体变得异常敏感，哪怕只是内裤的轻微摩擦都能引起她的轻颤，阴蒂充血肿胀，渴望着更多的触碰和抚慰。\n{Name}的手指不自觉地抓紧了身边的物体，指节因用力而发白，大腿内侧的肌肉微微抽搐，阴道口一张一合地收缩着，分泌出的爱液已经浸湿了内裤。\n这种小高潮来得突然而强烈，让她的呼吸变得急促而浅短，胸口剧烈起伏，眼神飘忽不定，似乎在努力控制自己的表情，不让他人察觉到她身体正在经历的变化。
1082,v_orgasm_small,0,target_time_stop_orgasm_relase,时停解除的一瞬间，{Name}的阴道深处突然传来一阵强烈的酸胀感，她的双腿像是被抽走了力气，膝盖微微弯曲，身体不由自主地向前倾斜。\n她的下腹部感受到一阵阵热浪，阴道内壁不受控制地收缩着，每一次收缩都带来一波新的快感，让她的小腹肌肉紧绷，几乎无法正常呼吸。\n在博士{PlayerName}的视线下，{Name}的脸颊迅速染上红晕，眼中闪烁着混合着惊慌和愉悦的光芒，嘴唇不自觉地微微张开，却又立刻紧紧咬住，努力不让自己发出声音。\n她的双手握成拳头，指甲深深陷入掌心，身体因为突如其来的小高潮而微微颤抖，脚趾在鞋子里不自觉地蜷曲起来，试图抵抗这股无法控制的快感。\n虽然只是一次轻微的高潮，但足以让{Name}的意识短暂地空白，她的瞳孔微微放大，呼吸变得急促而不规律，甜美的气息从她微微张开的双唇间逸出，在空气中形成一股暧昧的氛围。
1083,v_orgasm_small,0,target_time_stop_orgasm_relase,当时间恢复流动的刹那，{Name}的阴道猛然感受到一股强烈的快感洪流，她的腰部不由自主地向前顶了一下，随后又立刻绷紧，臀部肌肉也跟着收紧。\n这种突如其来的小高潮让她的呼吸骤然停滞了片刻，然后变得急促而紊乱，胸部随着急促的呼吸上下起伏，脸上浮现出一抹诱人的潮红。\n在博士{PlayerName}的注视下，{Name}的双眼微微湿润，瞳孔因快感而扩大，她的嘴唇轻轻颤抖着，不得不用力咬住下唇才能阻止自己发出呻吟声。\n她的大腿内侧肌肉开始痉挛，阴道口一张一合地收缩着，渗出的爱液已经浸湿了内裤，甚至有少量顺着大腿内侧缓缓流下，留下一道湿润的痕迹。\n这次小绝顶让{Name}的身体变得异常敏感，每一次呼吸、每一个动作都能引起阴道内的一阵颤栗，她的意识变得有些恍惚，几乎无法集中精力思考，只能感受着身体内部涌动的热流和余韵。
1084,v_orgasm_small,0,target_time_stop_orgasm_relase,时间恢复的一霎那，{Name}感到阴道深处涌起一股强烈的酸麻感，小腹突然紧绷，一种难以形容的空虚感和满足感同时袭来，让她的双腿不自觉地夹紧。\n她的呼吸变得急促而浅短，胸口剧烈起伏，一声几不可闻的轻吟从她紧闭的双唇间溢出，眼神中闪烁着混合着惊讶和欢愉的光彩。\n在博士{PlayerName}面前，{Name}努力维持着冷静的表情，但她微微发颤的嘴唇和突然僵硬的身体姿势却出卖了她，阴道内壁不受控制地一阵阵收缩，分泌出的爱液已经浸湿了内裤。\n她的手指无意识地抓紧了身边的物体，指节因用力而泛白，脚趾在鞋内紧紧蜷曲，整个身体都因这突如其来的小高潮而变得紧绷且敏感。\n虽然只是一次轻微的高潮，但足以让{Name}的意识短暂地模糊，她的瞳孔放大，脸颊和耳尖染上了一层诱人的粉红，汗水从她的额头和颈部渗出，为她的肌肤增添了一层诱人的光泽。
1085,v_orgasm_normal,0,target_time_stop_orgasm_relase,时间恢复流动的瞬间，{Name}的阴道内骤然涌起一股无法抵挡的强烈快感，如同海啸般席卷了她的全身，她的腰部猛地弓起，双腿因剧烈的快感而不受控制地颤抖。\n一声无法抑制的高亢呻吟从她喉咙深处迸发出来，眼神瞬间变得涣散，泪水因强烈的快感而溢满眼眶，随后顺着脸颊滑落。\n在博士{PlayerName}的视线中，{Name}的身体剧烈颤抖着，阴道内壁正经历着一波又一波有力的收缩，大量的爱液从她的私处涌出，沿着大腿内侧流下，在地面上形成了一小滩水渍。\n她的双手紧紧抓住身边的物体，指甲几乎要嵌入其中，小腹肌肉紧绷，脚趾因极度的快感而蜷曲，整个身体都陷入了一种无法自控的痉挛状态。\n高潮过后，{Name}的身体依然敏感得不可思议，轻微的触碰都能引起她的战栗，她的呼吸急促而破碎，胸口剧烈起伏，脸上洋溢着一种混合着羞耻和满足的表情，双眼迷离而湿润，意识仍然处于恍惚状态。
1086,v_orgasm_normal,0,target_time_stop_orgasm_relase,随着时间的恢复，积累的快感如同火山爆发般从{Name}的阴道深处喷薄而出，她的身体猛地僵直，然后剧烈地颤抖起来，双腿几乎失去了支撑身体的能力。\n她的嘴唇无法控制地张开，发出一声近乎尖叫的呻吟，眼睛因为极度的快感而上翻，泪水不受控制地从眼角溢出，顺着潮红的脸颊滑落。\n在博士{PlayerName}的注视下，{Name}的阴道口可见地一张一合地痉挛着，大量透明的爱液喷涌而出，浸湿了她的大腿内侧，甚至流到了地上，显示出她正在经历一次强烈的绝顶高潮。\n她的手指因为过度的快感而不自觉地痉挛，指甲深深陷入掌心，小腹肌肉紧绷得如同坚硬的石头，胸部随着急促的呼吸剧烈起伏，乳头因兴奋而变得坚硬。\n即使在高潮的余韵中，{Name}的身体依然敏感得不可思议，微小的刺激都能引起她的战栗，她的呼吸混乱而破碎，夹杂着细微的呜咽声，眼神迷离而失焦，意识仿佛飘在云端，久久不能回神。
1087,v_orgasm_normal,0,target_time_stop_orgasm_relase,时间恢复的刹那，{Name}的阴道内瞬间爆发出一股难以形容的强烈快感，她的身体如触电般剧烈抖动，腰部高高拱起，随后又无力地倒下，双腿不受控制地大幅度痉挛。\n一声高亢而甜腻的呻吟从她的喉咙深处爆发出来，回荡在空气中，她的眼神完全失去了焦点，眼白微微上翻，泪水因极度的快感而不断从眼角溢出。\n在博士{PlayerName}面前，{Name}的阴道剧烈收缩，内壁痉挛得如同抽筋一般，大量的爱液从她的私处喷涌而出，顺着她的大腿流下，在地面上形成了一滩显眼的水渍。\n她的全身皮肤泛起了一层诱人的粉红色，特别是脸颊和胸口更是呈现出醉酒般的潮红，汗水浸湿了她的额头和颈部，使她的肌肤在光线下闪烁着诱人的光泽。\n即使在高潮的余韵中，{Name}的身体仍然处于敏感状态，轻微的刺激也能引起她的战栗，她的呼吸仍然急促而破碎，嘴唇微微张开，小腹随着阴道的余韵而不时抽动，眼神迷离而茫然，似乎暂时失去了思考能力。
1088,v_orgasm_normal,0,target_time_stop_orgasm_relase,当时间重新开始流动，{Name}的阴道内部猛然炸开一股无法抵挡的强烈快感，她的身体猝不及防地向后仰去，双腿大幅度地颤抖着，几乎无法支撑自己的体重。\n一声高亢的尖叫从她的喉咙深处迸发出来，连她自己都为此感到震惊，眼中的理智被快感冲刷得一干二净，泪水不受控制地顺着脸颊流下，与汗水混合在一起。\n在博士{PlayerName}的视线中，{Name}的阴道口剧烈地一张一合，大量爱液从里面喷涌而出，沿着大腿内侧流下，甚至形成了细小的水流，显示出她正在经历一次强烈而彻底的阴道高潮。\n她的全身肌肉都在不自觉地痉挛，小腹紧绷得像块石头，乳头因为兴奋而变得坚硬突出，脚趾紧紧地蜷曲着，手指因过度的快感而痉挛，几乎无法控制自己的动作。\n高潮的余波在她体内回荡不息，使她的身体持续处于微微颤抖的状态中，呼吸急促而破碎，嘴唇因为过度的呻吟而略显红肿，眼神完全涣散，意识沉浸在一片绝顶快感的海洋中，似乎忘记了自己身在何处。
1089,v_orgasm_normal,0,target_time_stop_orgasm_relase,时停解除的一刹那，{Name}的阴道深处突然爆发出一波强烈到令人窒息的快感，她的身体猛地一震，随即剧烈地抽搐起来，双腿因极度的快感而不受控制地大幅度颤抖。\n一声尖锐而高亢的浪叫从她的喉咙深处迸发出来，几乎响彻整个空间，她的双眼向上翻去，只露出白眼，泪水如同决堤般从眼眶涌出，顺着潮红的脸颊滑落。\n在博士{PlayerName}的注视下，{Name}的阴道正经历着一波又一波强烈的收缩，每一次收缩都伴随着大量透明的爱液喷涌而出，顺着她的大腿流下，在地面上形成了一滩水渍，显示出她正在经历一次毫无保留的绝顶高潮。\n她的全身皮肤都泛着醉酒般的红晕，特别是脸颊、胸部和大腿内侧，汗水浸湿了她的全身，使她的肌肤在光线下闪烁着淫靡的光泽，小腹肌肉随着阴道的强烈收缩而不规则地抽动着。\n即使在高潮的余韵中，{Name}的身体仍然敏感得不可思议，哪怕是空气的流动也能引起她的战栗，她的呼吸急促而破碎，夹杂着无法抑制的呜咽和喘息，眼神迷离而失焦，意识仿佛飘在云端，久久不能回神。
1090,v_orgasm_strong,0,target_time_stop_orgasm_relase,时间恢复的瞬间，{Name}的阴道深处炸开了一股前所未有的强烈快感，她的身体猛地拱起，形成一个近乎不可能的弧度，随后陷入了一连串剧烈的痉挛中，双腿大幅度地抖动，几乎失去了所有支撑的能力。\n一声撕心裂肺的尖叫从她的喉咙深处迸发出来，声音高亢到变了调，双眼完全上翻，只露出眼白，泪水和唾液一起失控地从脸上流下，完全无法自控。\n在博士{PlayerName}的视线中，{Name}的阴道口已经完全失控，一波又一波可见的强烈痉挛伴随着大量爱液的喷射，如同失禁一般向外喷涌，在地面上形成了一大滩水渍，显示出她正在经历一次超乎想象的强烈阴道高潮。\n她的全身肌肉都陷入了极度的痉挛状态，小腹不规则地抽动，胸部剧烈起伏，乳头因极度兴奋而坚硬挺立，甚至连脚趾都因极致的快感而扭曲变形，手指痉挛得无法控制，双手胡乱地抓挠着周围的一切。\n即使在高潮的余波中，{Name}的身体仍然不断颤抖，如同触电一般，阴道内壁持续痉挛，不断有新的爱液涌出，她的呼吸急促而混乱，夹杂着抽泣和呜咽，眼神完全失去焦点，意识已经完全被快感淹没，仿佛灵魂出窍一般。
1091,v_orgasm_strong,0,target_time_stop_orgasm_relase,随着时间的恢复，{Name}的阴道深处瞬间爆发出一股令人崩溃的强烈快感，她的腰部猛地向上弓起，形成一个极度夸张的拱形，随后整个身体开始剧烈地抽搐，如同癫痫发作一般不受控制。\n一声野兽般原始的尖啸从她的喉咙深处爆发出来，声音大得让人担心她的声带会受损，双眼完全上翻，眼白布满血丝，泪水和唾液大量失控地从脸上流下，弄湿了她的胸口。\n在博士{PlayerName}面前，{Name}的阴道已经完全失去了控制，一波接一波剧烈的痉挛伴随着大量透明液体的喷射，如同打开的水龙头般向外涌出，在地面上形成了一大滩水渍，四处飞溅。\n她的全身肌肉都处于极度痉挛状态，小腹剧烈而不规则地抽动着，乳头因极度兴奋而硬得发痛，大腿内侧的肌肉如同弹簧般不断颤抖，脚趾极度蜷曲，几乎要抽筋。\n即使当最强烈的高潮过去，{Name}的身体仍然不受控制地抽搐着，阴道持续痉挛，爱液仍在缓慢流出，她的呼吸急促而破碎，夹杂着哭泣和呻吟，意识完全被极致的快感摧毁，陷入了一种半昏迷状态，需要很长时间才能恢复。
1092,v_orgasm_strong,0,target_time_stop_orgasm_relase,时停解除的刹那，{Name}的阴道深处爆发出一股摧毁理智的极致快感，她的身体猛地向后仰去，双腿大张，脚趾极度蜷曲，整个人如同被电击般剧烈抽搐，几乎从地面弹起。\n一声近乎窒息的尖叫从她的喉咙深处挤出，随后转变为一系列不成词句的呜咽和哭喊，双眼完全上翻，瞳孔放大到极限，泪水从眼眶喷涌而出，与大量的唾液一起打湿了她的脸和胸口。\n在博士{PlayerName}的视线中，{Name}的阴道口剧烈地痉挛着，如同心脏跳动一般强烈可见，一股又一股的爱液从里面喷射而出，形成弧线飞溅到远处，地面上很快形成了一大滩水渍，显示出她正在经历一次彻底而失控的强烈阴道高潮。\n她的全身肌肉都处于极度紧绷状态，随后又陷入一阵阵剧烈的痉挛中，小腹抽动得如同在抽筋，胸部剧烈起伏，连带乳房都在不受控制地轻微抖动，肌肤泛着不自然的潮红，覆盖着一层细密的汗珠。\n高潮的余波在她体内持续回荡，使她的身体不断痉挛，阴道内壁仍在强烈收缩，不断有新的爱液涌出，她的呼吸急促而混乱，如同溺水者一般急切地吸气，意识完全被极致的快感吞噬，双目无神，仿佛灵魂出窍。
1093,v_orgasm_strong,0,target_time_stop_orgasm_relase,当时间重新开始流动，{Name}的阴道内部瞬间爆发出一股超越极限的可怕快感，她的身体剧烈地向后仰去，脊背弯曲成一个不可思议的角度，随后整个人开始如同触电般剧烈抽搐，双腿大幅度地痉挛，完全失去了控制。\n一声凄厉的尖叫从她的喉咙深处迸发出来，声音高亢到几乎听不出是人类发出的，随后转变为一系列动物般原始的呜咽和哭喊，双眼完全翻白，泪水如同决堤般喷涌而出，与唾液一起打湿了她的整个面部和颈部。\n在博士{PlayerName}的注视下，{Name}的阴道正在经历灭顶的高潮，入口处剧烈痉挛，内壁如同抽筋一般不规则收缩，大量的爱液从深处喷射而出，如同失禁一般无法控制，在地面上形成了一大片水渍，甚至溅到了她的大腿和小腹上。\n她的全身肌肉都在极度的痉挛中，小腹不规则地抽动着，胸部剧烈起伏，乳头因极度兴奋而坚硬如石，脚趾蜷曲得几乎要抽筋，手指因过度的快感而不受控制地颤抖，无法抓住任何东西。\n即使在最强烈的高潮过去后，{Name}的身体仍然处于失控状态，持续不断地痉挛和颤抖，阴道深处传来的快感余波让她无法恢复意识，呼吸急促而紊乱，夹杂着呜咽和抽泣，眼神涣散而失焦，双唇无意识地微微张合，仿佛在无声地呼救。
1094,v_orgasm_strong,0,target_time_stop_orgasm_relase,时间恢复流动的瞬间，{Name}的阴道深处爆发出一股毁灭性的快感浪潮，她的身体猛地绷紧，形成一张拉满的弓，随后陷入一连串剧烈的痉挛中，双腿大幅度地颤抖着，如同筛子一般不受控制。\n一声近乎撕裂的尖叫从她的喉咙深处迸发出来，声音尖锐到让人担心她会损伤声带，双眼完全上翻，瞳孔放大到极限，泪水不受控制地从眼眶喷涌而出，与大量的唾液一起打湿了她的脸颊和胸口。\n在博士{PlayerName}的视线中，{Name}的阴道如同有生命一般剧烈收缩着，每一次收缩都伴随着大量爱液的喷射，远远超出了正常的分泌量，如同失禁一般向外涌出，在地面上形成了一大滩水渍，显示出她正在经历一次彻底失控的强烈阴道高潮。\n她的全身肌肤都泛着不自然的潮红，特别是脸颊、胸部和大腿内侧，汗水从每一个毛孔渗出，使她的全身湿透，小腹肌肉痉挛得如同在抽筋，随着阴道的强烈收缩而不规则地抽动。\n即使在高潮的余波中，{Name}的身体仍然不断颤抖，如同触电一般，阴道内壁持续收缩，不断有新的爱液涌出，她的呼吸急促而混乱，几乎无法正常呼吸，夹杂着抽泣和呜咽，意识完全被极致的快感摧毁，双目无神，仿佛已经与现实脱节。
1095,b_orgasm_super,0,target_time_stop_orgasm_relase,时间恢复的那一刻，{Name}的阴道深处爆发出一股超越人类承受极限的恐怖快感，她的身体猛地弓起，如同被无形的绳索拉扯着离开地面，形成一个几乎不可能的角度，随后整个人陷入了近乎癫痫的剧烈抽搐中。\n一声凄厉的尖啸从她的喉咙深处撕裂而出，随后转变为一系列不成语句的哭喊和呜咽，双眼完全上翻，只露出血丝密布的眼白，泪水如喷泉般从眼眶射出，与大量的唾液和口水混合在一起，打湿了她的整个上半身。\n在博士{PlayerName}面前，{Name}的阴道已经完全失控，入口处剧烈地翕动着，内壁痉挛得如同濒死的生物，大量的爱液从深处喷射而出，形成明显的弧线飞溅到远处，量多得不像是人体能够产生的，在地面上迅速形成了一大滩水洼。\n她的全身肌肉都处于极度痉挛状态，小腹抽搐得如同内部有生物在挣扎，胸部剧烈起伏，乳头因极度兴奋而硬得发痛，甚至连手指和脚趾都因过度的快感而扭曲变形，双腿不受控制地大开大合地抽搐，几乎呈现出诡异的角度。\n即使当最剧烈的高潮过去，{Name}的身体仍然持续不断地痉挛和颤抖，阴道深处的快感余波如同电流般席卷全身，使她完全无法恢复意识。\n她的呼吸急促而破碎，几乎无法吸入足够的空气，眼神空洞而失焦，意识完全被摧毁，仿佛灵魂出窍，进入了一种类似休克的状态。
1096,b_orgasm_super,0,target_time_stop_orgasm_relase,随着时间的恢复，{Name}体内积累的所有快感如同核爆般在阴道深处同时爆发，她的身体猛地腾空，如同被电击般弓起，形成一个几乎折断的角度，随后整个人陷入了一种可怕的抽搐状态，四肢以不自然的节奏剧烈抖动。\n一声撕心裂肺的尖叫从她的喉咙深处爆发出来，声音尖锐到刺耳，随后变成一系列动物般的嚎叫和哭喊，双眼完全翻白，眼眶几乎要凸出，泪水如决堤般喷涌而出，与大量的唾液和口水一起，打湿了她的整个上半身和周围的地面。\n在博士{PlayerName}的视线中，{Name}的阴道已经完全失控，入口剧烈痉挛，内壁以不可思议的频率收缩着，大量的爱液从深处喷射而出，在空中形成弧线后飞溅到远处，量多得让人怀疑她是否失禁了，地面上迅速形成了一片小型水洼。\n她的全身肌肉都陷入了极度的痉挛状态，仿佛每一块肌肉都有自己的意志一般不规则地抽动，小腹剧烈颤抖，皮肤泛着不健康的深红色，布满了细密的汗珠，乳头因极度兴奋而硬得发紫，脚趾蜷曲到极限，几乎要抽筋。\n即使在最强烈的高潮过去后，{Name}的身体仍然不受控制地持续痉挛，如同触电一般。\n阴道深处的快感余波使她完全无法恢复意识，呼吸极度困难，近乎窒息，双目空洞无神，涎水不断从嘴角流下，完全失去了人性的尊严，陷入了一种类似于休克的状态，需要相当长的时间才能恢复最基本的意识。
1097,b_orgasm_super,0,target_time_stop_orgasm_relase,时停解除的一刹那，{Name}所有被寸止累积的快感如同千万伏特的电流般在阴道深处同时引爆，她的身体猛地弹起，脊背弯曲成几乎要折断的角度，随后整个人陷入了一种恐怖的癫痫般抽搐中，四肢以不可预测的节奏剧烈颤抖。\n一声听起来几乎不像是人类能发出的可怕尖啸从她的喉咙深处撕裂而出，声音尖锐到几乎能刺破耳膜，随后变成一系列野兽般的嚎叫和啜泣，双眼极度上翻，只露出布满血丝的眼白，瞳孔扩张到极限，泪水如同失控的水龙头般从眼眶喷涌而出。\n在博士{PlayerName}的注视下，{Name}的阴道以可怕的频率痉挛着，内壁剧烈收缩，如同有生命的活物一般蠕动，大量的爱液像是尿失禁一般从深处喷射而出，在空中划出弧线后飞溅到远处，在地面上迅速形成了一片不断扩大的水洼。\n她的全身肌肉都处于一种近乎痛苦的痉挛状态，每一块肌肉都在不规则地跳动，如同体内有无数小虫在爬行，小腹剧烈抽搐，如同内部有什么东西要破体而出，胸部剧烈起伏，乳头肿胀得不可思议，脚趾蜷曲得几乎要折断。\n即使在最剧烈的高潮过后，{Name}的身体仍然处于一种可怕的痉挛状态，阴道持续不断地收缩，爱液仍在不受控制地流出，她的呼吸急促且不规律，如同哮喘发作，甚至出现了短暂的呼吸停止，意识完全被摧毁，进入了一种休克状态。\n她的眼神空洞而死寂，唾液不断从嘴角流下，完全丧失了人的尊严。
1098,b_orgasm_super,0,target_time_stop_orgasm_relase,时间恢复流动的瞬间，{Name}所有被囤积的阴道快感如同宇宙大爆炸般同时释放，她的身体猛地离开地面，双腿大张，背部弯曲成一个不可思议的角度，随后整个人陷入了一种可怕的全身性痉挛中，四肢以病态的频率剧烈抽搐。\n一声凄厉的尖啸从她的喉咙深处爆发出来，声音尖锐得几乎不是人类所能发出，随后转为一系列动物般的嗥叫和抽噎，双眼完全上翻，眼白布满血丝，瞳孔扩张到极限，泪水从眼眶喷涌而出，与唾液、汗水混合在一起，让她整个上半身都湿透了。\n在博士{PlayerName}面前，{Name}的阴道完全失控，入口以可怕的频率痉挛着，内壁剧烈收缩，大量的爱液从深处喷射而出，如同失控的水枪，在空中形成明显的弧线后飞溅到远处，量多得不像人体能够产生，地面上迅速形成了一片小型水洼。\n她的全身肌肉都处于极度痉挛状态，每一块肌肉都在不规则地跳动，如同有电流通过，小腹剧烈抽搐，皮肤泛着不健康的深红色，几乎接近紫色，遍布细密的汗珠，乳头因极度兴奋而肿胀发紫，脚趾蜷曲到极限，几乎要抽筋。\n即使在最剧烈的高潮过后，{Name}的身体仍然不受控制地持续痉挛，如同触电一般，阴道深处的快感余波使她完全无法恢复意识，呼吸极度困难，近乎窒息，甚至出现了短暂的呼吸暂停。\n她的双目空洞无神，涎水不断从嘴角流下，完全失去了清醒的意识，陷入了一种类似于休克的状态。
1099,b_orgasm_super,0,target_time_stop_orgasm_relase,当时间重新流动，{Name}体内积累的所有快感如同核弹爆炸般在阴道深处同时爆发，她的身体猛地弓起，几乎离开了地面，形成一个不可思议的弧度，随后整个人陷入了一种濒死般的可怕痉挛中，四肢以病态的节奏剧烈抽搐。\n一声不似人类的凄厉尖啸从她的喉咙深处撕裂而出，声音尖锐到几乎能刺穿耳膜，随后转变为一系列野兽般的嗥叫和哭喊，双眼极度上翻，眼白布满血丝，瞳孔放大到几乎看不见虹膜。\n在博士{PlayerName}的视线中，{Name}的阴道已经完全崩溃，如同有生命般剧烈痉挛，内壁以疯狂的频率收缩着。\n大量的爱液从她的阴道深处喷射而出，如同失控的高压水枪，力度之大几乎像是尿失禁，在空中划出弧线后飞溅到远处，地面上迅速形成了一片小型水坑。\n她的全身肌肉都处于一种极限的痉挛状态，仿佛每一块肌肉都在独立抽搐，小腹剧烈颤抖，如同内部有什么东西要破体而出，皮肤泛着不健康的红色，遍布细密的汗珠，胸部剧烈起伏，乳头肿胀得如同要爆裂，脚趾蜷曲到极限，几乎要折断。\n即使在最剧烈的高潮过后，{Name}的身体仍然不受控制地持续痉挛，如同受到持续电击一般，阴道深处的快感余波使她完全无法恢复意识，呼吸急促且不规律，甚至出现了几秒钟的呼吸停止。\n她的双目空洞无神，口中发出无意识的呓语，唾液不断从嘴角流下，完全丧失了理智，陷入了一种深度休克状态，需要很长时间才能恢复最基本的意识。
1100,v_orgasm_small,0,t_unconscious_flag_4,阴道内的轻微刺激让{Name}的身体有了反应，但她的表情却异常平静，仿佛这只是一件再普通不过的事情。\n随着快感的累积，她的呼吸逐渐加快，腰部微微颤抖，却依然保持着那副波澜不惊的样子，就像是在经历一次普通的身体检查一般。\n当小高潮来临时，{Name}的大腿内侧肌肉不自觉地绷紧，下身泛起一阵湿意，私密处有节奏地收缩着，但她的脸上仍然没有任何羞耻或欢愉的表情，只是平静地接受着这种感觉，仿佛这是理所当然发生的事情。\n博士{PlayerName}注视着她那略显恍惚的眼神和微微泛红的脸颊，这是她身体诚实的反应，与她平静的表情形成了鲜明的对比。\n在催眠状态下，{Name}对自己的小高潮既不感到羞耻也不特别享受，只是平淡地承受着，甚至在高潮的余韵中依然能保持谈话的流畅，仿佛刚才的一切只是身体的一次普通反应。
1101,v_orgasm_small,0,t_unconscious_flag_4,随着阴道内敏感点被持续刺激，{Name}的身体出现了明显的生理反应，私密处分泌出了更多爱液，大腿内侧肌肉开始微微颤抖。\n然而，与她身体的诚实反应相反，{Name}的表情依然平静如水，就好像阴道内累积的快感只是身体的一种正常反应，不值得特别关注。\n当小绝顶的瞬间来临，她的腰部不受控制地轻轻挺起，阴道内壁剧烈收缩，一股温热的液体从她的私密处缓缓流出，但她的眼神依然清明，只是微微失焦了片刻，很快又回复了正常。\n博士{PlayerName}能清楚地看到她脸上那矛盾的表现：身体因快感而微微颤抖，呼吸短暂变得急促，但表情却依然如此平静，甚至在高潮的瞬间也只是短暂地闭了闭眼睛，就像只是感到了一阵微风拂过。\n在催眠的影响下，{Name}平静地接受了自己的小高潮，没有任何羞耻或兴奋的反应，仅仅将其视为身体的一种自然现象，就像打喷嚏一样平常和无关紧要。
